8148736	CONN	82	85	up
8148739	CONN	7	84	down
8148754	CONN	74	75	down
8148755	CONN	32	84	up
8148770	CONN	5	85	up
8148772	CONN	80	88	up
8148772	CONN	80	56	up
8148772	CONN	80	88	down
8148779	CONN	64	25	down
8148819	CONN	77	74	down
8148827	CONN	13	32	up
8148827	CONN	13	56	up
8148853	CONN	85	94	up
8148853	CONN	85	82	up
8148853	CONN	85	56	up
8148853	CONN	85	33	up
8148853	CONN	85	95	up
8148853	CONN	85	13	up
8148853	CONN	85	17	up
8148860	CONN	23	94	up
8148860	CONN	23	48	up
8148860	CONN	23	94	down
8148860	CONN	23	48	down
8148883	CONN	5	20	down
8148902	CONN	56	85	up
8148902	CONN	56	85	down
8148944	CONN	75	20	up
8148944	CONN	75	14	down
8148944	CONN	75	16	down
8148944	CONN	75	74	down
8148944	CONN	75	20	down
8148948	CONN	94	85	up
8148948	CONN	94	48	down
8148956	CONN	84	32	up
8149004	CONN	16	74	down
8149004	CONN	16	75	down
8149004	CONN	16	14	down
8149052	CONN	7	74	down
8149061	CONN	88	56	up
8149061	CONN	88	48	up
8149065	CONN	6	73	down
8149067	CONN	74	7	down
8149067	CONN	74	77	down
8149079	CONN	90	7	up
8149079	CONN	90	14	down
8149079	CONN	90	74	down
8149085	CONN	80	20	down
8149140	CONN	13	20	down
8149145	CONN	32	13	up
8149145	CONN	32	20	down
8149209	CONN	48	88	up
8149213	CONN	85	80	up
8149213	CONN	85	5	up
8149231	CONN	56	33	down
8149231	CONN	56	70	down
8149249	CONN	95	94	down
8149274	CONN	33	94	down
8149281	CONN	84	20	up
8149281	CONN	84	20	down
8149380	CONN	74	16	down
8149390	CONN	88	56	down
8149395	CONN	90	77	up
8149412	CONN	80	85	up
8149457	CONN	77	90	up
8149457	CONN	77	7	down
8149457	CONN	77	16	down
8149458	CONN	32	13	down
8149526	CONN	85	94	down
8149531	CONN	13	85	up
8149569	CONN	75	7	down
8149574	CONN	94	85	down
8149574	CONN	94	33	down
8149574	CONN	94	95	down
8149628	CONN	16	7	down
8149678	CONN	82	85	down
8149687	CONN	7	90	up
8149687	CONN	7	16	down
8149687	CONN	7	90	down
8149716	CONN	90	7	down
8149716	CONN	90	16	down
8149719	CONN	5	94	up
8149719	CONN	5	88	up
8149719	CONN	5	94	down
8149761	CONN	88	80	up
8149761	CONN	88	80	down
8149799	CONN	32	7	up
8149844	CONN	13	32	down
8149904	CONN	94	29	up
8149904	CONN	94	29	down
8149937	CONN	33	95	up
8149946	CONN	16	32	up
8149946	CONN	16	77	down
8149946	CONN	16	90	down
8149946	CONN	16	32	down
8149974	CONN	71	83	down
8149991	CONN	82	13	down
8150036	CONN	76	83	down
8150051	CONN	7	73	up
8150051	CONN	7	32	up
8150051	CONN	7	73	down
8150051	CONN	7	75	down
8150051	CONN	7	77	down
8150063	CONN	80	82	down
8150063	CONN	80	85	down
8150134	CONN	23	69	up
8150145	CONN	87	25	up
8150145	CONN	87	25	down
8150179	CONN	56	13	up
8150217	CONN	85	80	down
8150217	CONN	85	82	down
8150217	CONN	85	56	down
8150224	CONN	95	33	up
8150287	CONN	71	76	down
8150304	CONN	82	80	down
8150321	CONN	69	23	up
8150400	CONN	73	6	up
8150400	CONN	73	6	down
8150516	CONN	56	85	up
8150516	CONN	56	85	down
8150517	CONN	13	82	down
8150533	CONN	85	70	up
8150533	CONN	85	70	down
8150559	CONN	7	5	up
8150559	CONN	7	13	up
8150559	CONN	7	56	up
8150559	CONN	7	80	up
8150559	CONN	7	82	up
8150559	CONN	7	84	up
8150559	CONN	7	5	down
8150559	CONN	7	56	down
8150559	CONN	7	82	down
8150661	CONN	5	88	down
8150663	CONN	64	25	up
8150663	CONN	64	25	down
8150665	CONN	76	3	down
8150665	CONN	76	71	down
8150665	CONN	76	30	down
8150665	CONN	76	91	down
8150712	CONN	80	7	up
8150712	CONN	80	88	up
8150712	CONN	80	7	down
8150712	CONN	80	88	down
8150757	CONN	32	7	down
8150757	CONN	32	80	down
8150770	CONN	88	95	up
8150770	CONN	88	56	up
8150770	CONN	88	5	up
8150770	CONN	88	17	up
8150770	CONN	88	95	down
8150770	CONN	88	48	down
8150770	CONN	88	56	down
8150775	CONN	93	14	down
8150865	CONN	84	7	up
8150865	CONN	84	7	down
8150872	CONN	7	13	down
8150872	CONN	7	32	down
8150872	CONN	7	80	down
8150872	CONN	7	84	down
8150936	CONN	15	88	up
8150936	CONN	15	70	up
8150936	CONN	15	80	up
8150936	CONN	15	82	up
8150936	CONN	15	33	up
8150936	CONN	15	95	up
8150936	CONN	15	17	up
8150936	CONN	15	56	up
8150936	CONN	15	10	up
8150936	CONN	15	85	up
8150936	CONN	15	88	down
8150937	CONN	25	64	up
8150937	CONN	25	64	down
8150955	CONN	82	85	up
8150955	CONN	82	85	down
8151082	CONN	23	69	down
8151126	CONN	48	88	down
8151167	CONN	56	15	up
8151172	CONN	85	15	up
8151218	CONN	95	15	up
8151234	CONN	71	30	down
8151234	CONN	71	91	down
8151245	CONN	33	15	up
8151245	CONN	33	85	down
8151245	CONN	33	48	down
8151265	CONN	15	48	up
8151265	CONN	15	48	down
8151290	CONN	90	77	down
8151320	CONN	82	48	up
8151320	CONN	82	13	up
8151320	CONN	82	15	up
8151320	CONN	82	95	down
8151320	CONN	82	48	down
8151445	CONN	48	33	down
8151445	CONN	48	70	down
8151521	CONN	16	67	up
8151521	CONN	16	67	down
8151531	CONN	13	32	up
8151531	CONN	13	15	up
8151531	CONN	13	32	down
8151531	CONN	13	15	down
8151547	CONN	71	3	down
8151603	CONN	33	56	up
8151612	CONN	85	10	up
8151612	CONN	85	82	up
8151612	CONN	85	56	up
8151666	CONN	73	6	up
8151666	CONN	73	6	down
8151707	CONN	80	82	up
8151707	CONN	80	95	down
8151756	CONN	87	70	up
8151756	CONN	87	70	down
8151804	CONN	84	32	down
8151814	CONN	88	13	up
8151814	CONN	88	84	up
8151814	CONN	88	5	down
8151814	CONN	88	13	down
8151814	CONN	88	17	down
8151814	CONN	88	84	down
8151844	CONN	7	6	up
8151844	CONN	7	6	down
8151886	CONN	95	33	down
8151912	CONN	15	70	down
8151927	CONN	76	58	up
8151927	CONN	76	58	down
8151972	CONN	85	70	up
8151972	CONN	85	80	up
8151972	CONN	85	10	down
8151972	CONN	85	70	down
8152021	CONN	77	10	up
8152021	CONN	77	29	up
8152021	CONN	77	10	down
8152021	CONN	77	29	down
8152066	CONN	29	70	up
8152066	CONN	29	70	down
8152079	CONN	32	80	up
8152079	CONN	32	70	up
8152079	CONN	32	13	up
8152079	CONN	32	84	down
8152127	CONN	56	85	up
8152127	CONN	56	13	down
8152127	CONN	56	80	down
8152193	CONN	33	10	up
8152193	CONN	33	90	up
8152193	CONN	33	32	up
8152193	CONN	33	17	up
8152193	CONN	33	77	up
8152193	CONN	33	70	up
8152193	CONN	33	87	up
8152193	CONN	33	29	up
8152193	CONN	33	75	up
8152193	CONN	33	82	up
8152193	CONN	33	10	down
8152193	CONN	33	90	down
8152193	CONN	33	32	down
8152193	CONN	33	17	down
8152193	CONN	33	77	down
8152193	CONN	33	70	down
8152193	CONN	33	87	down
8152193	CONN	33	29	down
8152193	CONN	33	75	down
8152193	CONN	33	56	down
8152288	CONN	5	15	up
8152320	CONN	82	87	up
8152320	CONN	82	10	up
8152320	CONN	82	80	up
8152320	CONN	82	87	down
8152347	CONN	23	69	up
8152384	CONN	80	15	up
8152384	CONN	29	33	up
8152384	CONN	29	33	down
8152413	CONN	87	15	up
8152413	CONN	87	15	down
8152418	CONN	32	7	up
8152479	CONN	13	82	up
8152479	CONN	13	82	down
8152518	CONN	33	85	up
8152631	CONN	15	32	up
8152631	CONN	15	13	up
8152631	CONN	15	5	up
8152631	CONN	15	32	down
8152652	CONN	93	14	up
8152652	CONN	93	14	down
8152673	CONN	5	33	up
8152673	CONN	5	33	down
8152725	CONN	80	85	up
8152725	CONN	80	85	down
8152727	CONN	82	33	up
8152727	CONN	82	70	up
8152727	CONN	82	85	up
8152727	CONN	82	88	up
8152727	CONN	82	95	up
8152727	CONN	82	10	down
8152727	CONN	82	33	down
8152727	CONN	82	70	down
8152734	CONN	32	7	down
8152734	CONN	32	80	down
8152786	CONN	88	10	up
8152786	CONN	88	10	down
8152804	CONN	56	7	up
8152804	CONN	56	7	down
8152831	CONN	13	32	up
8152857	CONN	90	77	up
8152895	CONN	6	52	up
8152895	CONN	6	52	down
8153024	CONN	29	7	up
8153024	CONN	29	7	down
8153071	CONN	82	32	up
8153071	CONN	82	32	down
8153071	CONN	82	85	down
8153071	CONN	82	88	down
8153124	CONN	80	70	up
8153124	CONN	80	88	up
8153124	CONN	80	95	up
8153124	CONN	80	70	down
8153124	CONN	80	15	down
8153124	CONN	80	82	down
8153124	CONN	80	88	down
8153124	CONN	80	32	down
8153124	CONN	80	95	down
8153132	CONN	71	78	up
8153133	CONN	32	88	up
8153133	CONN	32	70	down
8153133	CONN	32	13	down
8153133	CONN	32	88	down
8153140	CONN	56	82	down
8153143	CONN	7	29	up
8153143	CONN	7	29	down
8153185	CONN	13	15	up
8153185	CONN	13	32	down
8153185	CONN	13	85	down
8153215	CONN	33	82	down
8153215	CONN	33	95	down
8153220	CONN	95	87	up
8153220	CONN	95	33	up
8153220	CONN	95	82	down
8153220	CONN	95	87	down
8153220	CONN	95	33	down
8153244	CONN	5	70	up
8153244	CONN	5	70	down
8153262	CONN	15	13	down
8153262	CONN	15	80	down
8153262	CONN	15	82	down
8153353	CONN	29	32	up
8153353	CONN	29	32	down
8153448	CONN	85	10	up
8153448	CONN	85	87	up
8153448	CONN	85	10	down
8153448	CONN	85	80	down
8153448	CONN	85	82	down
8153448	CONN	85	87	down
8153450	CONN	82	7	up
8153450	CONN	82	5	down
8153450	CONN	82	13	down
8153450	CONN	82	15	down
8153450	CONN	82	17	down
8153450	CONN	82	56	down
8153450	CONN	82	80	down
8153450	CONN	82	95	down
8153470	CONN	5	82	down
8153473	CONN	56	80	up
8153473	CONN	56	13	up
8153483	CONN	90	77	down
8153498	CONN	13	15	down
8153577	CONN	33	87	up
8153681	CONN	87	33	up
8153726	CONN	84	70	up
8153726	CONN	84	88	up
8153791	CONN	56	80	down
8153791	CONN	56	85	down
8153849	CONN	88	84	up
8153873	CONN	95	5	down
8153873	CONN	95	56	down
8154039	CONN	84	70	down
8154090	CONN	71	19	up
8154111	CONN	56	95	down
8154111	CONN	56	5	down
8154120	CONN	85	5	down
8154120	CONN	85	56	down
8154162	CONN	88	70	down
8154232	CONN	15	5	down
8154260	CONN	5	95	down
8154403	CONN	71	78	down
8154424	CONN	56	15	down
8154450	CONN	13	85	up
8154452	CONN	80	85	up
8154452	CONN	80	15	up
8154452	CONN	80	5	down
8154452	CONN	80	85	down
8154486	CONN	5	13	down
8154486	CONN	5	15	down
8154486	CONN	5	17	down
8154486	CONN	5	80	down
8154486	CONN	5	85	down
8154486	CONN	5	56	down
8154560	CONN	15	80	up
8154560	CONN	15	80	down
8154740	CONN	90	77	up
8154758	CONN	56	29	up
8154763	CONN	13	5	down
8154777	CONN	80	95	up
8154779	CONN	85	10	up
8154855	CONN	5	70	up
8154855	CONN	5	70	down
8155071	CONN	56	29	down
8155089	CONN	80	95	down
8155147	CONN	85	33	down
8155169	CONN	33	87	down
8155169	CONN	33	85	down
8155209	CONN	95	56	up
8155285	CONN	58	76	up
8155285	CONN	58	76	down
8155300	CONN	87	33	down
8155459	CONN	56	80	up
8155459	CONN	56	13	down
8155801	CONN	56	95	up
8155801	CONN	56	15	up
8155801	CONN	56	95	down
8155810	CONN	33	15	down
8155903	CONN	15	13	up
8155903	CONN	15	80	up
8155903	CONN	15	33	down
8156015	CONN	71	78	up
8156015	CONN	71	78	down
8156055	CONN	13	15	up
8156147	CONN	56	85	up
8156147	CONN	56	85	down
8156180	CONN	85	80	up
8156200	CONN	95	80	down
8156200	CONN	95	56	down
8156216	CONN	15	95	down
8156328	CONN	71	19	down
8156367	CONN	13	15	down
8156373	CONN	80	95	up
8156502	CONN	72	71	up
8156502	CONN	72	71	down
8156691	CONN	80	85	up
8156933	CONN	87	73	up
8156933	CONN	87	84	up
8156933	CONN	87	73	down
8156933	CONN	87	84	down
8157081	CONN	19	78	up
8157081	CONN	19	78	down
8157139	CONN	56	13	up
8157162	CONN	85	80	down
8157347	CONN	77	90	down
8157347	CONN	77	75	down
8157407	CONN	75	77	down
8157473	CONN	15	13	down
8157482	CONN	95	80	up
8157482	CONN	95	56	up
8157482	CONN	95	56	down
8157497	CONN	84	88	down
8157556	CONN	90	77	down
8157635	CONN	49	45	up
8157665	CONN	80	85	down
8157665	CONN	80	95	down
8157717	CONN	19	71	up
8157788	CONN	85	95	down
8157788	CONN	85	10	down
8157807	CONN	56	95	up
8157807	CONN	56	95	down
8157820	CONN	95	13	down
8157820	CONN	95	15	down
8157820	CONN	95	17	down
8157820	CONN	95	80	down
8157820	CONN	95	85	down
8157959	CONN	49	83	up
8158027	CONN	13	15	up
8158027	CONN	13	95	down
8158027	CONN	13	15	down
8158027	CONN	13	56	down
8158108	CONN	15	17	down
8158108	CONN	15	56	down
8158141	CONN	88	84	down
8158315	CONN	80	15	down
8158424	CONN	9	62	down
8158426	CONN	7	88	up
8158454	CONN	56	15	down
8158589	CONN	62	9	down
8158604	CONN	49	45	down
8158604	CONN	49	83	down
8158671	CONN	64	10	up
8158671	CONN	64	10	down
8158727	CONN	85	15	down
8158765	CONN	15	80	down
8158765	CONN	15	10	down
8158765	CONN	15	85	down
8158971	CONN	75	90	down
8158993	CONN	80	85	up
8158993	CONN	80	85	down
8159004	CONN	29	15	up
8159004	CONN	29	15	down
8159095	CONN	15	90	up
8159095	CONN	15	90	down
8159123	CONN	90	75	down
8159376	CONN	37	45	up
8159393	CONN	56	80	down
8159413	CONN	84	88	up
8159417	CONN	88	7	up
8159545	CONN	49	37	up
8159545	CONN	49	37	down
8159627	CONN	13	56	up
8159627	CONN	13	56	down
8159693	CONN	37	49	up
8159693	CONN	37	45	down
8159693	CONN	37	49	down
8159740	CONN	84	80	up
8159740	CONN	84	80	down
8159795	CONN	88	84	up
8159809	CONN	6	62	up
8160159	CONN	62	6	up
8160200	CONN	69	67	up
8160200	CONN	69	67	down
8160225	CONN	19	71	down
8160305	CONN	85	56	up
8160309	CONN	80	85	up
8160309	CONN	80	85	down
8160390	CONN	7	88	down
8160460	CONN	88	7	down
8160472	CONN	62	6	down
8160513	CONN	69	23	down
8160753	CONN	6	62	down
8160883	CONN	13	85	down
8160917	CONN	23	69	down
8160944	CONN	37	49	up
8161014	CONN	84	88	down
8161087	CONN	7	73	up
8161087	CONN	88	84	down
8161087	CONN	7	73	down
8161121	CONN	6	7	up
8161121	CONN	6	7	down
8161198	CONN	13	56	up
8161198	CONN	13	56	down
8161268	CONN	85	56	down
8161283	CONN	73	6	up
8161283	CONN	73	6	down
8161331	CONN	74	88	up
8161331	CONN	74	88	down
8161362	CONN	56	80	up
8161441	CONN	6	73	up
8161572	CONN	37	45	up
8161572	CONN	37	45	down
8161582	CONN	85	74	up
8161599	CONN	80	85	up
8161599	CONN	80	74	up
8161599	CONN	80	85	down
8161686	CONN	74	10	up
8161686	CONN	74	17	up
8161686	CONN	74	85	up
8161721	CONN	56	74	up
8161721	CONN	56	85	up
8161746	CONN	49	30	up
8161746	CONN	49	30	down
8161754	CONN	6	73	down
8161893	CONN	37	30	up
8161893	CONN	37	11	up
8161893	CONN	37	30	down
8161944	CONN	93	14	up
8161944	CONN	93	14	down
8162001	CONN	74	56	up
8162001	CONN	74	10	down
8162073	CONN	49	37	up
8162073	CONN	49	11	up
8162073	CONN	49	37	down
8162080	CONN	6	62	up
8162104	CONN	56	13	down
8162104	CONN	56	17	down
8162104	CONN	56	80	down
8162112	CONN	19	78	up
8162170	CONN	13	85	up
8162211	CONN	37	91	up
8162211	CONN	37	91	down
8162211	CONN	37	11	down
8162211	CONN	37	49	down
8162331	CONN	74	13	up
8162331	CONN	74	80	up
8162380	CONN	62	6	up
8162380	CONN	62	6	down
8162392	CONN	49	91	up
8162392	CONN	49	91	down
8162392	CONN	49	11	down
8162575	CONN	85	10	up
8162575	CONN	85	56	up
8162575	CONN	85	10	down
8162738	CONN	19	78	down
8162797	CONN	13	74	up
8162797	CONN	13	74	down
8162879	CONN	80	74	down
8162879	CONN	80	56	down
8162891	CONN	85	74	down
8162989	CONN	74	13	down
8162989	CONN	74	17	down
8162989	CONN	74	80	down
8162989	CONN	74	56	down
8163429	CONN	13	85	down
8163641	CONN	62	6	up
8163641	CONN	62	6	down
8163653	CONN	6	62	down
8163950	CONN	74	85	down
8164097	CONN	56	10	up
8164097	CONN	56	17	up
8164097	CONN	56	10	down
8164097	CONN	56	74	down
8164097	CONN	56	17	down
8164132	CONN	80	74	up
8164226	CONN	85	10	up
8164226	CONN	85	74	up
8164226	CONN	85	80	up
8164226	CONN	85	10	down
8164226	CONN	85	13	down
8164226	CONN	85	74	down
8164226	CONN	85	17	down
8164226	CONN	85	80	down
8164303	CONN	74	10	up
8164303	CONN	74	17	up
8164303	CONN	74	13	up
8164303	CONN	74	80	up
8164303	CONN	74	10	down
8164385	CONN	13	17	down
8164410	CONN	56	85	down
8164448	CONN	80	17	down
8164539	CONN	85	56	down
8164558	CONN	77	52	up
8164558	CONN	77	52	down
8164616	CONN	74	17	down
8164928	CONN	74	13	down
8164928	CONN	74	80	down
8165232	CONN	49	34	up
8165232	CONN	49	34	down
8165327	CONN	13	74	up
8165327	CONN	13	74	down
8165640	CONN	13	80	down
8166080	CONN	80	10	up
8166080	CONN	80	10	down
8166080	CONN	80	13	down
8166080	CONN	80	74	down
8166136	CONN	53	73	up
8166136	CONN	53	73	down
8166320	CONN	9	13	up
8166320	CONN	9	13	down
8166461	CONN	53	6	up
8166461	CONN	53	75	up
8166461	CONN	53	6	down
8166461	CONN	53	75	down
8166711	CONN	75	7	up
8166730	CONN	80	22	up
8166730	CONN	80	22	down
8167024	CONN	75	7	down
8167165	CONN	7	53	up
8167165	CONN	7	53	down
8167579	CONN	9	74	up
8167579	CONN	9	74	down
8167937	CONN	73	7	up
8168145	CONN	7	73	up
8168457	CONN	7	73	down
8169549	CONN	73	7	down
8169714	CONN	7	73	up
8169714	CONN	7	73	down
8170490	CONN	73	88	up
8170490	CONN	73	88	down
8170582	CONN	74	7	up
8170582	CONN	74	7	down
8170701	CONN	7	74	up
8170701	CONN	7	74	down
8171117	CONN	19	78	up
8171395	CONN	17	80	up
8171395	CONN	17	13	up
8172343	CONN	17	20	up
8172343	CONN	17	5	up
8172356	CONN	75	6	up
8172356	CONN	75	6	down
8172461	CONN	62	88	up
8172599	CONN	7	6	up
8172599	CONN	7	6	down
8172715	CONN	88	62	up
8172715	CONN	88	62	down
8173001	CONN	19	78	down
8173396	CONN	6	88	up
8173396	CONN	6	88	down
8173399	CONN	62	88	down
8173426	CONN	73	6	up
8173711	CONN	6	73	up
8173932	CONN	75	6	up
8173932	CONN	75	6	down
8174060	CONN	73	6	down
8174418	CONN	6	74	up
8174418	CONN	6	73	down
8174418	CONN	6	74	down
8174699	CONN	73	62	up
8174981	CONN	62	73	up
8175012	CONN	73	62	down
8175542	CONN	17	95	up
8175839	CONN	75	6	up
8175839	CONN	75	6	down
8175944	CONN	62	73	down
8176011	CONN	56	85	up
8176011	CONN	56	85	down
8176137	CONN	19	45	up
8176137	CONN	19	45	down
8177262	CONN	56	85	up
8177262	CONN	56	85	down
8177356	CONN	6	74	up
8177356	CONN	6	74	down
8177421	CONN	17	20	down
8177422	CONN	85	56	up
8177422	CONN	85	56	down
8177734	CONN	17	80	down
8178051	CONN	17	38	up
8178051	CONN	17	38	down
8178208	CONN	74	7	up
8178208	CONN	74	7	down
8179331	CONN	17	38	up
8179331	CONN	17	38	down
8179648	CONN	17	82	up
8179907	CONN	7	82	up
8179907	CONN	7	82	down
8180107	CONN	82	7	down
8180276	CONN	17	80	up
8180342	CONN	73	62	up
8180342	CONN	73	62	down
8180619	CONN	17	94	up
8180619	CONN	17	94	down
8180664	CONN	62	73	up
8181570	CONN	17	38	up
8181570	CONN	17	38	down
8181612	CONN	73	62	up
8181612	CONN	73	6	up
8181761	CONN	6	73	up
8181761	CONN	6	62	up
8181917	CONN	23	82	up
8181917	CONN	23	82	down
8181954	CONN	62	6	up
8182098	CONN	6	7	up
8182098	CONN	6	7	down
8182210	CONN	17	94	up
8182210	CONN	17	94	down
8182259	CONN	73	62	down
8182259	CONN	73	6	down
8182421	CONN	6	73	down
8182454	CONN	85	56	up
8182590	CONN	62	73	down
8182613	CONN	56	85	up
8182613	CONN	56	85	down
8182852	CONN	17	88	up
8182852	CONN	17	88	down
8183187	CONN	17	38	up
8183187	CONN	17	38	down
8183399	CONN	85	56	down
8184439	CONN	17	80	down
8184932	CONN	82	23	up
8184932	CONN	82	23	down
8185207	CONN	69	8	up
8185207	CONN	69	8	down
8185442	CONN	17	90	up
8185442	CONN	17	38	up
8185442	CONN	17	90	down
8185442	CONN	17	38	down
8185718	CONN	62	6	down
8186825	CONN	82	23	up
8186825	CONN	82	23	down
8186948	CONN	23	82	up
8186948	CONN	23	82	down
8187126	CONN	6	82	up
8187126	CONN	6	62	down
8187126	CONN	6	82	down
8187146	CONN	82	6	up
8187146	CONN	82	62	up
8187146	CONN	82	6	down
8187286	CONN	62	82	up
8187611	CONN	62	6	up
8187611	CONN	62	6	down
8187647	CONN	17	80	up
8187800	CONN	7	82	up
8187800	CONN	7	82	down
8187828	CONN	82	62	down
8188221	CONN	23	62	up
8188221	CONN	23	62	down
8188596	CONN	17	20	up
8188948	CONN	17	70	up
8188948	CONN	17	58	up
8188948	CONN	17	94	up
8188948	CONN	17	70	down
8188948	CONN	17	58	down
8188948	CONN	17	94	down
8189261	CONN	17	95	down
8189261	CONN	17	5	down
8189261	CONN	17	13	down
8189261	CONN	17	20	down
8189261	CONN	17	80	down
8189261	CONN	17	82	down
8189683	CONN	84	53	up
8190116	CONN	53	84	up
8195029	CONN	82	62	up
8195214	CONN	62	82	down
8195992	CONN	84	53	down
8196600	CONN	82	62	down
8196793	CONN	62	82	up
8197696	CONN	82	62	up
8197696	CONN	82	62	down
8197754	CONN	62	82	down
8198186	CONN	84	53	up
8200406	CONN	84	53	down
8201781	CONN	82	62	up
8201986	CONN	84	53	up
8202016	CONN	56	85	up
8202016	CONN	56	85	down
8202093	CONN	82	62	down
8202147	CONN	62	82	up
8202925	CONN	84	53	down
8203448	CONN	53	84	down
8204260	CONN	68	44	up
8204260	CONN	68	44	down
8204834	CONN	84	53	up
8205321	CONN	62	82	down
8205344	CONN	53	84	up
8207680	CONN	84	53	down
8207726	CONN	49	63	up
8207727	CONN	82	62	up
8207727	CONN	82	62	down
8207862	CONN	53	84	down
8207983	CONN	21	63	up
8207983	CONN	21	49	up
8208232	CONN	62	82	up
8208232	CONN	62	82	down
8208364	CONN	49	44	up
8208364	CONN	49	30	up
8208364	CONN	49	63	down
8208687	CONN	49	21	up
8208687	CONN	49	83	up
8208687	CONN	49	21	down
8208971	CONN	21	30	up
8208971	CONN	21	44	up
8208971	CONN	21	18	up
8208971	CONN	21	83	up
8208971	CONN	21	30	down
8208971	CONN	21	63	down
8208971	CONN	21	44	down
8208971	CONN	21	18	down
8208971	CONN	21	49	down
8208971	CONN	21	83	down
8209030	CONN	49	18	up
8209030	CONN	49	19	up
8209345	CONN	49	22	up
8210291	CONN	49	63	up
8212507	CONN	49	78	up
8213135	CONN	49	18	down
8213135	CONN	49	19	down
8213163	CONN	19	30	up
8213163	CONN	19	44	up
8213163	CONN	19	63	up
8213163	CONN	19	18	up
8213163	CONN	19	49	up
8213163	CONN	19	22	up
8213163	CONN	19	83	up
8213765	CONN	49	78	down
8214412	CONN	49	18	up
8214730	CONN	49	19	up
8215080	CONN	49	18	down
8215399	CONN	49	63	down
8216008	CONN	19	78	up
8216153	CONN	93	14	up
8216153	CONN	93	14	down
8216382	CONN	49	78	up
8216706	CONN	49	78	down
8216706	CONN	49	44	down
8216947	CONN	19	30	down
8217265	CONN	19	44	down
8217265	CONN	19	63	down
8217265	CONN	19	18	down
8217265	CONN	19	78	down
8217265	CONN	19	49	down
8217265	CONN	19	22	down
8217265	CONN	19	83	down
8217293	CONN	75	90	up
8217317	CONN	90	75	up
8217360	CONN	49	63	up
8217489	CONN	82	5	up
8217802	CONN	82	5	down
8218004	CONN	49	78	up
8218004	CONN	49	78	down
8218569	CONN	90	75	down
8218615	CONN	19	18	up
8218615	CONN	19	30	up
8218615	CONN	19	63	up
8218615	CONN	19	44	up
8218615	CONN	19	78	up
8218615	CONN	19	49	up
8218615	CONN	19	83	up
8218615	CONN	19	22	up
8218650	CONN	49	18	up
8218650	CONN	49	30	down
8218650	CONN	49	63	down
8218650	CONN	49	19	down
8218650	CONN	49	22	down
8218650	CONN	49	83	down
8219073	CONN	82	5	up
8219181	CONN	5	82	up
8219181	CONN	5	82	down
8219487	CONN	75	78	up
8219487	CONN	75	78	down
8219610	CONN	49	78	up
8219828	CONN	90	75	up
8220211	CONN	19	18	down
8220232	CONN	93	14	up
8220247	CONN	49	83	up
8220249	CONN	68	83	up
8220249	CONN	68	83	down
8221182	CONN	93	14	down
8221345	CONN	5	82	up
8221568	CONN	49	21	up
8221591	CONN	21	49	up
8221602	CONN	82	13	up
8221798	CONN	5	13	up
8222175	CONN	13	82	up
8222175	CONN	13	5	up
8222219	CONN	21	35	up
8222219	CONN	21	35	down
8222321	CONN	75	82	up
8222321	CONN	75	82	down
8222478	CONN	19	30	down
8222478	CONN	19	63	down
8222478	CONN	19	44	down
8222478	CONN	19	78	down
8222478	CONN	19	49	down
8222478	CONN	19	83	down
8222531	CONN	21	49	down
8222542	CONN	49	63	up
8222542	CONN	49	35	up
8222542	CONN	49	19	up
8222542	CONN	49	18	down
8222542	CONN	49	21	down
8222648	CONN	72	78	up
8222648	CONN	72	83	up
8222648	CONN	72	49	up
8222648	CONN	72	63	up
8222648	CONN	72	35	up
8222648	CONN	72	19	up
8222791	CONN	19	22	down
8222893	CONN	49	72	up
8222893	CONN	49	22	up
8222977	CONN	72	22	up
8223208	CONN	82	5	down
8223215	CONN	49	78	down
8223305	CONN	72	78	down
8223378	CONN	5	82	down
8223441	CONN	13	82	down
8223546	CONN	49	41	up
8223652	CONN	72	41	up
8223652	CONN	72	83	down
8223868	CONN	49	21	up
8223868	CONN	49	21	down
8224379	CONN	19	30	up
8224379	CONN	19	30	down
8224859	CONN	49	63	down
8224910	CONN	72	83	up
8225191	CONN	49	78	up
8225268	CONN	84	69	up
8225268	CONN	84	69	down
8225449	CONN	5	74	up
8225449	CONN	5	74	down
8225639	CONN	74	90	up
8225639	CONN	74	75	up
8225639	CONN	74	90	down
8225639	CONN	74	75	down
8226098	CONN	90	53	up
8226098	CONN	90	53	down
8226160	CONN	49	63	up
8226160	CONN	49	63	down
8226182	CONN	72	78	up
8226291	CONN	19	83	up
8226291	CONN	19	63	up
8226291	CONN	19	35	up
8226619	CONN	19	78	up
8226619	CONN	19	72	up
8226619	CONN	19	49	up
8226619	CONN	19	22	up
8227148	CONN	72	49	down
8227188	CONN	84	74	up
8227188	CONN	84	74	down
8227258	CONN	74	5	up
8227258	CONN	74	13	up
8227331	CONN	75	74	up
8227331	CONN	75	74	down
8227355	CONN	90	74	up
8227355	CONN	90	74	down
8227600	CONN	19	41	up
8227653	CONN	5	74	up
8227795	CONN	49	63	up
8227945	CONN	53	6	up
8228127	CONN	49	78	down
8228171	CONN	6	73	up
8228171	CONN	6	73	down
8228192	CONN	13	74	up
8228420	CONN	80	5	up
8228420	CONN	80	13	up
8228420	CONN	80	74	up
8228439	CONN	72	49	up
8228439	CONN	72	78	down
8228537	CONN	74	80	up
8228571	CONN	5	80	up
8228573	CONN	53	6	down
