2879226	CONN	73	20	up
2879353	CONN	6	73	up
2879557	CONN	73	6	up
2879557	CONN	73	6	down
2879666	CONN	6	73	down
2879760	CONN	75	6	up
2879760	CONN	75	6	down
2880100	CONN	20	6	down
2880292	CONN	6	20	down
2880413	CONN	20	73	down
2880496	CONN	73	20	down
2880699	CONN	15	9	up
2880699	CONN	15	9	down
2880851	CONN	9	15	up
2881164	CONN	9	15	down
2881723	CONN	56	28	up
2882902	CONN	15	50	up
2882902	CONN	15	50	down
2883557	CONN	20	7	up
2883557	CONN	20	7	down
2883688	CONN	9	20	up
2883688	CONN	9	20	down
2883894	CONN	20	9	up
2883894	CONN	20	9	down
2884037	CONN	93	14	up
2884037	CONN	93	14	down
2884044	CONN	14	93	up
2884044	CONN	14	93	down
2884967	CONN	57	26	up
2885114	CONN	26	57	up
2885114	CONN	26	57	down
2885280	CONN	57	26	down
2887977	CONN	93	14	up
2887977	CONN	93	14	down
2888598	CONN	26	57	up
2888598	CONN	26	57	down
2891694	CONN	73	50	up
2891897	CONN	50	73	up
2892839	CONN	62	96	up
2892839	CONN	62	96	down
2893262	CONN	73	50	down
2893517	CONN	96	62	up
2894091	CONN	62	96	up
2894405	CONN	50	73	down
2894463	CONN	96	62	down
2897214	CONN	57	26	up
2897241	CONN	62	96	down
2897426	CONN	26	57	up
2897599	CONN	96	62	up
2897599	CONN	96	62	down
2898188	CONN	62	96	up
2898188	CONN	62	96	down
2898368	CONN	26	57	down
2898488	CONN	57	26	down
2898707	CONN	56	28	down
2902073	CONN	93	14	up
2910620	CONN	26	57	up
2910620	CONN	26	57	down
2910721	CONN	57	26	up
2914425	CONN	26	57	up
2915056	CONN	26	57	down
2920077	CONN	26	57	up
2930411	CONN	3	34	up
2930492	CONN	57	26	down
2930626	CONN	34	3	up
2931161	CONN	57	26	up
2931870	CONN	71	34	up
2931870	CONN	71	3	up
2931988	CONN	3	71	up
2932207	CONN	34	71	up
2932207	CONN	34	71	down
2932496	CONN	71	34	down
2932496	CONN	71	3	down
2932614	CONN	3	71	down
2934089	CONN	34	3	down
2934497	CONN	3	34	down
2935653	CONN	34	3	up
2935749	CONN	3	34	up
2939196	CONN	3	34	down
2939726	CONN	34	3	down
2941078	CONN	3	34	up
2941296	CONN	34	3	up
2941851	CONN	93	14	down
2944272	CONN	94	48	up
2944272	CONN	94	28	up
2944272	CONN	94	48	down
2944743	CONN	34	3	down
2944760	CONN	48	94	up
2944760	CONN	48	94	down
2944860	CONN	3	34	down
2945250	CONN	73	20	up
2945364	CONN	20	73	up
2945876	CONN	73	20	down
2946233	CONN	93	14	up
2946291	CONN	96	94	up
2946291	CONN	96	94	down
2946376	CONN	73	20	up
2946622	CONN	20	73	down
2946805	CONN	13	28	up
2946805	CONN	13	28	down
2947400	CONN	48	94	up
2947448	CONN	16	73	up
2947448	CONN	16	73	down
2947800	CONN	16	90	up
2947800	CONN	16	90	down
2947889	CONN	20	73	up
2947931	CONN	9	16	up
2947931	CONN	9	16	down
2948241	CONN	50	73	up
2948241	CONN	50	20	up
2948344	CONN	73	50	up
2948344	CONN	73	20	down
2948416	CONN	94	48	up
2948416	CONN	94	48	down
2948548	CONN	20	50	up
2948548	CONN	20	73	down
2948548	CONN	20	50	down
2948554	CONN	50	73	down
2948554	CONN	50	20	down
2948692	CONN	48	94	down
2948752	CONN	14	93	up
2948752	CONN	14	93	down
2948912	CONN	90	50	up
2948912	CONN	90	50	down
2948919	CONN	50	90	up
2948919	CONN	50	90	down
2948999	CONN	13	20	up
2949218	CONN	20	13	up
2949356	CONN	94	28	down
2949377	CONN	93	14	down
2949857	CONN	20	28	up
2950170	CONN	20	28	down
2950192	CONN	50	73	up
2950610	CONN	94	56	up
2950632	CONN	14	93	up
2950821	CONN	20	56	up
2950896	CONN	13	28	up
2950896	CONN	13	28	down
2950926	CONN	94	28	up
2951476	CONN	20	28	up
2951498	CONN	75	56	up
2951498	CONN	75	28	up
2951498	CONN	75	90	up
2951498	CONN	75	56	down
2951498	CONN	75	28	down
2951567	CONN	93	14	up
2951765	CONN	90	75	up
2951849	CONN	20	75	up
2951849	CONN	20	75	down
2952481	CONN	20	80	up
2952481	CONN	20	80	down
2952825	CONN	93	14	down
2952838	CONN	14	93	down
2953015	CONN	26	57	down
2953117	CONN	13	28	up
2953117	CONN	13	28	down
2953130	CONN	20	94	up
2953267	CONN	9	29	up
2953504	CONN	94	20	up
2953521	CONN	26	57	up
2953619	CONN	9	16	up
2953619	CONN	9	16	down
2953619	CONN	9	29	down
2953817	CONN	94	20	down
2954390	CONN	93	14	up
2954397	CONN	14	93	up
2954427	CONN	20	94	down
2954896	CONN	38	13	up
2954896	CONN	38	94	up
2954896	CONN	38	20	up
2954896	CONN	38	56	up
2954896	CONN	38	28	up
2954896	CONN	38	13	down
2955024	CONN	13	38	up
2955024	CONN	13	38	down
2955025	CONN	14	93	down
2955062	CONN	20	38	up
2955062	CONN	20	38	down
2955133	CONN	94	38	up
2955189	CONN	9	29	up
2955643	CONN	93	14	down
2956199	CONN	50	6	up
2956199	CONN	50	6	down
2956277	CONN	14	93	up
2956277	CONN	14	93	down
2956345	CONN	20	38	up
2956345	CONN	20	38	down
2956459	CONN	93	14	up
2956459	CONN	93	14	down
2956495	CONN	38	94	down
2956812	CONN	87	96	up
2956812	CONN	34	96	up
2956812	CONN	87	96	down
2956812	CONN	34	96	down
2956842	CONN	38	13	up
2956842	CONN	38	13	down
2956842	CONN	38	20	down
2956842	CONN	38	56	down
2956842	CONN	38	28	down
2957011	CONN	96	87	up
2957011	CONN	96	87	down
2957167	CONN	50	73	down
2957249	CONN	73	50	down
2957388	CONN	9	29	down
2957390	CONN	38	56	up
2957390	CONN	38	94	up
2957390	CONN	38	28	up
2957565	CONN	73	6	up
2957565	CONN	73	6	down
2957622	CONN	20	38	up
2957622	CONN	20	16	up
2957622	CONN	20	38	down
2957622	CONN	20	16	down
2957622	CONN	20	13	down
2957622	CONN	20	56	down
2957622	CONN	20	28	down
2957717	CONN	38	20	up
2958056	CONN	20	13	up
2958056	CONN	20	28	up
2958056	CONN	20	38	up
2958378	CONN	20	56	up
2958618	CONN	94	56	down
2958645	CONN	9	29	up
2958663	CONN	38	56	down
2958808	CONN	90	38	up
2958808	CONN	90	38	down
2958935	CONN	96	6	up
2958935	CONN	96	4	up
2958935	CONN	96	6	down
2958935	CONN	96	4	down
2959012	CONN	20	56	down
2959080	CONN	50	73	up
2959186	CONN	73	50	up
2959187	CONN	15	93	up
2959291	CONN	9	95	up
2959291	CONN	9	29	down
2959301	CONN	38	20	down
2959376	CONN	95	94	up
2959376	CONN	95	13	up
2959376	CONN	95	20	up
2959376	CONN	95	28	up
2959376	CONN	95	94	down
2959376	CONN	95	13	down
2959376	CONN	95	20	down
2959376	CONN	95	28	down
2959593	CONN	93	15	up
2959593	CONN	93	15	down
2959604	CONN	9	95	down
2959671	CONN	20	95	up
2959671	CONN	20	95	down
2959745	CONN	13	95	up
2959745	CONN	13	95	down
2959852	CONN	15	14	up
2960049	CONN	14	93	up
2960165	CONN	15	93	down
2960165	CONN	15	14	down
2960237	CONN	94	38	down
2960237	CONN	94	28	down
2960241	CONN	38	94	down
2960875	CONN	38	20	up
2961145	CONN	73	6	up
2961145	CONN	73	6	down
2961311	CONN	50	6	up
2961385	CONN	6	73	up
2961385	CONN	6	50	up
2961641	CONN	50	6	down
2961707	CONN	6	73	down
2961707	CONN	6	50	down
2961937	CONN	14	93	down
2962064	CONN	6	9	up
2962064	CONN	6	9	down
2962095	CONN	96	42	up
2962114	CONN	9	6	up
2962114	CONN	9	6	down
2962205	CONN	64	4	up
2962205	CONN	64	4	down
2962413	CONN	96	62	up
2962420	CONN	93	14	up
2962533	CONN	62	42	up
2962533	CONN	62	96	up
2962746	CONN	9	29	up
2962932	CONN	13	28	up
2963483	CONN	62	42	down
2963667	CONN	96	42	down
2963888	CONN	90	56	up
2963888	CONN	90	56	down
2963905	CONN	13	28	down
2964000	CONN	94	64	up
2964000	CONN	94	64	down
2964023	CONN	57	26	down
2964097	CONN	64	94	up
2964097	CONN	64	94	down
2964128	CONN	14	93	up
2964168	CONN	50	73	down
2964175	CONN	20	42	up
2964381	CONN	94	13	up
2964381	CONN	94	38	up
2964381	CONN	94	28	up
2964381	CONN	94	20	up
2964381	CONN	94	13	down
2964381	CONN	94	38	down
2964529	CONN	75	56	up
2964529	CONN	75	56	down
2964645	CONN	38	94	up
2964645	CONN	38	94	down
2964694	CONN	94	28	down
2964694	CONN	94	20	down
2964701	CONN	50	73	up
2964735	CONN	57	26	up
2964809	CONN	20	56	up
2964809	CONN	20	56	down
2965157	CONN	13	20	down
2965291	CONN	15	42	up
2965291	CONN	15	28	up
2965291	CONN	15	38	up
2965291	CONN	15	20	up
2965291	CONN	15	42	down
2965462	CONN	20	13	down
2965462	CONN	20	42	down
2965604	CONN	15	28	down
2965700	CONN	14	93	down
2965920	CONN	15	38	down
2965947	CONN	38	15	up
2965999	CONN	62	96	down
2966113	CONN	20	15	up
2966113	CONN	20	28	down
2966428	CONN	90	56	up
2966428	CONN	90	56	down
2966487	CONN	96	62	down
2966878	CONN	15	28	up
2966952	CONN	73	42	up
2966952	CONN	73	42	down
2966980	CONN	62	96	up
2966980	CONN	62	96	down
2967039	CONN	26	57	down
2967200	CONN	15	38	up
2967259	CONN	3	34	up
2967436	CONN	34	3	up
2967436	CONN	34	71	up
2967743	CONN	71	34	up
2967743	CONN	71	3	up
2967762	CONN	20	28	up
2967808	CONN	88	95	up
2967808	CONN	88	95	down
2967894	CONN	3	71	up
2967939	CONN	16	73	up
2967959	CONN	95	88	up
2967959	CONN	95	88	down
2968098	CONN	20	42	up
2968252	CONN	16	73	down
2968789	CONN	15	20	down
2968790	CONN	38	20	down
2968870	CONN	73	50	down
2969102	CONN	15	38	down
2969115	CONN	20	38	down
2969147	CONN	14	93	up
2969417	CONN	38	15	down
2969429	CONN	20	42	down
2969429	CONN	20	15	down
2969429	CONN	20	28	down
2969575	CONN	73	50	up
2969730	CONN	38	28	down
2969783	CONN	3	34	down
2969890	CONN	75	56	up
2969890	CONN	75	56	down
2969940	CONN	71	34	down
2969940	CONN	71	3	down
2969950	CONN	34	3	down
2969950	CONN	34	71	down
2970058	CONN	20	18	up
2970058	CONN	20	18	down
2970343	CONN	71	3	up
2970358	CONN	15	28	down
2970604	CONN	9	56	up
2970610	CONN	18	20	up
2970610	CONN	18	20	down
2971311	CONN	20	18	up
2971311	CONN	20	18	down
2971336	CONN	50	73	down
2971516	CONN	73	50	down
2971544	CONN	9	56	down
2971831	CONN	73	48	up
2971831	CONN	73	48	down
2972236	CONN	48	56	up
2972377	CONN	26	57	up
2972490	CONN	90	75	down
2972867	CONN	71	3	down
2972914	CONN	3	71	down
2972925	CONN	14	93	down
2973024	CONN	93	14	down
2973117	CONN	18	20	up
2973117	CONN	18	20	down
2973176	CONN	90	75	up
2973178	CONN	48	56	down
2973879	CONN	46	73	up
2973879	CONN	46	73	down
2974140	CONN	57	26	down
2974347	CONN	73	50	up
2974465	CONN	48	56	up
2974663	CONN	73	20	up
2975100	CONN	20	73	up
2975100	CONN	20	50	up
2975328	CONN	88	95	up
2975328	CONN	88	95	down
2975485	CONN	95	88	up
2976118	CONN	95	88	down
2976184	CONN	26	57	down
2976487	CONN	93	14	up
2976487	CONN	93	14	down
2976609	CONN	14	93	up
2976609	CONN	14	93	down
2976995	CONN	48	28	up
2977011	CONN	37	16	up
2977011	CONN	37	16	down
2977023	CONN	16	37	up
2977023	CONN	16	37	down
2978513	CONN	73	42	up
2978513	CONN	73	42	down
2978773	CONN	9	4	up
2978773	CONN	9	4	down
2979027	CONN	48	56	down
2979027	CONN	48	28	down
2979509	CONN	20	73	down
2980129	CONN	73	42	up
2980129	CONN	73	42	down
2980768	CONN	20	73	up
2981093	CONN	73	20	down
2981400	CONN	20	73	down
2981400	CONN	20	50	down
2981911	CONN	9	29	down
2982246	CONN	18	20	up
2982664	CONN	20	18	up
2982664	CONN	20	18	down
2983412	CONN	26	57	up
2983480	CONN	9	29	up
2983523	CONN	48	56	up
2983567	CONN	57	26	up
2983943	CONN	90	42	up
2983943	CONN	90	42	down
2984203	CONN	48	82	up
2984203	CONN	48	82	down
2984203	CONN	48	56	down
2984439	CONN	75	90	down
2984538	CONN	82	75	up
2984538	CONN	82	75	down
2984575	CONN	90	75	down
2985176	CONN	20	18	up
2988815	CONN	9	29	down
2990206	CONN	73	50	down
2990392	CONN	18	20	down
2990838	CONN	20	18	down
2992436	CONN	16	50	up
2992436	CONN	16	50	down
2995114	CONN	16	56	up
2995114	CONN	16	56	down
3003361	CONN	20	18	up
3003361	CONN	20	18	down
3003849	CONN	18	20	up
3003849	CONN	18	20	down
3007294	CONN	18	20	up
3007294	CONN	18	20	down
3007743	CONN	20	18	up
3007743	CONN	20	18	down
3011052	CONN	18	20	up
3011052	CONN	18	20	down
3011317	CONN	26	57	down
3012080	CONN	26	57	up
3012135	CONN	20	18	up
3012135	CONN	20	18	down
3012937	CONN	18	20	up
3012937	CONN	18	20	down
3014815	CONN	18	20	up
3014815	CONN	18	20	down
3017436	CONN	49	18	up
3017436	CONN	49	18	down
3018083	CONN	72	91	up
3018196	CONN	91	72	up
3018381	CONN	11	44	up
3018381	CONN	11	44	down
3018708	CONN	49	72	up
3018708	CONN	49	91	up
3018716	CONN	72	49	up
3018825	CONN	91	49	up
3019346	CONN	11	91	up
3019346	CONN	11	91	down
3019352	CONN	44	72	up
3019352	CONN	44	49	up
3019382	CONN	49	44	up
3019465	CONN	91	44	up
3019673	CONN	44	91	up
3019695	CONN	72	44	up
3020040	CONN	72	91	down
3020040	CONN	72	44	down
3020040	CONN	72	49	down
3022198	CONN	20	50	up
3022198	CONN	20	50	down
3022384	CONN	88	50	up
3022384	CONN	88	50	down
3023182	CONN	38	28	up
3023209	CONN	94	28	up
3023209	CONN	94	38	up
3023229	CONN	91	44	down
3023229	CONN	91	72	down
3023229	CONN	91	49	down
3023497	CONN	38	94	up
3023497	CONN	38	28	down
3023522	CONN	94	28	down
3023715	CONN	91	44	up
3023715	CONN	91	49	up
3023715	CONN	91	72	up
3023826	CONN	90	28	up
3023826	CONN	90	28	down
3024028	CONN	91	44	down
3024067	CONN	11	30	up
3024067	CONN	11	30	down
3024087	CONN	44	91	down
3024087	CONN	44	72	down
3024087	CONN	44	49	down
3024088	CONN	82	14	up
3024088	CONN	82	14	down
3024090	CONN	20	50	up
3024090	CONN	20	50	down
3024178	CONN	49	72	down
3024178	CONN	49	44	down
3024203	CONN	14	82	up
3024203	CONN	14	82	down
3024784	CONN	94	28	up
3024801	CONN	38	28	up
3024835	CONN	49	11	up
3024982	CONN	91	35	up
3024982	CONN	91	11	up
3025011	CONN	11	49	up
3025011	CONN	11	91	up
3025038	CONN	82	9	up
3025038	CONN	82	9	down
3025111	CONN	94	95	up
3025118	CONN	38	95	up
3025182	CONN	49	35	up
3025279	CONN	73	82	up
3025279	CONN	73	82	down
3025300	CONN	95	94	up
3025300	CONN	95	38	up
3025300	CONN	95	28	up
3025312	CONN	91	35	down
3025312	CONN	91	49	down
3025327	CONN	11	72	up
3025327	CONN	11	49	down
3025350	CONN	44	30	up
3025350	CONN	44	45	up
3025350	CONN	44	30	down
3025356	CONN	82	73	up
3025370	CONN	1	52	up
3025469	CONN	45	30	up
3025469	CONN	45	44	up
3025496	CONN	18	91	up
3025496	CONN	18	11	up
3025496	CONN	18	91	down
3025496	CONN	18	11	down
3025515	CONN	49	72	up
3025515	CONN	49	18	up
3025515	CONN	49	91	down
3025515	CONN	49	35	down
3025515	CONN	49	11	down
3025515	CONN	49	72	down
3025625	CONN	91	11	down
3025625	CONN	91	72	down
3025640	CONN	11	91	down
3025640	CONN	11	72	down
3025693	CONN	95	90	up
3025693	CONN	95	20	up
3025693	CONN	95	90	down
3025693	CONN	95	20	down
3025738	CONN	94	95	down
3025801	CONN	45	30	down
3025813	CONN	18	49	up
3025813	CONN	18	49	down
3025833	CONN	49	18	down
3026015	CONN	11	35	up
3026051	CONN	94	38	down
3026051	CONN	94	28	down
3026082	CONN	95	94	down
3026089	CONN	38	95	down
3026168	CONN	71	35	up
3026168	CONN	71	11	up
3026192	CONN	96	14	up
3026192	CONN	96	14	down
3026305	CONN	41	19	up
3026313	CONN	1	96	up
3026324	CONN	44	19	up
3026324	CONN	44	19	down
3026344	CONN	11	71	up
3026352	CONN	84	12	up
3026352	CONN	84	88	up
3026352	CONN	84	12	down
3026375	CONN	90	14	up
3026402	CONN	38	94	down
3026440	CONN	14	90	up
3026489	CONN	71	41	up
3026509	CONN	88	84	up
3026545	CONN	96	82	up
3026545	CONN	96	1	up
3026555	CONN	34	91	up
3026555	CONN	34	91	down
3026568	CONN	91	34	up
3026568	CONN	91	34	down
3026615	CONN	82	96	up
3026615	CONN	82	96	down
3026640	CONN	41	35	up
3026640	CONN	41	11	up
3026640	CONN	41	71	up
3026659	CONN	11	19	up
3026756	CONN	95	13	up
3026756	CONN	95	38	down
3026810	CONN	71	19	up
3026859	CONN	13	95	up
3026859	CONN	13	80	up
3026859	CONN	96	82	down
3026921	CONN	91	44	up
3026921	CONN	91	45	up
3026921	CONN	91	72	up
3026933	CONN	82	73	down
3026960	CONN	1	52	down
3026978	CONN	11	41	up
3027048	CONN	38	28	down
3027061	CONN	45	91	up
3027074	CONN	95	28	down
3027238	CONN	91	44	down
3027242	CONN	9	29	up
3027277	CONN	44	91	up
3027277	CONN	44	91	down
3027277	CONN	44	45	down
3027331	CONN	94	28	up
3027374	CONN	45	44	down
3027396	CONN	95	80	up
3027585	CONN	91	45	down
3027587	CONN	1	96	down
3027594	CONN	44	72	up
3027618	CONN	41	35	down
3027693	CONN	45	91	down
3027695	CONN	38	95	up
3027801	CONN	96	62	up
3027839	CONN	62	1	up
3027839	CONN	62	96	up
3027891	CONN	9	4	up
3027891	CONN	9	4	down
3027917	CONN	91	72	down
3028091	CONN	88	87	up
3028096	CONN	71	35	down
3028098	CONN	95	38	up
3028098	CONN	95	80	down
3028133	CONN	96	52	up
3028133	CONN	96	52	down
3028236	CONN	44	72	down
3028295	CONN	1	52	up
3028295	CONN	1	62	up
3028295	CONN	1	96	up
3028324	CONN	87	88	up
3028324	CONN	34	88	up
3028324	CONN	87	88	down
3028324	CONN	34	88	down
3028412	CONN	95	38	down
3028426	CONN	13	95	down
3028442	CONN	88	87	down
3028923	CONN	41	35	up
3028955	CONN	90	82	up
3028955	CONN	90	82	down
3028994	CONN	38	95	down
3029038	CONN	95	13	down
3029048	CONN	73	96	up
3029048	CONN	73	96	down
3029068	CONN	13	82	up
3029277	CONN	90	95	up
3029312	CONN	14	95	up
3029374	CONN	95	90	up
3029374	CONN	95	14	up
3029382	CONN	88	84	down
3029403	CONN	71	35	up
3029452	CONN	82	13	up
3029452	CONN	82	80	up
3029460	CONN	62	52	up
3029460	CONN	62	52	down
3029671	CONN	38	80	up
3029671	CONN	38	82	up
3029671	CONN	38	80	down
3029776	CONN	82	38	up
3029957	CONN	20	6	up
3029970	CONN	49	41	up
3029997	CONN	34	72	up
3029997	CONN	34	72	down
3030024	CONN	6	20	up
3030167	CONN	11	35	down
3030167	CONN	11	19	down
3030215	CONN	41	49	up
3030215	CONN	41	11	down
3030281	CONN	14	90	down
3030299	CONN	38	82	down
3030315	CONN	95	90	down
3030344	CONN	71	11	down
3030482	CONN	11	49	up
3030482	CONN	11	41	down
3030482	CONN	11	49	down
3030553	CONN	41	35	down
3030563	CONN	90	95	down
3030563	CONN	90	14	down
3030595	CONN	14	95	down
3030632	CONN	95	14	down
3030651	CONN	73	20	up
3030656	CONN	88	84	up
3030665	CONN	6	20	down
3030682	CONN	71	41	down
3030812	CONN	11	34	up
3030812	CONN	11	34	down
3030818	CONN	84	88	down
3030873	CONN	41	71	down
3030873	CONN	41	19	down
3030873	CONN	41	49	down
3030906	CONN	20	73	up
3030925	CONN	49	41	down
3030962	CONN	14	9	up
3030962	CONN	14	9	down
3030974	CONN	88	84	down
3030983	CONN	25	64	up
3030994	CONN	95	13	up
3030994	CONN	95	17	up
3030994	CONN	95	38	up
3030994	CONN	95	82	up
3031010	CONN	71	49	up
3031010	CONN	71	35	down
3031010	CONN	71	49	down
3031093	CONN	64	25	up
3031093	CONN	64	25	down
3031101	CONN	82	17	up
3031101	CONN	82	95	up
3031123	CONN	1	52	down
3031151	CONN	9	25	up
3031151	CONN	9	25	down
3031250	CONN	38	95	up
3031250	CONN	38	95	down
3031259	CONN	49	35	up
3031259	CONN	49	19	up
3031259	CONN	49	91	up
3031259	CONN	49	35	down
3031259	CONN	49	19	down
3031311	CONN	13	95	up
3031311	CONN	13	17	up
3031311	CONN	13	95	down
3031313	CONN	95	80	up
3031313	CONN	95	13	down
3031313	CONN	95	17	down
3031313	CONN	95	80	down
3031313	CONN	95	38	down
3031323	CONN	71	19	down
3031327	CONN	88	25	up
3031327	CONN	88	25	down
3031409	CONN	91	35	up
3031409	CONN	91	19	up
3031409	CONN	91	44	up
3031409	CONN	91	49	up
3031409	CONN	91	35	down
3031409	CONN	91	19	down
3031423	CONN	94	28	down
3031431	CONN	82	13	down
3031431	CONN	82	80	down
3031431	CONN	82	38	down
3031447	CONN	44	35	up
3031447	CONN	44	19	up
3031447	CONN	44	91	up
3031447	CONN	44	49	up
3031447	CONN	44	35	down
3031447	CONN	44	19	down
3031458	CONN	84	80	up
3031458	CONN	84	13	up
3031536	CONN	20	6	down
3031575	CONN	49	44	up
3031596	CONN	34	45	up
3031615	CONN	25	64	down
3031631	CONN	13	84	up
3031631	CONN	13	82	down
3031653	CONN	95	9	up
3031653	CONN	95	29	up
3031653	CONN	95	9	down
3031653	CONN	95	29	down
3031656	CONN	88	12	up
3031749	CONN	64	12	up
3031749	CONN	64	12	down
3031772	CONN	1	62	down
3031776	CONN	82	28	up
3031776	CONN	82	17	down
3031915	CONN	34	71	up
3031915	CONN	34	71	down
3031917	CONN	73	50	up
3031917	CONN	73	20	down
3031927	CONN	96	62	down
3031961	CONN	71	34	up
3031961	CONN	71	34	down
3031977	CONN	62	1	down
3031977	CONN	62	96	down
3032044	CONN	95	14	up
3032044	CONN	95	14	down
3032083	CONN	94	38	up
3032085	CONN	11	71	down
3032192	CONN	38	94	up
3032252	CONN	14	95	up
3032252	CONN	14	95	down
3032397	CONN	94	38	down
3032441	CONN	95	25	up
3032441	CONN	95	28	up
3032441	CONN	95	25	down
3032459	CONN	46	96	up
3032459	CONN	46	1	up
3032482	CONN	20	50	up
3032482	CONN	20	50	down
3032482	CONN	20	73	down
3032506	CONN	38	94	down
3032525	CONN	70	12	up
3032525	CONN	70	88	up
3032563	CONN	96	46	up
3032618	CONN	88	94	up
3032618	CONN	88	70	up
3032618	CONN	88	94	down
3032720	CONN	1	46	up
3032798	CONN	16	12	up
3032798	CONN	16	70	up
3032798	CONN	16	88	up
3032865	CONN	70	16	up
3032933	CONN	88	16	up
3033039	CONN	82	94	up
3033055	CONN	1	52	up
3033088	CONN	94	95	up
3033088	CONN	94	82	up
3033088	CONN	94	28	up
3033411	CONN	95	94	up
3033665	CONN	82	95	down
3033665	CONN	82	28	down
3033665	CONN	82	94	down
3033725	CONN	95	82	down
3033725	CONN	95	28	down
3033725	CONN	95	94	down
3033871	CONN	96	73	up
3033871	CONN	96	73	down
3033989	CONN	84	17	up
3034093	CONN	16	73	up
3034093	CONN	16	73	down
3034265	CONN	82	95	up
3034265	CONN	82	28	up
3034265	CONN	82	94	up
3034271	CONN	44	91	down
3034271	CONN	44	49	down
3034302	CONN	84	17	down
3034335	CONN	1	52	down
3034392	CONN	95	94	up
3034392	CONN	95	82	up
3034392	CONN	95	28	up
3034403	CONN	49	44	down
3034403	CONN	49	91	down
3034407	CONN	16	12	down
3034462	CONN	70	12	down
3034550	CONN	88	12	down
3034663	CONN	94	95	down
3034663	CONN	94	82	down
3034688	CONN	46	52	up
3034688	CONN	46	52	down
3034705	CONN	95	94	down
3034712	CONN	38	15	up
3034712	CONN	38	15	down
3034746	CONN	16	15	up
3034782	CONN	13	17	down
3034807	CONN	6	7	up
3034807	CONN	6	50	up
3034807	CONN	6	7	down
3034864	CONN	91	44	down
3034864	CONN	91	49	down
3034870	CONN	15	38	up
3034870	CONN	15	16	up
3034870	CONN	15	70	up
3034870	CONN	15	20	up
3034870	CONN	15	88	up
3034870	CONN	15	38	down
3034881	CONN	37	11	up
3034881	CONN	37	11	down
3034913	CONN	11	37	up
3034913	CONN	11	37	down
3034918	CONN	88	15	up
3034950	CONN	9	20	up
3034950	CONN	9	20	down
3034983	CONN	94	38	up
3035018	CONN	95	82	down
3035018	CONN	95	28	down
3035028	CONN	38	94	up
3035052	CONN	49	30	up
3035070	CONN	25	4	up
3035070	CONN	25	4	down
3035109	CONN	57	26	down
3035115	CONN	70	15	up
3035115	CONN	70	15	down
3035197	CONN	15	28	up
3035233	CONN	88	95	up
3035233	CONN	88	95	down
3035245	CONN	23	69	up
3035258	CONN	84	20	up
3035258	CONN	84	80	down
3035277	CONN	26	57	down
3035315	CONN	46	96	down
3035319	CONN	94	38	down
3035334	CONN	20	94	up
3035334	CONN	20	80	up
3035334	CONN	20	13	up
3035334	CONN	20	94	down
3035341	CONN	38	94	down
3035355	CONN	95	4	up
3035355	CONN	95	14	up
3035355	CONN	95	4	down
3035371	CONN	34	45	down
3035389	CONN	49	35	up
3035414	CONN	13	20	up
3035414	CONN	13	80	down
3035439	CONN	73	50	down
3035451	CONN	16	95	up
3035451	CONN	16	80	up
3035451	CONN	16	64	up
3035451	CONN	16	95	down
3035451	CONN	16	80	down
3035451	CONN	16	64	down
3035472	CONN	96	1	down
3035472	CONN	96	46	down
3035505	CONN	70	80	up
3035541	CONN	44	19	up
3035541	CONN	44	19	down
3035559	CONN	67	48	up
3035559	CONN	67	48	down
3035562	CONN	48	67	up
3035562	CONN	48	67	down
3035566	CONN	15	80	up
3035566	CONN	15	82	up
3035592	CONN	64	25	up
3035595	CONN	69	23	up
3035608	CONN	45	19	up
3035608	CONN	45	44	up
3035619	CONN	1	4	up
3035619	CONN	1	96	down
3035621	CONN	82	88	up
3035621	CONN	82	38	up
3035621	CONN	82	13	up
3035621	CONN	82	15	up
3035621	CONN	82	80	up
3035621	CONN	82	20	up
3035621	CONN	82	95	down
3035621	CONN	82	88	down
3035621	CONN	82	38	down
3035621	CONN	82	28	down
3035637	CONN	46	4	up
3035662	CONN	20	28	up
3035662	CONN	20	84	up
3035662	CONN	20	28	down
3035705	CONN	25	64	up
3035764	CONN	16	15	down
3035904	CONN	15	16	down
3035915	CONN	95	15	up
3035915	CONN	95	15	down
3035952	CONN	46	52	up
3035975	CONN	38	61	up
3035975	CONN	38	7	up
3036002	CONN	20	15	up
3036002	CONN	20	82	up
3036038	CONN	49	35	down
3036078	CONN	62	4	up
3036188	CONN	88	80	up
3036224	CONN	64	92	up
3036267	CONN	82	94	down
3036267	CONN	82	13	down
3036272	CONN	1	62	up
3036355	CONN	49	30	down
3036366	CONN	13	82	up
3036366	CONN	13	82	down
3036406	CONN	14	95	up
3036500	CONN	23	69	down
3036517	CONN	70	15	up
3036580	CONN	45	19	down
3036739	CONN	16	80	up
