4792537	CONN	15	95	up
4792537	CONN	15	33	down
4792553	CONN	25	33	up
4792553	CONN	25	33	down
4792625	CONN	42	15	down
4792625	CONN	42	84	down
4792666	CONN	28	95	up
4792765	CONN	95	5	up
4792765	CONN	95	15	up
4792765	CONN	95	28	up
4792855	CONN	9	62	up
4793109	CONN	29	64	up
4793109	CONN	29	64	down
4793332	CONN	81	42	up
4793332	CONN	81	42	down
4793505	CONN	15	42	up
4793505	CONN	15	42	down
4793625	CONN	16	15	down
4793673	CONN	81	52	up
4793974	CONN	7	42	down
4794371	CONN	53	73	up
4794529	CONN	42	7	down
4794684	CONN	53	73	down
4795028	CONN	53	16	up
4795028	CONN	53	16	down
4795114	CONN	18	37	down
4795313	CONN	58	76	up
4795313	CONN	58	34	up
4795385	CONN	15	95	down
4795626	CONN	58	76	down
4795713	CONN	33	28	up
4795713	CONN	33	15	up
4795713	CONN	33	28	down
4795886	CONN	81	52	down
4796026	CONN	33	15	down
4796345	CONN	33	25	up
4796345	CONN	33	25	down
4796372	CONN	76	58	down
4796685	CONN	76	34	down
4796980	CONN	15	95	up
4797894	CONN	20	18	up
4798312	CONN	73	53	up
4798312	CONN	73	53	down
4798321	CONN	28	95	down
4798321	CONN	28	15	down
4798493	CONN	62	9	down
4799144	CONN	95	79	up
4799186	CONN	15	79	up
4799187	CONN	14	93	up
4799187	CONN	14	93	down
4799771	CONN	95	5	down
4799771	CONN	95	15	down
4799771	CONN	95	79	down
4799771	CONN	95	28	down
4799788	CONN	20	18	down
4799821	CONN	15	95	down
4800154	CONN	15	79	down
4800277	CONN	56	85	down
4800283	CONN	81	52	up
4800596	CONN	81	52	down
4800825	CONN	28	15	up
4801310	CONN	58	76	up
4801728	CONN	15	79	up
4801881	CONN	28	79	up
4802576	CONN	9	62	down
4802886	CONN	58	76	down
4803105	CONN	79	15	up
4803105	CONN	79	28	up
4803105	CONN	79	95	up
4803199	CONN	58	34	down
4803418	CONN	79	15	down
4803418	CONN	79	95	down
4803440	CONN	28	5	up
4803440	CONN	28	5	down
4803747	CONN	79	5	up
4803747	CONN	79	5	down
4804060	CONN	79	28	down
4804802	CONN	20	18	up
4805013	CONN	28	5	up
4805013	CONN	28	5	down
4805082	CONN	58	34	up
4805520	CONN	15	10	up
4805528	CONN	28	10	up
4805528	CONN	28	79	down
4805569	CONN	79	15	up
4805569	CONN	79	28	up
4805747	CONN	20	18	down
4805833	CONN	15	10	down
4805833	CONN	15	79	down
4805893	CONN	79	5	up
4806041	CONN	28	10	down
4806555	CONN	28	15	down
4806789	CONN	15	28	down
4807649	CONN	53	84	up
4807649	CONN	53	84	down
4807754	CONN	84	53	up
4807754	CONN	84	53	down
4808236	CONN	58	34	down
4808575	CONN	20	18	up
4808996	CONN	53	84	up
4809351	CONN	79	10	up
4809351	CONN	79	15	down
4809351	CONN	79	10	down
4809351	CONN	79	5	down
4809351	CONN	79	28	down
4809353	CONN	15	5	down
4809948	CONN	84	53	up
4810476	CONN	20	18	down
4811852	CONN	53	84	down
4812985	CONN	20	18	up
4813104	CONN	53	84	up
4814057	CONN	53	84	down
4814703	CONN	81	20	up
4814703	CONN	81	20	down
4814867	CONN	20	81	up
4815309	CONN	53	84	up
4816304	CONN	84	53	down
4817224	CONN	53	84	down
4819756	CONN	15	5	up
4821009	CONN	15	5	down
4822079	CONN	20	18	down
4822079	CONN	20	81	down
4826635	CONN	84	53	up
4826635	CONN	84	53	down
4826902	CONN	20	18	up
4826902	CONN	20	81	up
4833673	CONN	68	44	up
4833673	CONN	68	44	down
4833942	CONN	18	20	up
4833942	CONN	18	20	down
4834478	CONN	84	53	up
4835272	CONN	72	44	up
4835272	CONN	72	44	down
4835374	CONN	53	84	up
4835374	CONN	53	84	down
4835474	CONN	44	72	up
4835730	CONN	84	53	down
4836414	CONN	44	72	down
4836758	CONN	18	20	up
4836766	CONN	45	49	up
4836840	CONN	3	18	up
4836869	CONN	65	18	up
4837030	CONN	35	21	up
4837030	CONN	35	21	down
4837048	CONN	91	45	up
4837048	CONN	91	54	up
4837048	CONN	91	49	up
4837086	CONN	45	54	up
4837086	CONN	45	91	up
4837160	CONN	3	35	up
4837160	CONN	3	30	up
4837160	CONN	3	35	down
4837216	CONN	65	35	up
4837216	CONN	65	30	up
4837216	CONN	65	3	up
4837216	CONN	65	35	down
4837226	CONN	30	35	up
4837226	CONN	30	18	up
4837226	CONN	30	35	down
4837326	CONN	11	78	up
4837326	CONN	11	30	up
4837326	CONN	11	3	up
4837326	CONN	11	18	up
4837326	CONN	11	22	up
4837375	CONN	91	72	up
4837375	CONN	91	44	up
4837375	CONN	91	34	up
4837381	CONN	44	21	up
4837381	CONN	44	34	up
4837381	CONN	44	91	up
4837381	CONN	44	45	up
4837381	CONN	44	49	up
4837381	CONN	44	21	down
4837384	CONN	18	20	down
4837426	CONN	45	44	up
4837426	CONN	45	72	up
4837426	CONN	45	34	up
4837475	CONN	72	45	up
4837475	CONN	72	91	up
4837475	CONN	72	34	up
4837475	CONN	72	44	up
4837475	CONN	72	49	up
4837475	CONN	72	54	up
4837490	CONN	3	63	up
4837490	CONN	3	11	up
4837490	CONN	3	22	up
4837538	CONN	65	78	up
4837538	CONN	65	63	up
4837538	CONN	65	11	up
4837538	CONN	65	78	down
4837554	CONN	30	78	up
4837554	CONN	30	63	up
4837554	CONN	30	22	up
4837554	CONN	30	3	up
4837554	CONN	30	78	down
4837556	CONN	20	18	down
4837573	CONN	78	30	up
4837573	CONN	78	63	up
4837573	CONN	78	11	up
4837573	CONN	78	22	up
4837573	CONN	78	30	down
4837573	CONN	78	63	down
4837573	CONN	78	11	down
4837573	CONN	78	22	down
4837641	CONN	11	63	up
4837641	CONN	11	78	down
4837701	CONN	91	83	up
4837708	CONN	44	83	up
4837708	CONN	44	54	up
4837708	CONN	44	72	up
4837753	CONN	45	83	up
4837790	CONN	72	83	up
4837857	CONN	65	22	up
4837869	CONN	30	11	up
4837964	CONN	11	41	up
4837964	CONN	11	63	down
4838147	CONN	3	41	up
4838147	CONN	3	63	down
4838188	CONN	65	41	up
4838188	CONN	65	71	up
4838188	CONN	65	22	down
4838188	CONN	65	63	down
4838203	CONN	30	41	up
4838203	CONN	30	71	up
4838203	CONN	30	63	down
4838279	CONN	11	71	up
4838411	CONN	71	41	up
4838411	CONN	71	30	up
4838411	CONN	71	11	up
4838411	CONN	71	3	up
4838411	CONN	71	22	up
4838411	CONN	71	18	up
4838463	CONN	3	71	up
4838816	CONN	81	20	up
4838816	CONN	81	20	down
4839002	CONN	28	5	up
4839002	CONN	28	5	down
4839434	CONN	20	81	down
4839723	CONN	56	85	up
4839723	CONN	56	85	down
4839806	CONN	84	14	up
4840136	CONN	84	14	down
4840343	CONN	3	30	down
4840343	CONN	3	11	down
4840343	CONN	3	71	down
4840343	CONN	3	41	down
4840343	CONN	3	18	down
4840343	CONN	3	22	down
4840770	CONN	3	18	up
4840770	CONN	3	41	up
4840770	CONN	3	11	up
4840770	CONN	3	22	up
4840770	CONN	3	30	up
4840770	CONN	3	71	up
4841185	CONN	22	78	up
4841185	CONN	22	63	up
4841185	CONN	22	30	up
4841185	CONN	22	11	up
4841185	CONN	22	18	up
4841185	CONN	22	3	up
4841185	CONN	22	78	down
4841274	CONN	28	38	up
4841274	CONN	28	14	up
4841274	CONN	28	38	down
4841274	CONN	28	14	down
4841328	CONN	65	22	up
4841688	CONN	29	9	up
4841825	CONN	22	41	up
4841825	CONN	22	71	up
4841825	CONN	22	63	down
4841832	CONN	94	38	up
4841832	CONN	94	28	up
4841860	CONN	71	41	down
4841862	CONN	41	63	up
4841862	CONN	41	71	up
4841862	CONN	41	22	up
4841862	CONN	41	11	up
4841862	CONN	41	30	up
4841862	CONN	41	18	up
4841862	CONN	41	3	up
4841862	CONN	41	63	down
4841867	CONN	72	45	down
4841955	CONN	65	22	down
4842023	CONN	3	18	down
4842055	CONN	11	30	down
4842096	CONN	91	72	down
4842096	CONN	91	45	down
4842125	CONN	44	34	down
4842139	CONN	90	68	up
4842185	CONN	72	34	down
4842185	CONN	72	83	down
4842190	CONN	45	44	down
4842190	CONN	45	54	down
4842213	CONN	28	38	up
4842268	CONN	65	3	down
4842268	CONN	65	11	down
4842268	CONN	65	41	down
4842268	CONN	65	18	down
4842293	CONN	87	1	up
4842293	CONN	34	1	up
4842293	CONN	87	1	down
4842293	CONN	34	1	down
4842297	CONN	30	11	down
4842297	CONN	30	41	down
4842297	CONN	30	18	down
4842297	CONN	30	22	down
4842297	CONN	30	3	down
4842336	CONN	3	41	down
4842409	CONN	91	44	down
4842409	CONN	91	54	down
4842440	CONN	44	91	down
4842440	CONN	44	45	down
4842440	CONN	44	49	down
4842440	CONN	44	83	down
4842440	CONN	44	54	down
4842462	CONN	94	10	up
4842518	CONN	71	45	up
4842518	CONN	71	83	up
4842518	CONN	71	30	down
4842518	CONN	71	11	down
4842518	CONN	71	45	down
4842521	CONN	72	91	down
4842521	CONN	72	44	down
4842521	CONN	72	49	down
4842521	CONN	72	54	down
4842542	CONN	56	85	up
4842542	CONN	56	85	down
4842587	CONN	65	91	up
4842587	CONN	65	83	up
4842587	CONN	45	11	up
4842587	CONN	45	71	up
4842587	CONN	45	22	up
4842587	CONN	45	30	up
4842587	CONN	65	30	down
4842587	CONN	65	91	down
4842587	CONN	65	71	down
4842587	CONN	65	83	down
4842587	CONN	45	72	down
4842594	CONN	85	56	down
4842613	CONN	30	71	down
4842627	CONN	29	9	down
4842668	CONN	3	44	up
4842668	CONN	3	91	up
4842735	CONN	28	10	up
4842735	CONN	28	79	up
4842735	CONN	28	94	up
4842746	CONN	91	71	up
4842746	CONN	91	3	up
4842746	CONN	91	30	up
4842755	CONN	11	44	up
4842756	CONN	44	72	down
4842846	CONN	71	91	up
4842846	CONN	71	91	down
4842922	CONN	45	3	up
4842922	CONN	45	11	down
4842922	CONN	45	71	down
4842922	CONN	45	22	down
4842995	CONN	3	45	up
4842995	CONN	3	83	up
4843067	CONN	91	18	up
4843092	CONN	90	68	down
4843093	CONN	94	79	up
4843093	CONN	94	10	down
4843123	CONN	11	83	up
4843123	CONN	11	91	up
4843249	CONN	10	94	up
4843249	CONN	10	5	up
4843249	CONN	10	79	up
4843249	CONN	10	38	up
4843249	CONN	10	28	up
4843249	CONN	10	94	down
4843249	CONN	10	5	down
4843249	CONN	10	79	down
4843249	CONN	10	38	down
4843249	CONN	10	28	down
4843265	CONN	28	5	up
4843265	CONN	28	5	down
4843265	CONN	28	10	down
4843265	CONN	28	79	down
4843326	CONN	3	21	up
4843326	CONN	3	18	up
4843326	CONN	3	21	down
4843364	CONN	6	9	up
4843364	CONN	6	68	up
4843364	CONN	6	88	up
4843364	CONN	6	90	up
4843364	CONN	6	9	down
4843364	CONN	6	68	down
4843364	CONN	6	90	down
4843369	CONN	18	54	up
4843369	CONN	18	22	up
4843369	CONN	18	11	up
4843369	CONN	18	30	up
4843369	CONN	18	54	down
4843398	CONN	91	45	up
4843407	CONN	94	79	down
4843469	CONN	11	21	up
4843470	CONN	72	30	up
4843535	CONN	90	68	up
4843596	CONN	45	44	up
4843601	CONN	30	45	up
4843601	CONN	30	72	up
4843601	CONN	30	83	up
4843601	CONN	30	18	up
4843601	CONN	30	34	up
4843601	CONN	30	49	up
4843601	CONN	30	3	up
4843601	CONN	30	22	up
4843601	CONN	30	91	up
4843648	CONN	14	84	up
4843648	CONN	14	84	down
4843657	CONN	88	6	up
4843657	CONN	88	6	down
4843678	CONN	6	88	down
4843693	CONN	3	72	up
4843693	CONN	3	49	up
4843693	CONN	3	34	up
4843693	CONN	3	72	down
4843693	CONN	3	44	down
4843752	CONN	21	11	up
4843752	CONN	21	71	up
4843752	CONN	21	11	down
4843752	CONN	21	71	down
4843763	CONN	44	30	up
4843763	CONN	44	34	up
4843763	CONN	44	91	up
4843763	CONN	44	45	up
4843763	CONN	44	49	up
4843763	CONN	44	83	up
4843771	CONN	91	21	up
4843771	CONN	91	44	up
4843771	CONN	91	22	up
4843771	CONN	91	72	up
4843771	CONN	91	71	down
4843771	CONN	91	21	down
4843777	CONN	18	21	up
4843777	CONN	18	49	up
4843777	CONN	18	3	up
4843777	CONN	18	71	up
4843777	CONN	18	21	down
4843777	CONN	18	49	down
4843802	CONN	65	45	up
4843802	CONN	65	91	up
4843802	CONN	65	34	up
4843802	CONN	65	83	up
4843802	CONN	65	71	up
4843802	CONN	65	41	up
4843802	CONN	65	18	up
4843802	CONN	65	49	up
4843802	CONN	65	3	up
4843802	CONN	65	22	up
4843802	CONN	65	30	up
4843859	CONN	71	21	up
4843859	CONN	71	49	up
4843859	CONN	71	72	up
4843859	CONN	71	34	up
4843859	CONN	71	30	up
4843859	CONN	71	41	up
4843859	CONN	71	11	up
4843859	CONN	71	21	down
4843896	CONN	11	34	up
4843896	CONN	11	49	up
4843896	CONN	11	30	up
4843896	CONN	11	21	down
4843923	CONN	45	21	up
4843923	CONN	45	54	up
4843923	CONN	45	21	down
4843951	CONN	72	11	up
4843951	CONN	72	18	up
4843951	CONN	72	21	up
4843951	CONN	72	22	up
4843951	CONN	72	3	up
4843951	CONN	72	44	up
4843951	CONN	72	45	up
4843951	CONN	72	49	up
4843951	CONN	72	83	up
4843951	CONN	72	54	up
4843951	CONN	72	91	up
4843951	CONN	72	34	up
4843951	CONN	72	11	down
4843951	CONN	72	18	down
4843951	CONN	72	21	down
4843974	CONN	30	21	up
4843974	CONN	30	44	up
4843974	CONN	30	41	up
4843974	CONN	30	71	up
4843974	CONN	30	11	up
4843974	CONN	30	21	down
4843974	CONN	30	44	down
4844024	CONN	3	41	up
4844077	CONN	44	21	up
4844077	CONN	44	21	down
4844096	CONN	18	19	up
4844118	CONN	65	11	up
4844120	CONN	68	14	up
4844120	CONN	91	41	up
4844120	CONN	91	11	up
4844120	CONN	91	54	up
4844120	CONN	68	14	down
4844164	CONN	90	14	up
4844164	CONN	90	68	down
4844199	CONN	71	54	up
4844199	CONN	71	54	down
4844263	CONN	45	72	up
4844263	CONN	45	11	up
4844293	CONN	28	80	up
4844304	CONN	30	54	up
4844359	CONN	94	80	up
4844361	CONN	3	54	up
4844361	CONN	3	54	down
4844362	CONN	14	90	up
4844362	CONN	14	68	up
4844362	CONN	14	90	down
4844362	CONN	14	68	down
4844447	CONN	44	22	up
4844447	CONN	44	72	up
4844447	CONN	44	3	up
4844447	CONN	44	54	up
4844447	CONN	44	22	down
4844477	CONN	90	14	down
4844486	CONN	65	72	up
4844539	CONN	71	49	down
4844579	CONN	96	87	up
4844579	CONN	96	87	down
4844595	CONN	11	45	up
4844595	CONN	11	44	down
4844677	CONN	94	96	up
4844784	CONN	91	18	down
4844811	CONN	44	11	up
4844811	CONN	44	18	up
4844811	CONN	44	11	down
4844811	CONN	44	72	down
4844811	CONN	44	18	down
4844811	CONN	44	3	down
4844825	CONN	28	5	up
4844825	CONN	28	96	up
4844825	CONN	28	5	down
4844838	CONN	65	54	up
4844838	CONN	65	45	down
4844838	CONN	65	54	down
4844922	CONN	45	34	down
4844957	CONN	72	71	up
4844957	CONN	72	22	down
4844999	CONN	94	79	up
4844999	CONN	94	10	up
4844999	CONN	94	79	down
4845166	CONN	65	91	down
4845270	CONN	72	71	down
4845328	CONN	94	10	down
4845328	CONN	94	80	down
4845354	CONN	28	10	up
4845354	CONN	28	79	up
4845354	CONN	28	96	down
4845354	CONN	28	10	down
4845354	CONN	28	79	down
4845354	CONN	28	80	down
4845474	CONN	29	64	up
4845474	CONN	29	64	down
4845525	CONN	9	29	up
4845533	CONN	71	91	up
4845533	CONN	71	91	down
4845682	CONN	3	72	up
4845682	CONN	3	54	up
4845695	CONN	68	90	up
4845773	CONN	44	30	down
4845900	CONN	22	30	down
4845900	CONN	22	41	down
4845900	CONN	22	71	down
4845937	CONN	72	41	up
4845944	CONN	41	71	down
4845944	CONN	41	22	down
4845955	CONN	94	96	down
4845961	CONN	14	68	up
4845961	CONN	14	68	down
4845972	CONN	50	20	up
4846131	CONN	44	3	up
4846131	CONN	44	72	up
4846131	CONN	44	34	down
4846131	CONN	44	3	down
4846151	CONN	9	29	down
4846183	CONN	45	34	up
4846213	CONN	88	13	up
4846213	CONN	88	13	down
4846219	CONN	11	54	up
4846219	CONN	11	54	down
4846242	CONN	22	91	up
4846361	CONN	3	44	up
4846361	CONN	3	44	down
4846387	CONN	91	71	up
4846444	CONN	44	54	down
4846479	CONN	65	91	up
4846511	CONN	71	72	down
4846562	CONN	30	45	down
4846566	CONN	22	45	up
4846566	CONN	22	45	down
4846582	CONN	96	14	up
4846585	CONN	11	72	up
4846585	CONN	11	72	down
4846599	CONN	14	96	up
4846653	CONN	68	6	up
4846671	CONN	85	56	up
4846671	CONN	85	56	down
4846674	CONN	3	72	down
4846700	CONN	91	71	down
4846729	CONN	29	9	up
4846859	CONN	45	22	up
4846859	CONN	45	22	down
4846893	CONN	30	54	down
4846895	CONN	22	21	up
4846895	CONN	22	83	up
4846908	CONN	28	5	up
4846916	CONN	11	45	down
4846924	CONN	50	87	up
4846924	CONN	50	87	down
4846958	CONN	18	22	down
4846966	CONN	68	6	down
4846977	CONN	13	5	up
4847055	CONN	91	18	up
4847055	CONN	91	18	down
4847065	CONN	62	1	up
4847072	CONN	84	87	up
4847072	CONN	84	88	up
4847072	CONN	84	87	down
4847110	CONN	9	6	up
4847110	CONN	9	6	down
4847230	CONN	14	84	up
4847230	CONN	14	84	down
4847263	CONN	73	28	up
4847368	CONN	91	41	down
4847401	CONN	84	96	up
4847401	CONN	84	96	down
4847421	CONN	28	5	down
4847459	CONN	7	84	up
4847459	CONN	7	73	up
4847459	CONN	7	84	down
4847459	CONN	7	73	down
4847481	CONN	65	45	up
4847481	CONN	65	54	up
4847481	CONN	65	72	down
4847481	CONN	65	45	down
4847481	CONN	65	54	down
4847562	CONN	88	84	up
4847568	CONN	41	21	up
4847568	CONN	41	83	up
4847568	CONN	41	91	up
4847568	CONN	41	34	up
4847568	CONN	41	21	down
4847575	CONN	22	49	up
4847575	CONN	22	34	up
4847575	CONN	22	30	up
4847575	CONN	22	21	down
4847603	CONN	68	14	up
4847649	CONN	3	45	down
4847649	CONN	3	54	down
4847660	CONN	72	11	up
4847660	CONN	72	71	up
4847660	CONN	72	22	up
4847660	CONN	72	11	down
4847660	CONN	72	71	down
4847702	CONN	44	54	up
4847800	CONN	7	96	up
4847800	CONN	7	96	down
4847837	CONN	96	7	up
4847837	CONN	45	41	up
4847837	CONN	96	7	down
4847837	CONN	45	41	down
4847886	CONN	41	71	up
4847897	CONN	18	19	down
4847916	CONN	68	90	down
4847920	CONN	22	54	up
4847920	CONN	22	71	up
4847920	CONN	22	41	up
4847923	CONN	73	94	up
4847923	CONN	73	94	down
4847923	CONN	73	28	down
4847954	CONN	46	62	up
4847954	CONN	46	1	up
4847996	CONN	72	3	down
4848014	CONN	62	46	up
4848153	CONN	30	45	up
4848211	CONN	18	3	down
4848211	CONN	18	11	down
4848211	CONN	18	71	down
4848211	CONN	18	30	down
4848225	CONN	41	22	up
4848225	CONN	41	49	up
4848225	CONN	41	22	down
4848225	CONN	41	49	down
4848233	CONN	22	49	down
4848270	CONN	11	72	up
4848270	CONN	11	44	up
4848270	CONN	11	72	down
4848293	CONN	3	72	up
4848293	CONN	3	91	down
4848293	CONN	3	83	down
4848310	CONN	72	41	down
4848335	CONN	91	71	up
4848335	CONN	91	71	down
4848335	CONN	91	83	down
4848414	CONN	71	83	down
4848421	CONN	65	34	down
4848450	CONN	28	73	up
4848476	CONN	30	54	up
4848476	CONN	30	45	down
4848476	CONN	30	72	down
4848476	CONN	30	83	down
4848477	CONN	94	73	up
4848598	CONN	11	83	down
4848607	CONN	3	11	down
4848607	CONN	3	72	down
4848620	CONN	29	9	down
4848623	CONN	72	44	down
4848623	CONN	72	45	down
4848623	CONN	72	49	down
4848623	CONN	72	22	down
4848623	CONN	72	83	down
4848623	CONN	72	54	down
4848648	CONN	91	34	down
4848648	CONN	91	44	down
4848648	CONN	91	45	down
4848648	CONN	91	49	down
4848648	CONN	91	22	down
4848648	CONN	91	3	down
4848692	CONN	18	19	up
4848727	CONN	71	34	down
4848734	CONN	65	83	down
4848789	CONN	30	18	down
4848789	CONN	30	34	down
4848789	CONN	30	49	down
4848803	CONN	96	90	up
4848803	CONN	96	90	down
4848827	CONN	45	91	down
4848827	CONN	45	34	down
4848827	CONN	45	72	down
4848827	CONN	45	44	down
4848827	CONN	45	49	down
4848827	CONN	45	83	down
4848868	CONN	88	5	up
4848868	CONN	88	13	up
4848868	CONN	88	79	up
4848868	CONN	88	5	down
4848868	CONN	88	13	down
4848868	CONN	88	79	down
4848920	CONN	3	18	down
4848920	CONN	3	22	down
4848920	CONN	3	30	down
4848920	CONN	3	41	down
4848922	CONN	11	45	up
4848922	CONN	11	3	down
4848922	CONN	11	91	down
4848922	CONN	11	34	down
4848922	CONN	11	44	down
4848922	CONN	11	45	down
4848922	CONN	11	49	down
4848940	CONN	72	21	up
4848940	CONN	72	34	down
4848940	CONN	72	21	down
4848974	CONN	28	2	up
4848983	CONN	44	34	up
4848983	CONN	44	91	down
4848983	CONN	44	34	down
4848983	CONN	44	72	down
4848983	CONN	44	45	down
4848983	CONN	44	49	down
4848983	CONN	44	83	down
4848983	CONN	44	54	down
4849011	CONN	18	11	up
4849011	CONN	18	11	down
4849058	CONN	71	49	up
4849058	CONN	71	30	down
4849058	CONN	71	3	down
4849058	CONN	71	41	down
4849058	CONN	71	49	down
4849058	CONN	71	22	down
4849082	CONN	65	45	up
4849082	CONN	65	54	up
4849082	CONN	65	41	down
4849082	CONN	65	45	down
4849082	CONN	65	49	down
4849082	CONN	65	54	down
4849082	CONN	65	3	down
4849108	CONN	94	2	up
4849109	CONN	30	3	down
4849109	CONN	30	41	down
4849109	CONN	30	71	down
4849111	CONN	14	96	down
4849129	CONN	96	79	up
4849129	CONN	96	14	down
4849129	CONN	96	79	down
4849168	CONN	41	11	down
4849205	CONN	45	71	up
4849205	CONN	45	41	up
4849205	CONN	45	22	up
4849205	CONN	45	30	down
4849205	CONN	45	71	down
4849205	CONN	45	11	down
4849205	CONN	45	41	down
4849205	CONN	45	22	down
4849205	CONN	45	54	down
4849234	CONN	46	96	up
4849235	CONN	11	71	down
4849235	CONN	11	18	down
4849235	CONN	11	41	down
4849245	CONN	68	14	down
4849246	CONN	3	45	up
4849246	CONN	3	49	down
4849263	CONN	72	30	down
4849263	CONN	72	91	down
4849291	CONN	91	18	up
4849291	CONN	91	11	down
4849291	CONN	91	72	down
4849291	CONN	91	18	down
4849312	CONN	62	96	up
4849348	CONN	18	35	up
4849348	CONN	18	44	up
4849348	CONN	18	35	down
4849348	CONN	18	44	down
4849348	CONN	18	19	down
4849398	CONN	71	91	up
4849398	CONN	71	91	down
4849398	CONN	71	11	down
4849398	CONN	71	18	down
4849402	CONN	65	11	down
4849402	CONN	65	71	down
4849402	CONN	65	18	down
4849422	CONN	94	73	down
4849425	CONN	30	21	up
4849425	CONN	30	11	down
4849483	CONN	70	84	up
4849483	CONN	70	88	up
4849484	CONN	96	1	up
4849484	CONN	96	62	up
4849484	CONN	96	46	up
4849487	CONN	28	73	down
4849515	CONN	22	49	up
4849515	CONN	22	54	down
4849523	CONN	88	70	up
4849539	CONN	87	50	up
4849539	CONN	34	50	up
4849539	CONN	87	50	down
4849539	CONN	34	50	down
4849548	CONN	11	22	down
4849548	CONN	11	30	down
4849579	CONN	3	71	down
4849623	CONN	91	54	down
4849638	CONN	84	70	up
4849766	CONN	73	84	up
4849846	CONN	13	5	down
4849847	CONN	76	18	up
4849847	CONN	76	18	down
4849849	CONN	45	3	down
4849876	CONN	41	49	up
4849876	CONN	41	22	up
4849881	CONN	29	73	up
4849881	CONN	29	9	up
4849881	CONN	29	73	down
4849899	CONN	3	19	up
4849899	CONN	3	19	down
4849899	CONN	3	34	down
4849899	CONN	3	45	down
4850029	CONN	71	76	up
4850029	CONN	71	76	down
4850034	CONN	28	5	up
4850034	CONN	28	5	down
4850057	CONN	30	21	down
4850058	CONN	50	73	up
4850090	CONN	20	50	up
4850106	CONN	73	50	up
4850155	CONN	88	84	down
4850166	CONN	45	19	up
4850199	CONN	29	7	up
4850199	CONN	29	7	down
4850237	CONN	3	29	up
4850237	CONN	3	29	down
4850252	CONN	20	73	up
4850252	CONN	20	73	down
4850287	CONN	84	73	up
4850356	CONN	6	20	up
4850356	CONN	6	2	up
4850356	CONN	6	20	down
4850386	CONN	50	53	up
4850386	CONN	50	20	down
4850406	CONN	14	90	up
4850406	CONN	14	90	down
4850421	CONN	53	84	up
4850421	CONN	53	50	up
4850421	CONN	53	73	up
4850421	CONN	53	84	down
4850427	CONN	73	53	up
4850427	CONN	73	84	down
4850496	CONN	45	34	up
4850496	CONN	45	49	up
4850496	CONN	45	34	down
4850506	CONN	41	11	up
4850508	CONN	9	29	up
4850567	CONN	20	6	up
4850567	CONN	20	6	down
4850643	CONN	84	14	up
4850643	CONN	84	53	up
4850643	CONN	84	20	up
4850643	CONN	84	70	down
4850643	CONN	84	73	down
4850643	CONN	84	53	down
4850643	CONN	84	20	down
4850643	CONN	84	88	down
4850689	CONN	65	22	down
4850726	CONN	14	84	up
4850770	CONN	70	14	up
4850770	CONN	70	14	down
4850770	CONN	70	84	down
4850812	CONN	45	68	up
4850887	CONN	20	50	down
4850963	CONN	84	74	up
4850963	CONN	84	74	down
4851039	CONN	14	84	down
4851060	CONN	28	2	down
4851085	CONN	1	62	up
4851099	CONN	13	5	up
4851139	CONN	88	2	up
4851139	CONN	88	5	up
4851139	CONN	88	2	down
4851139	CONN	88	5	down
4851208	CONN	91	22	up
4851235	CONN	62	1	down
4851276	CONN	84	14	down
4851322	CONN	94	87	up
4851322	CONN	94	34	up
4851322	CONN	94	74	up
4851322	CONN	94	2	down
4851346	CONN	50	53	down
4851366	CONN	74	2	up
4851366	CONN	74	87	up
4851366	CONN	74	34	up
4851366	CONN	74	28	up
4851366	CONN	74	38	up
4851366	CONN	74	2	down
4851372	CONN	6	2	down
4851404	CONN	1	46	up
4851456	CONN	22	54	up
4851456	CONN	22	72	up
4851456	CONN	22	54	down
4851589	CONN	28	5	up
4851589	CONN	28	87	up
4851589	CONN	28	34	up
4851589	CONN	28	74	up
4851589	CONN	28	5	down
4851589	CONN	28	87	down
4851632	CONN	75	90	up
4851632	CONN	75	6	up
4851636	CONN	94	87	down
4851683	CONN	73	53	down
4851690	CONN	53	50	down
4851701	CONN	74	94	up
4851701	CONN	74	5	up
4851701	CONN	74	87	down
4851766	CONN	45	68	down
4851773	CONN	41	49	down
4851776	CONN	22	72	down
4852014	CONN	74	94	down
4852014	CONN	74	5	down
4852027	CONN	6	79	up
4852027	CONN	6	75	up
4852027	CONN	6	79	down
4852086	CONN	41	83	down
4852118	CONN	22	45	up
4852118	CONN	22	45	down
4852118	CONN	22	83	down
4852262	CONN	94	38	down
4852282	CONN	75	90	down
4852392	CONN	88	70	down
4852401	CONN	9	29	down
4852446	CONN	41	72	up
4852446	CONN	41	91	down
4852446	CONN	41	34	down
4852446	CONN	41	72	down
4852450	CONN	22	34	down
4852450	CONN	22	49	down
4852512	CONN	62	1	up
4852512	CONN	18	78	up
4852512	CONN	62	1	down
4852512	CONN	18	78	down
4852576	CONN	84	13	up
4852600	CONN	65	30	down
4852618	CONN	91	54	up
4852618	CONN	91	22	down
4852653	CONN	74	34	down
4852653	CONN	74	28	down
4852653	CONN	74	38	down
4852655	CONN	53	73	down
4852679	CONN	79	7	up
4852679	CONN	79	7	down
4852715	CONN	45	19	down
4852715	CONN	45	49	down
4852762	CONN	41	30	down
4852762	CONN	41	11	down
4852762	CONN	41	71	down
4852762	CONN	41	18	down
4852762	CONN	41	22	down
4852762	CONN	41	3	down
4852764	CONN	22	11	down
