5454372	CONN	13	80	down
5454433	CONN	22	44	down
5454433	CONN	22	49	down
5454433	CONN	84	88	down
5454483	CONN	30	63	down
5454603	CONN	75	95	up
5454603	CONN	75	95	down
5454618	CONN	71	11	down
5454631	CONN	79	95	up
5454631	CONN	79	95	down
5454651	CONN	50	20	down
5454682	CONN	90	95	up
5454682	CONN	90	95	down
5454746	CONN	84	70	down
5454809	CONN	95	90	up
5454809	CONN	95	75	up
5454809	CONN	95	10	up
5454809	CONN	95	79	up
5454809	CONN	95	64	up
5454809	CONN	95	90	down
5454809	CONN	95	75	down
5454809	CONN	95	38	down
5454809	CONN	95	10	down
5454809	CONN	95	79	down
5454809	CONN	95	64	down
5454870	CONN	44	22	up
5454933	CONN	87	88	up
5454933	CONN	87	70	up
5454933	CONN	87	88	down
5454933	CONN	87	70	down
5454938	CONN	80	29	up
5454938	CONN	80	29	down
5454959	CONN	76	34	up
5454962	CONN	75	90	up
5454980	CONN	50	73	up
5455020	CONN	34	76	up
5455028	CONN	20	50	down
5455054	CONN	73	20	up
5455054	CONN	73	50	up
5455054	CONN	73	20	down
5455095	CONN	78	63	up
5455095	CONN	78	19	up
5455121	CONN	28	0	up
5455137	CONN	95	94	down
5455137	CONN	95	5	down
5455147	CONN	96	93	up
5455213	CONN	44	54	up
5455253	CONN	80	5	down
5455256	CONN	25	64	down
5455282	CONN	75	79	up
5455298	CONN	50	6	up
5455298	CONN	50	6	down
5455298	CONN	50	73	down
5455303	CONN	11	49	up
5455303	CONN	11	49	down
5455334	CONN	53	6	up
5455338	CONN	49	11	down
5455353	CONN	20	73	up
5455353	CONN	20	73	down
5455410	CONN	78	63	down
5455410	CONN	78	19	down
5455463	CONN	64	25	up
5455463	CONN	64	25	down
5455526	CONN	44	22	down
5455556	CONN	6	53	up
5455606	CONN	71	19	up
5455606	CONN	71	19	down
5455647	CONN	28	0	down
5455656	CONN	34	78	up
5455709	CONN	22	45	up
5455709	CONN	22	3	down
5455731	CONN	78	76	up
5455731	CONN	78	34	up
5455840	CONN	95	38	up
5455840	CONN	95	94	up
5455840	CONN	95	5	up
5455840	CONN	95	38	down
5455893	CONN	45	21	up
5455893	CONN	45	21	down
5455908	CONN	76	78	up
5455940	CONN	94	95	down
5456046	CONN	85	13	up
5456046	CONN	85	13	down
5456153	CONN	95	94	down
5456153	CONN	95	5	down
5456240	CONN	79	95	up
5456240	CONN	79	90	down
5456240	CONN	79	95	down
5456240	CONN	79	75	down
5456269	CONN	75	79	down
5456280	CONN	90	95	up
5456280	CONN	90	95	down
5456280	CONN	90	79	down
5456334	CONN	73	50	down
5456582	CONN	50	73	up
5456587	CONN	94	74	up
5456587	CONN	94	74	down
5456806	CONN	44	22	up
5456846	CONN	76	78	down
5456859	CONN	21	63	up
5456859	CONN	21	63	down
5456901	CONN	94	38	down
5456907	CONN	34	76	down
5456983	CONN	78	76	down
5456998	CONN	22	45	down
5456998	CONN	22	83	down
5457046	CONN	93	96	down
5457220	CONN	34	78	down
5457296	CONN	78	34	down
5457314	CONN	22	30	down
5457314	CONN	22	34	down
5457314	CONN	22	71	down
5457314	CONN	22	41	down
5457314	CONN	22	63	down
5457343	CONN	96	93	down
5457475	CONN	76	34	down
5457505	CONN	79	93	up
5457505	CONN	79	93	down
5457569	CONN	7	95	up
5457569	CONN	7	95	down
5457597	CONN	38	75	up
5457597	CONN	38	95	up
5457597	CONN	38	74	up
5457597	CONN	38	56	up
5457597	CONN	38	85	up
5457597	CONN	38	75	down
5457635	CONN	65	18	down
5457635	CONN	65	83	down
5457635	CONN	65	45	down
5457640	CONN	22	44	up
5457640	CONN	22	11	down
5457640	CONN	22	18	down
5457640	CONN	22	78	down
5457686	CONN	73	50	up
5457784	CONN	45	18	down
5457784	CONN	45	83	down
5457969	CONN	30	22	up
5457969	CONN	30	83	up
5457969	CONN	30	54	up
5457969	CONN	30	22	down
5457969	CONN	30	83	down
5457969	CONN	30	54	down
5458011	CONN	18	35	up
5458084	CONN	10	82	up
5458084	CONN	10	82	down
5458094	CONN	44	22	down
5458094	CONN	44	54	down
5458141	CONN	68	79	up
5458142	CONN	79	68	up
5458160	CONN	71	30	up
5458160	CONN	71	63	up
5458160	CONN	71	22	up
5458160	CONN	71	30	down
5458160	CONN	71	63	down
5458160	CONN	71	22	down
5458292	CONN	22	54	up
5458295	CONN	30	63	up
5458337	CONN	45	54	up
5458337	CONN	45	83	up
5458337	CONN	45	18	up
5458343	CONN	18	30	up
5458343	CONN	18	91	up
5458343	CONN	18	63	up
5458343	CONN	18	30	down
5458343	CONN	18	35	down
5458387	CONN	80	5	up
5458509	CONN	53	6	down
5458509	CONN	53	50	down
5458511	CONN	50	53	down
5458580	CONN	38	95	down
5458605	CONN	22	44	down
5458616	CONN	30	44	up
5458616	CONN	30	44	down
5458651	CONN	45	54	down
5458660	CONN	18	91	down
5458660	CONN	18	63	down
5458660	CONN	18	83	down
5458705	CONN	80	82	up
5458729	CONN	10	38	up
5458729	CONN	10	13	up
5458729	CONN	10	38	down
5458729	CONN	10	13	down
5458738	CONN	19	63	up
5458738	CONN	19	78	up
5458765	CONN	6	53	down
5458767	CONN	44	30	up
5458767	CONN	44	63	up
5458767	CONN	44	30	down
5458767	CONN	44	63	down
5458774	CONN	68	7	up
5458782	CONN	79	7	up
5458924	CONN	38	5	up
5458924	CONN	16	10	up
5458924	CONN	38	5	down
5458927	CONN	7	61	up
5458927	CONN	7	68	up
5458927	CONN	7	79	up
5458927	CONN	7	38	up
5459058	CONN	19	63	down
5459058	CONN	19	78	down
5459101	CONN	68	61	up
5459101	CONN	68	38	up
5459109	CONN	79	61	up
5459109	CONN	79	38	up
5459236	CONN	38	74	down
5459303	CONN	29	87	up
5459303	CONN	29	82	up
5459303	CONN	29	87	down
5459306	CONN	13	10	up
5459306	CONN	13	84	up
5459306	CONN	13	53	up
5459306	CONN	13	82	up
5459306	CONN	13	80	up
5459306	CONN	13	5	up
5459306	CONN	13	10	down
5459306	CONN	13	84	down
5459306	CONN	13	53	down
5459336	CONN	80	13	up
5459338	CONN	87	10	up
5459338	CONN	87	10	down
5459357	CONN	10	94	up
5459357	CONN	10	94	down
5459373	CONN	19	71	up
5459373	CONN	19	71	down
5459380	CONN	84	13	up
5459380	CONN	84	13	down
5459656	CONN	80	82	down
5459700	CONN	19	85	up
5459700	CONN	19	85	down
5459727	CONN	68	79	down
5459748	CONN	75	82	up
5459748	CONN	75	87	up
5459748	CONN	75	82	down
5459868	CONN	20	6	up
5459868	CONN	20	6	down
5459871	CONN	22	44	up
5459881	CONN	30	78	up
5459934	CONN	29	82	down
5459961	CONN	73	53	up
5459967	CONN	13	82	down
5459969	CONN	80	5	down
5459969	CONN	80	13	down
5460109	CONN	53	50	up
5460109	CONN	53	73	up
5460134	CONN	50	53	up
5460135	CONN	78	30	up
5460135	CONN	78	63	up
5460196	CONN	38	48	up
5460196	CONN	38	56	down
5460280	CONN	13	80	down
5460421	CONN	53	50	down
5460528	CONN	38	74	up
5460587	CONN	73	53	down
5460591	CONN	95	5	up
5460591	CONN	95	13	up
5460615	CONN	87	75	up
5460615	CONN	87	75	down
5460620	CONN	13	95	up
5460630	CONN	10	95	up
5460630	CONN	10	95	down
5460643	CONN	76	95	up
5460643	CONN	76	5	up
5460643	CONN	76	84	up
5460643	CONN	76	13	up
5460643	CONN	76	84	down
5460661	CONN	84	76	up
5460713	CONN	75	87	down
5460843	CONN	38	94	up
5460843	CONN	38	85	down
5460943	CONN	10	16	down
5460964	CONN	76	95	down
5460964	CONN	76	5	down
5460964	CONN	76	13	down
5460970	CONN	13	76	up
5460970	CONN	13	84	up
5460982	CONN	95	76	up
5460982	CONN	95	10	up
5460982	CONN	95	94	up
5460982	CONN	95	76	down
5460985	CONN	68	79	up
5460985	CONN	84	76	down
5460987	CONN	94	95	up
5461071	CONN	53	6	up
5461073	CONN	78	30	down
5461089	CONN	50	58	up
5461089	CONN	50	58	down
5461097	CONN	88	53	up
5461097	CONN	88	53	down
5461141	CONN	30	63	down
5461141	CONN	30	78	down
5461142	CONN	85	58	up
5461164	CONN	38	70	up
5461164	CONN	38	70	down
5461250	CONN	29	76	up
5461250	CONN	29	87	up
5461250	CONN	29	76	down
5461250	CONN	29	87	down
5461283	CONN	13	76	down
5461326	CONN	84	13	up
5461326	CONN	84	88	up
5461326	CONN	84	70	up
5461326	CONN	84	13	down
5461332	CONN	6	53	up
5461378	CONN	10	16	up
5461407	CONN	53	73	down
5461417	CONN	88	84	up
5461433	CONN	7	61	down
5461433	CONN	7	68	down
5461433	CONN	7	79	down
5461433	CONN	7	38	down
5461452	CONN	20	53	up
5461452	CONN	20	53	down
5461455	CONN	85	58	down
5461462	CONN	22	54	down
5461516	CONN	50	20	up
5461516	CONN	50	53	down
5461570	CONN	73	20	up
5461613	CONN	94	95	down
5461620	CONN	95	10	down
5461632	CONN	13	73	up
5461632	CONN	13	73	down
5461646	CONN	6	53	down
5461796	CONN	23	49	up
5461796	CONN	23	49	down
5461883	CONN	73	50	down
5461888	CONN	29	90	up
5461888	CONN	29	90	down
5461944	CONN	95	85	up
5462075	CONN	7	68	up
5462075	CONN	7	79	up
5462075	CONN	7	38	up
5462075	CONN	7	61	up
5462106	CONN	20	73	up
5462106	CONN	20	50	up
5462109	CONN	38	56	up
5462117	CONN	23	60	up
5462117	CONN	23	69	up
5462152	CONN	85	10	up
5462152	CONN	85	13	up
5462152	CONN	85	95	up
5462152	CONN	85	5	up
5462152	CONN	85	10	down
5462152	CONN	85	13	down
5462258	CONN	95	94	down
5462258	CONN	95	85	down
5462273	CONN	94	10	up
5462273	CONN	94	13	up
5462273	CONN	94	5	up
5462273	CONN	94	85	up
5462273	CONN	94	10	down
5462273	CONN	94	13	down
5462302	CONN	13	85	up
5462302	CONN	13	85	down
5462316	CONN	62	74	up
5462316	CONN	62	74	down
5462326	CONN	10	85	up
5462326	CONN	10	94	up
5462326	CONN	10	85	down
5462361	CONN	69	23	up
5462361	CONN	69	60	up
5462466	CONN	85	94	up
5462466	CONN	85	95	down
5462606	CONN	46	93	up
5462606	CONN	46	62	up
5462632	CONN	62	46	up
5462632	CONN	62	46	down
5462676	CONN	88	95	up
5462676	CONN	88	95	down
5462839	CONN	29	50	up
5462839	CONN	29	50	down
5462850	CONN	50	29	up
5462850	CONN	50	29	down
5462867	CONN	79	61	down
5462867	CONN	79	7	down
5462867	CONN	79	38	down
5462868	CONN	68	61	down
5462868	CONN	68	7	down
5462868	CONN	68	38	down
5462898	CONN	6	53	up
5462919	CONN	46	93	down
5462950	CONN	84	13	up
5462999	CONN	93	46	up
5462999	CONN	93	46	down
5463007	CONN	74	85	up
5463007	CONN	74	10	up
5463007	CONN	74	85	down
5463007	CONN	74	10	down
5463015	CONN	7	68	down
5463015	CONN	7	79	down
5463114	CONN	85	82	up
5463208	CONN	50	53	up
5463215	CONN	94	82	up
5463265	CONN	62	93	up
5463278	CONN	10	94	down
5463318	CONN	53	50	up
5463421	CONN	25	56	up
5463421	CONN	25	29	up
5463421	CONN	25	56	down
5463421	CONN	25	29	down
5463427	CONN	85	5	down
5463435	CONN	80	22	up
5463435	CONN	80	22	down
5463485	CONN	56	90	up
5463485	CONN	56	75	up
5463485	CONN	56	90	down
5463485	CONN	56	75	down
5463515	CONN	29	90	up
5463515	CONN	29	75	up
5463515	CONN	29	56	up
5463515	CONN	29	90	down
5463515	CONN	29	75	down
5463525	CONN	73	50	up
5463525	CONN	73	20	down
5463525	CONN	73	50	down
5463537	CONN	50	56	up
5463537	CONN	50	73	down
5463550	CONN	94	7	up
5463550	CONN	94	38	up
5463550	CONN	94	7	down
5463550	CONN	94	5	down
5463566	CONN	95	38	up
5463614	CONN	90	10	up
5463614	CONN	90	95	up
5463614	CONN	90	16	up
5463614	CONN	90	38	up
5463614	CONN	90	10	down
5463614	CONN	90	95	down
5463614	CONN	90	16	down
5463614	CONN	90	38	down
5463655	CONN	93	62	up
5463706	CONN	20	73	down
5463752	CONN	85	10	up
5463752	CONN	85	38	up
5463752	CONN	85	10	down
5463806	CONN	79	68	down
5463808	CONN	68	79	down
5463850	CONN	50	56	down
5463855	CONN	56	50	up
5463855	CONN	56	29	up
5463855	CONN	56	20	up
5463877	CONN	94	10	up
5463877	CONN	94	10	down
5463882	CONN	75	61	up
5463909	CONN	13	95	down
5463920	CONN	95	10	up
5463920	CONN	95	94	up
5463920	CONN	95	74	up
5463920	CONN	95	82	up
5463920	CONN	95	85	up
5463920	CONN	95	10	down
5463920	CONN	95	94	down
5463920	CONN	95	5	down
5463920	CONN	95	38	down
5463920	CONN	95	13	down
5463920	CONN	95	74	down
5463920	CONN	95	82	down
5463920	CONN	95	85	down
5463966	CONN	90	61	up
5464054	CONN	20	56	up
5464168	CONN	56	50	down
5464171	CONN	50	53	down
5464171	CONN	50	20	down
5464201	CONN	75	61	down
5464257	CONN	53	50	down
5464279	CONN	90	61	down
5464377	CONN	80	5	up
5464377	CONN	80	13	up
5464427	CONN	88	61	up
5464427	CONN	88	10	up
5464427	CONN	88	13	up
5464427	CONN	88	16	up
5464427	CONN	88	61	down
5464427	CONN	88	10	down
5464427	CONN	88	13	down
5464427	CONN	88	16	down
5464502	CONN	79	90	up
5464549	CONN	10	61	up
5464549	CONN	10	38	up
5464549	CONN	10	61	down
5464550	CONN	95	50	up
5464552	CONN	69	23	down
5464589	CONN	74	61	up
5464589	CONN	50	90	up
5464589	CONN	50	95	up
5464589	CONN	74	61	down
5464589	CONN	50	90	down
5464594	CONN	13	80	up
5464626	CONN	7	85	up
5464626	CONN	7	56	up
5464626	CONN	7	29	up
5464626	CONN	7	38	down
5464626	CONN	7	85	down
5464626	CONN	7	56	down
5464626	CONN	7	29	down
5464691	CONN	20	50	down
5464699	CONN	85	61	up
5464699	CONN	85	61	down
5464870	CONN	95	61	up
5464870	CONN	95	61	down
5464879	CONN	75	90	down
5464883	CONN	10	85	up
5464938	CONN	23	60	down
5464938	CONN	23	69	down
5464947	CONN	7	62	up
5464947	CONN	7	93	up
5464968	CONN	93	7	up
5464968	CONN	93	62	down
5464974	CONN	38	74	down
5465060	CONN	20	61	up
5465060	CONN	20	61	down
5465082	CONN	44	30	up
5465178	CONN	69	60	down
5465183	CONN	95	50	down
5465197	CONN	79	75	up
5465197	CONN	64	73	up
5465197	CONN	79	90	down
5465197	CONN	79	75	down
5465197	CONN	64	73	down
5465244	CONN	30	44	up
5465248	CONN	62	7	up
5465248	CONN	62	73	up
5465248	CONN	62	61	up
5465248	CONN	62	1	up
5465248	CONN	62	93	down
5465248	CONN	62	7	down
5465248	CONN	62	73	down
5465253	CONN	90	25	up
5465253	CONN	90	75	down
5465268	CONN	53	6	down
5465277	CONN	45	83	down
5465283	CONN	93	61	up
5465283	CONN	93	7	down
5465304	CONN	25	90	up
5465304	CONN	25	90	down
5465398	CONN	87	70	up
5465398	CONN	87	84	up
5465398	CONN	87	70	down
5465398	CONN	87	84	down
5465412	CONN	73	64	up
5465412	CONN	73	64	down
5465461	CONN	29	6	up
5465461	CONN	29	6	down
5465464	CONN	94	5	up
5465464	CONN	94	5	down
5465506	CONN	56	6	up
5465506	CONN	56	6	down
5465528	CONN	84	87	up
5465528	CONN	84	87	down
5465564	CONN	50	95	down
5465580	CONN	10	6	up
5465580	CONN	10	38	down
5465580	CONN	10	6	down
5465583	CONN	74	38	up
5465583	CONN	74	82	up
5465583	CONN	74	85	up
5465583	CONN	74	38	down
5465583	CONN	74	82	down
5465583	CONN	74	85	down
5465609	CONN	38	95	up
5465653	CONN	85	10	up
5465653	CONN	85	10	down
5465722	CONN	60	23	up
5465722	CONN	60	69	up
5465823	CONN	56	50	up
5465865	CONN	75	79	up
5465870	CONN	30	44	down
5465898	CONN	50	56	up
5465898	CONN	50	20	up
5465898	CONN	50	53	up
5465906	CONN	53	50	up
5465937	CONN	45	18	down
5466071	CONN	73	50	up
5466115	CONN	94	74	up
5466115	CONN	94	74	down
5466199	CONN	90	25	down
5466217	CONN	50	73	up
5466219	CONN	53	50	down
5466227	CONN	93	1	up
5466227	CONN	74	94	up
5466227	CONN	93	61	down
5466238	CONN	13	94	up
5466238	CONN	13	94	down
5466239	CONN	38	74	up
5466353	CONN	20	50	up
5466353	CONN	20	73	up
5466379	CONN	88	10	up
5466379	CONN	88	5	up
5466379	CONN	88	74	up
5466379	CONN	88	16	up
5466379	CONN	88	10	down
5466379	CONN	88	5	down
5466379	CONN	88	74	down
5466379	CONN	88	16	down
5466409	CONN	73	20	up
5466445	CONN	95	79	up
5466445	CONN	95	79	down
5466446	CONN	16	74	up
5466446	CONN	16	74	down
5466448	CONN	29	38	up
5466448	CONN	29	38	down
5466448	CONN	29	56	down
5466487	CONN	79	95	up
5466487	CONN	79	75	up
5466487	CONN	79	95	down
5466487	CONN	79	75	down
5466488	CONN	6	73	up
5466488	CONN	6	50	up
5466488	CONN	6	29	up
5466488	CONN	6	56	up
5466488	CONN	6	20	up
5466488	CONN	6	73	down
5466488	CONN	6	50	down
5466488	CONN	6	29	down
5466488	CONN	6	56	down
5466488	CONN	6	20	down
5466505	CONN	56	29	down
5466522	CONN	62	93	up
5466522	CONN	62	93	down
5466527	CONN	75	90	up
5466533	CONN	10	85	down
5466551	CONN	90	75	up
5466576	CONN	7	1	up
5466576	CONN	7	61	down
5466576	CONN	7	62	down
5466576	CONN	7	93	down
5466576	CONN	7	1	down
5466578	CONN	50	56	down
5466601	CONN	76	83	up
5466602	CONN	80	84	up
5466602	CONN	80	84	down
5466628	CONN	85	5	up
5466669	CONN	20	6	up
5466669	CONN	20	6	down
5466742	CONN	94	82	down
5466742	CONN	94	38	down
5466802	CONN	84	13	down
5466861	CONN	75	79	down
5466934	CONN	74	38	up
5466934	CONN	74	82	up
5466934	CONN	74	38	down
5466934	CONN	74	82	down
5466952	CONN	56	7	up
5466952	CONN	56	50	down
5466992	CONN	85	74	up
5466992	CONN	85	10	up
5466992	CONN	85	13	up
5466992	CONN	85	82	down
5466992	CONN	85	38	down
5466992	CONN	85	74	down
5466992	CONN	85	10	down
5466992	CONN	85	13	down
5467056	CONN	73	10	up
5467056	CONN	73	10	down
5467230	CONN	50	20	down
5467268	CONN	49	30	up
5467268	CONN	49	30	down
5467283	CONN	7	84	up
5467283	CONN	7	13	up
5467283	CONN	7	80	up
5467283	CONN	7	70	up
5467283	CONN	7	56	up
5467305	CONN	44	49	up
5467377	CONN	94	74	up
5467389	CONN	16	10	down
5467398	CONN	95	82	up
5467398	CONN	95	82	down
5467439	CONN	73	50	down
5467530	CONN	53	50	up
5467530	CONN	53	50	down
5467544	CONN	50	73	down
5467544	CONN	50	53	down
5467560	CONN	80	7	up
5467560	CONN	80	5	down
5467560	CONN	80	7	down
5467560	CONN	80	13	down
5467603	CONN	7	5	up
5467603	CONN	7	84	down
5467613	CONN	20	56	down
5467654	CONN	85	5	down
5467774	CONN	62	61	down
5467786	CONN	84	7	up
5467789	CONN	88	73	up
5467789	CONN	88	7	up
5467789	CONN	88	50	up
5467789	CONN	88	73	down
5467789	CONN	88	7	down
5467789	CONN	88	50	down
5467834	CONN	93	61	up
5467834	CONN	93	62	up
5467834	CONN	93	61	down
5467834	CONN	93	62	down
5467888	CONN	13	82	up
5467888	CONN	13	7	up
5467888	CONN	13	82	down
5467916	CONN	7	13	down
5467916	CONN	7	80	down
5467984	CONN	20	50	down
5467998	CONN	56	6	up
5467998	CONN	56	6	down
5468018	CONN	78	34	up
5468018	CONN	78	34	down
5468074	CONN	30	44	up
5468074	CONN	30	44	down
5468099	CONN	6	7	up
5468099	CONN	6	7	down
5468105	CONN	84	7	down
5468148	CONN	93	1	down
5468170	CONN	76	11	up
5468170	CONN	76	83	down
5468170	CONN	76	11	down
5468177	CONN	50	38	up
5468196	CONN	74	94	down
5468209	CONN	49	44	up
5468255	CONN	7	5	down
5468255	CONN	7	70	down
5468302	CONN	20	6	up
5468311	CONN	34	30	up
5468312	CONN	85	74	up
5468312	CONN	85	74	down
5468339	CONN	95	6	up
5468431	CONN	84	13	up
5468432	CONN	62	93	up
5468432	CONN	62	93	down
5468438	CONN	38	33	up
5468442	CONN	30	72	up
5468498	CONN	75	6	up
5468498	CONN	75	6	down
5468508	CONN	6	25	up
5468508	CONN	6	75	up
5468508	CONN	6	90	up
5468508	CONN	6	25	down
5468508	CONN	6	75	down
5468508	CONN	6	90	down
5468514	CONN	28	0	up
5468538	CONN	49	21	up
5468538	CONN	60	23	down
5468538	CONN	49	44	down
5468574	CONN	7	56	down
5468634	CONN	72	30	up
5468634	CONN	72	44	up
5468634	CONN	72	49	up
5468634	CONN	72	83	up
5468735	CONN	88	84	down
5468744	CONN	84	88	down
5468754	CONN	56	7	down
5468765	CONN	38	80	up
5468765	CONN	38	95	down
5468765	CONN	38	80	down
5468783	CONN	53	6	up
5468800	CONN	30	21	up
5468800	CONN	30	49	up
5468800	CONN	30	83	up
5468800	CONN	30	22	up
5468800	CONN	30	19	up
5468811	CONN	10	5	up
5468811	CONN	10	13	up
5468811	CONN	10	74	up
5468811	CONN	10	85	up
5468811	CONN	10	5	down
5468811	CONN	10	13	down
5468811	CONN	10	74	down
5468811	CONN	10	85	down
5468821	CONN	45	19	up
5468821	CONN	45	49	up
5468821	CONN	45	19	down
5468841	CONN	79	90	up
5468841	CONN	79	75	up
5468841	CONN	79	90	down
5468841	CONN	79	75	down
5468855	CONN	60	69	down
5468857	CONN	13	7	down
5468916	CONN	49	19	up
5468916	CONN	49	22	up
5468916	CONN	49	45	up
5468916	CONN	49	30	up
5468916	CONN	49	63	up
5468916	CONN	49	72	up
5468916	CONN	49	83	up
5468916	CONN	49	19	down
5468916	CONN	49	21	down
5468916	CONN	49	22	down
5468948	CONN	44	19	up
5468948	CONN	44	21	up
5468948	CONN	44	22	up
5468948	CONN	44	72	up
5468948	CONN	44	83	up
5468948	CONN	44	19	down
5468949	CONN	20	56	up
5468949	CONN	20	6	down
5468949	CONN	20	73	down
5469024	CONN	72	35	up
5469024	CONN	72	19	up
5469024	CONN	72	22	up
5469024	CONN	72	41	up
5469024	CONN	72	45	up
5469024	CONN	72	11	up
5469024	CONN	72	18	up
5469024	CONN	72	35	down
5469024	CONN	72	19	down
5469024	CONN	72	22	down
5469054	CONN	78	30	up
5469054	CONN	78	11	up
5469054	CONN	78	72	up
5469054	CONN	78	45	up
5469054	CONN	78	18	up
5469054	CONN	78	19	up
5469054	CONN	78	49	up
5469054	CONN	78	21	up
5469054	CONN	78	22	up
5469054	CONN	78	83	up
5469054	CONN	78	30	down
5469054	CONN	78	63	down
5469054	CONN	78	11	down
5469054	CONN	78	72	down
5469054	CONN	78	45	down
5469054	CONN	78	18	down
5469054	CONN	78	19	down
5469054	CONN	78	49	down
5469054	CONN	78	21	down
5469054	CONN	78	22	down
5469054	CONN	78	83	down
5469072	CONN	35	30	up
5469072	CONN	35	63	up
5469072	CONN	35	11	up
5469072	CONN	35	41	up
5469072	CONN	35	72	up
5469072	CONN	35	45	up
5469072	CONN	35	18	up
5469072	CONN	35	78	up
5469072	CONN	35	49	up
5469072	CONN	35	21	up
5469072	CONN	35	22	up
5469072	CONN	35	83	up
5469072	CONN	35	19	up
5469072	CONN	35	30	down
5469072	CONN	35	63	down
5469072	CONN	35	11	down
5469072	CONN	35	41	down
5469072	CONN	35	72	down
5469072	CONN	35	45	down
5469072	CONN	35	18	down
5469072	CONN	35	78	down
5469072	CONN	35	49	down
5469072	CONN	35	21	down
5469072	CONN	35	22	down
5469072	CONN	35	83	down
5469072	CONN	35	19	down
5469078	CONN	88	93	up
5469078	CONN	88	93	down
5469101	CONN	18	21	up
5469101	CONN	18	54	up
5469101	CONN	18	44	up
5469101	CONN	18	45	up
5469101	CONN	18	49	up
5469101	CONN	18	22	up
5469101	CONN	18	21	down
5469101	CONN	18	54	down
5469103	CONN	74	94	up
5469107	CONN	56	20	down
5469112	CONN	34	11	up
5469112	CONN	34	21	up
5469112	CONN	34	18	up
5469112	CONN	34	78	up
5469112	CONN	34	41	up
5469112	CONN	34	63	up
5469112	CONN	34	72	up
5469112	CONN	34	44	up
5469112	CONN	34	49	up
5469112	CONN	34	22	up
5469112	CONN	34	83	up
5469112	CONN	34	30	down
5469112	CONN	34	11	down
5469112	CONN	34	21	down
5469112	CONN	34	18	down
5469112	CONN	34	78	down
5469156	CONN	21	30	up
5469156	CONN	21	63	up
5469156	CONN	21	49	up
5469156	CONN	21	11	up
5469156	CONN	21	45	up
5469156	CONN	21	18	up
5469156	CONN	21	19	up
5469156	CONN	21	22	up
5469156	CONN	21	83	up
5469156	CONN	21	30	down
5469156	CONN	21	63	down
5469156	CONN	21	49	down
5469156	CONN	21	11	down
5469156	CONN	21	45	down
5469156	CONN	21	18	down
5469156	CONN	21	19	down
5469156	CONN	21	22	down
5469156	CONN	21	83	down
5469157	CONN	30	34	up
5469157	CONN	30	35	up
5469157	CONN	30	78	up
5469157	CONN	30	18	up
5469157	CONN	30	63	up
5469157	CONN	30	11	up
5469157	CONN	30	21	down
5469157	CONN	30	34	down
5469157	CONN	30	35	down
5469157	CONN	30	49	down
5469157	CONN	30	78	down
5469157	CONN	30	83	down
5469167	CONN	80	5	up
5469167	CONN	80	13	up
5469197	CONN	45	30	up
5469197	CONN	45	21	up
5469197	CONN	45	78	up
5469197	CONN	45	35	up
5469197	CONN	45	34	up
5469197	CONN	45	11	up
5469197	CONN	45	41	up
5469197	CONN	45	72	up
5469197	CONN	45	18	up
5469197	CONN	45	22	up
5469197	CONN	45	83	up
5469197	CONN	45	30	down
5469197	CONN	45	21	down
5469197	CONN	45	78	down
5469197	CONN	45	35	down
5469240	CONN	41	49	up
5469240	CONN	41	72	up
5469240	CONN	41	44	up
5469240	CONN	41	78	up
5469240	CONN	41	21	up
5469240	CONN	41	35	up
5469240	CONN	41	83	up
5469240	CONN	41	30	up
5469240	CONN	41	63	up
5469240	CONN	41	11	up
5469240	CONN	41	18	up
5469240	CONN	41	22	up
5469240	CONN	41	19	up
5469240	CONN	41	49	down
5469240	CONN	41	72	down
5469240	CONN	41	44	down
5469240	CONN	41	78	down
5469240	CONN	41	21	down
5469240	CONN	41	35	down
5469255	CONN	49	18	up
5469255	CONN	49	34	up
5469262	CONN	20	56	down
5469265	CONN	11	72	up
5469265	CONN	11	34	up
5469265	CONN	11	49	up
5469265	CONN	11	45	up
5469265	CONN	11	22	up
5469265	CONN	11	83	up
5469265	CONN	11	63	up
5469265	CONN	11	18	up
5469265	CONN	11	19	up
5469265	CONN	11	41	up
5469265	CONN	11	30	up
5469265	CONN	11	72	down
5469265	CONN	11	34	down
5469266	CONN	94	56	up
5469268	CONN	16	10	up
5469268	CONN	16	10	down
5469277	CONN	85	56	up
5469367	CONN	72	63	up
5469367	CONN	72	34	up
5469367	CONN	72	30	down
5469370	CONN	44	11	up
5469370	CONN	44	18	up
5469370	CONN	44	35	up
5469370	CONN	44	45	up
5469370	CONN	44	34	up
5469370	CONN	44	63	up
5469370	CONN	44	30	down
5469370	CONN	44	11	down
5469370	CONN	44	18	down
5469370	CONN	44	21	down
5469370	CONN	44	22	down
5469370	CONN	44	35	down
5469375	CONN	84	13	down
5469383	CONN	73	20	down
5469390	CONN	38	33	down
5469425	CONN	34	45	up
5469467	CONN	56	13	up
5469467	CONN	56	94	up
5469467	CONN	56	74	up
5469467	CONN	56	85	up
5469467	CONN	56	13	down
5469473	CONN	30	41	up
5469473	CONN	30	72	down
5469514	CONN	45	44	up
5469583	CONN	94	85	down
5469583	CONN	94	56	down
5469583	CONN	94	74	down
5469591	CONN	85	94	down
5469597	CONN	41	45	up
5469597	CONN	41	34	up
5469605	CONN	11	44	up
5469605	CONN	11	44	down
5469605	CONN	11	49	down
5469685	CONN	44	45	down
5469731	CONN	74	56	up
5469731	CONN	74	94	down
