14619751	CONN	73	53	up
14619751	CONN	73	6	down
14619751	CONN	73	53	down
14619806	CONN	16	48	down
14619845	CONN	19	3	down
14619845	CONN	19	44	down
14619845	CONN	19	49	down
14619955	CONN	85	74	up
14619955	CONN	85	13	up
14619955	CONN	85	95	up
14619955	CONN	85	56	up
14619955	CONN	85	74	down
14619964	CONN	13	85	up
14620047	CONN	38	95	down
14620064	CONN	28	6	up
14620064	CONN	28	73	up
14620064	CONN	28	50	up
14620064	CONN	28	6	down
14620064	CONN	28	73	down
14620134	CONN	31	9	up
14620134	CONN	31	90	down
14620134	CONN	31	14	down
14620134	CONN	31	77	down
14620250	CONN	64	28	up
14620250	CONN	64	28	down
14620270	CONN	77	31	down
14620300	CONN	13	74	down
14620366	CONN	56	13	up
14620366	CONN	56	28	up
14620366	CONN	38	32	up
14620366	CONN	38	7	up
14620366	CONN	56	13	down
14620366	CONN	56	28	down
14620366	CONN	38	32	down
14620366	CONN	38	7	down
14620366	CONN	38	74	down
14620398	CONN	73	84	up
14620398	CONN	73	84	down
14620432	CONN	16	12	down
14620432	CONN	16	74	down
14620457	CONN	19	3	up
14620457	CONN	19	44	up
14620457	CONN	19	49	up
14620457	CONN	19	3	down
14620457	CONN	19	44	down
14620457	CONN	19	49	down
14620474	CONN	28	7	up
14620474	CONN	28	70	up
14620474	CONN	28	84	up
14620474	CONN	28	88	up
14620474	CONN	28	32	up
14620474	CONN	28	56	up
14620474	CONN	28	7	down
14620474	CONN	28	70	down
14620474	CONN	28	84	down
14620474	CONN	28	88	down
14620474	CONN	28	50	down
14620621	CONN	13	56	up
14620621	CONN	13	38	down
14620621	CONN	13	85	down
14620621	CONN	13	56	down
14620633	CONN	85	28	up
14620633	CONN	85	48	up
14620681	CONN	38	28	up
14620681	CONN	38	28	down
14620772	CONN	19	83	up
14620795	CONN	81	62	up
14620835	CONN	71	3	down
14620882	CONN	28	38	up
14620882	CONN	28	16	up
14620882	CONN	28	85	up
14620882	CONN	28	95	up
14620882	CONN	28	13	up
14620882	CONN	28	32	down
14620925	CONN	93	62	up
14620993	CONN	38	13	down
14621048	CONN	56	38	up
14621048	CONN	56	33	up
14621048	CONN	56	48	up
14621110	CONN	81	96	up
14621111	CONN	31	29	up
14621227	CONN	28	38	down
14621258	CONN	93	96	up
14621342	CONN	38	33	up
14621342	CONN	38	56	up
14621342	CONN	85	16	up
14621342	CONN	85	38	up
14621342	CONN	85	13	down
14621371	CONN	56	16	up
14621371	CONN	56	16	down
14621395	CONN	73	6	up
14621395	CONN	73	70	up
14621395	CONN	73	6	down
14621395	CONN	73	70	down
14621428	CONN	31	9	down
14621428	CONN	31	29	down
14621534	CONN	77	31	up
14621587	CONN	93	96	down
14621680	CONN	85	16	down
14621689	CONN	56	28	up
14621689	CONN	56	28	down
14621712	CONN	38	95	up
14621712	CONN	38	48	up
14621712	CONN	38	85	up
14621723	CONN	49	19	up
14621725	CONN	73	84	up
14621786	CONN	31	14	up
14621786	CONN	31	77	up
14621786	CONN	31	90	up
14622092	CONN	71	30	up
14622184	CONN	13	85	up
14622184	CONN	13	28	up
14622184	CONN	13	82	up
14622184	CONN	13	85	down
14622290	CONN	28	85	down
14622290	CONN	28	56	down
14622323	CONN	16	95	up
14622323	CONN	16	28	up
14622323	CONN	16	12	up
14622323	CONN	16	95	down
14622357	CONN	49	35	up
14622373	CONN	76	83	up
14622381	CONN	38	28	up
14622381	CONN	38	28	down
14622430	CONN	71	34	up
14622506	CONN	13	28	down
14622628	CONN	28	16	down
14622628	CONN	28	95	down
14622640	CONN	16	28	down
14622661	CONN	85	13	up
14622661	CONN	85	28	down
14622673	CONN	31	14	down
14622867	CONN	93	96	up
14622971	CONN	16	48	up
14622974	CONN	56	38	down
14622974	CONN	85	38	down
14622986	CONN	31	77	down
14622993	CONN	49	19	down
14623039	CONN	38	33	down
14623039	CONN	38	95	down
14623039	CONN	38	48	down
14623039	CONN	38	85	down
14623039	CONN	38	56	down
14623099	CONN	77	31	down
14623302	CONN	49	35	down
14623318	CONN	56	33	down
14623318	CONN	56	48	down
14623323	CONN	85	48	down
14623374	CONN	31	28	up
14623374	CONN	31	29	up
14623374	CONN	31	95	up
14623374	CONN	31	9	up
14623374	CONN	31	28	down
14623374	CONN	31	29	down
14623374	CONN	31	90	down
14623374	CONN	31	95	down
14623374	CONN	31	9	down
14623438	CONN	77	74	up
14623438	CONN	77	14	down
14623438	CONN	77	74	down
14623608	CONN	28	13	down
14623641	CONN	56	82	up
14623641	CONN	56	28	up
14623696	CONN	31	38	up
14623696	CONN	31	38	down
14623775	CONN	77	96	up
14623775	CONN	77	96	down
14623976	CONN	56	13	up
14623990	CONN	28	85	up
14623990	CONN	28	56	up
14623990	CONN	28	95	up
14623990	CONN	28	85	down
14624025	CONN	85	28	up
14624025	CONN	85	28	down
14624127	CONN	13	85	up
14624304	CONN	56	95	down
14624304	CONN	56	82	down
14624304	CONN	56	85	down
14624330	CONN	71	30	down
14624330	CONN	71	91	down
14624330	CONN	71	34	down
14624380	CONN	85	82	up
14624380	CONN	85	82	down
14624380	CONN	85	56	down
14624480	CONN	13	56	up
14624625	CONN	28	33	up
14624625	CONN	28	33	down
14624742	CONN	71	34	up
14624742	CONN	71	30	up
14624742	CONN	71	91	up
14624823	CONN	13	33	up
14624823	CONN	13	33	down
14624869	CONN	19	83	down
14624937	CONN	28	56	down
14624974	CONN	38	85	up
14624974	CONN	38	95	up
14624974	CONN	38	48	up
14625014	CONN	31	28	up
14625014	CONN	31	28	down
14625029	CONN	85	38	up
14625029	CONN	85	48	up
14625029	CONN	85	95	down
14625029	CONN	85	38	down
14625029	CONN	85	13	down
14625029	CONN	85	48	down
14625198	CONN	19	49	up
14625376	CONN	31	74	up
14625376	CONN	31	74	down
14625508	CONN	49	78	up
14625508	CONN	49	44	up
14625584	CONN	28	85	up
14625584	CONN	28	38	up
14625625	CONN	38	28	up
14625680	CONN	77	31	up
14625706	CONN	31	77	up
14625706	CONN	31	90	up
14625751	CONN	13	28	up
14625751	CONN	13	28	down
14625754	CONN	85	13	up
14625754	CONN	85	48	up
14625754	CONN	85	38	up
14625754	CONN	85	95	up
14625754	CONN	85	28	up
14625905	CONN	56	28	down
14626226	CONN	73	84	down
14626318	CONN	71	34	down
14626436	CONN	85	82	up
14626436	CONN	85	13	down
14626436	CONN	85	48	down
14626448	CONN	49	78	down
14626469	CONN	19	35	up
14626469	CONN	19	35	down
14626539	CONN	73	50	down
14626605	CONN	38	85	down
14626623	CONN	77	90	down
14626623	CONN	77	31	down
14626630	CONN	71	30	down
14626630	CONN	71	91	down
14626768	CONN	76	83	down
14626774	CONN	13	85	down
14627062	CONN	81	1	down
14627062	CONN	81	62	down
14627062	CONN	81	93	down
14627062	CONN	81	96	down
14627074	CONN	49	44	down
14627087	CONN	13	56	down
14627095	CONN	19	49	down
14627099	CONN	73	50	up
14627118	CONN	76	41	up
14627118	CONN	76	49	up
14627118	CONN	76	41	down
14627234	CONN	38	82	up
14627234	CONN	38	56	up
14627236	CONN	56	16	up
14627236	CONN	56	48	up
14627236	CONN	56	38	up
14627236	CONN	56	82	up
14627236	CONN	56	95	up
14627236	CONN	56	85	up
14627236	CONN	56	16	down
14627253	CONN	77	96	up
14627258	CONN	28	13	up
14627258	CONN	28	31	up
14627258	CONN	28	90	up
14627258	CONN	28	48	up
14627258	CONN	28	56	up
14627258	CONN	28	74	up
14627258	CONN	28	31	down
14627258	CONN	28	90	down
14627263	CONN	93	1	down
14627263	CONN	93	81	down
14627266	CONN	71	45	up
14627266	CONN	71	45	down
14627411	CONN	85	82	down
14627417	CONN	49	41	up
14627417	CONN	49	76	up
14627417	CONN	49	41	down
14627427	CONN	31	28	up
14627427	CONN	31	28	down
14627435	CONN	73	84	up
14627574	CONN	38	13	up
14627574	CONN	38	13	down
14627574	CONN	38	82	down
14627584	CONN	77	62	up
14627584	CONN	77	62	down
14627584	CONN	77	96	down
14627586	CONN	71	19	up
14627589	CONN	56	33	up
14627589	CONN	56	28	up
14627589	CONN	56	33	down
14627589	CONN	56	48	down
14627589	CONN	56	38	down
14627606	CONN	34	30	up
14627606	CONN	34	91	up
14627606	CONN	34	71	up
14627606	CONN	34	19	up
14627606	CONN	34	30	down
14627606	CONN	34	91	down
14627606	CONN	34	71	down
14627606	CONN	34	19	down
14627614	CONN	28	33	up
14627614	CONN	28	13	down
14627706	CONN	16	85	up
14627706	CONN	16	56	up
14627706	CONN	16	85	down
14627706	CONN	16	56	down
14627717	CONN	13	38	up
14627717	CONN	13	38	down
14627802	CONN	73	6	up
14627802	CONN	73	53	up
14627802	CONN	73	6	down
14627841	CONN	85	48	up
14627841	CONN	85	56	up
14627841	CONN	85	33	up
14627841	CONN	85	48	down
14627900	CONN	71	78	up
14627917	CONN	56	28	down
14627920	CONN	77	31	up
14627920	CONN	77	90	up
14627943	CONN	28	48	down
14627943	CONN	28	56	down
14627943	CONN	28	74	down
14627967	CONN	38	74	up
14627967	CONN	38	85	up
14627967	CONN	38	33	up
14627967	CONN	38	74	down
14627967	CONN	38	95	down
14627967	CONN	38	56	down
14628019	CONN	16	48	down
14628179	CONN	85	13	up
14628280	CONN	93	62	down
14628280	CONN	93	96	down
14628281	CONN	38	48	down
14628405	CONN	13	85	up
14628451	CONN	73	84	down
14628505	CONN	85	74	up
14628594	CONN	38	85	down
14628594	CONN	38	28	down
14628594	CONN	38	33	down
14628729	CONN	13	56	up
14628729	CONN	13	32	up
14628825	CONN	85	13	down
14628941	CONN	56	74	up
14629056	CONN	31	32	up
14629056	CONN	31	32	down
14629146	CONN	38	85	up
14629146	CONN	38	33	up
14629164	CONN	28	95	down
14629209	CONN	85	82	up
14629302	CONN	19	3	up
14629302	CONN	19	3	down
14629314	CONN	56	28	up
14629347	CONN	16	74	up
14629347	CONN	16	85	up
14629347	CONN	16	85	down
14629466	CONN	38	95	up
14629466	CONN	38	28	up
14629489	CONN	28	33	down
14629489	CONN	28	85	down
14629489	CONN	28	38	down
14629653	CONN	56	38	up
14629653	CONN	56	33	up
14629781	CONN	38	56	up
14629862	CONN	85	56	down
14629961	CONN	13	56	down
14629980	CONN	16	74	down
14630122	CONN	38	74	up
14630124	CONN	34	11	up
14630162	CONN	93	14	up
14630162	CONN	93	14	down
14630213	CONN	28	38	up
14630213	CONN	28	56	up
14630213	CONN	28	74	up
14630213	CONN	28	85	up
14630213	CONN	28	33	up
14630213	CONN	28	95	up
14630225	CONN	85	13	up
14630225	CONN	85	82	down
14630254	CONN	19	34	up
14630368	CONN	56	13	down
14630368	CONN	56	82	down
14630368	CONN	56	95	down
14630568	CONN	28	13	up
14630755	CONN	38	13	up
14630755	CONN	38	82	up
14630755	CONN	38	95	down
14630755	CONN	38	13	down
14630755	CONN	38	82	down
14630895	CONN	19	91	up
14630895	CONN	19	34	down
14630976	CONN	85	12	up
14630976	CONN	85	33	down
14630976	CONN	85	38	down
14631058	CONN	56	74	down
14631058	CONN	56	28	down
14631058	CONN	56	38	down
14631205	CONN	31	32	up
14631205	CONN	31	32	down
14631222	CONN	19	30	up
14631222	CONN	19	37	up
14631222	CONN	19	71	up
14631222	CONN	19	30	down
14631222	CONN	19	91	down
14631222	CONN	19	37	down
14631265	CONN	13	28	up
14631265	CONN	13	32	down
14631291	CONN	85	56	up
14631371	CONN	56	85	down
14631371	CONN	56	33	down
14631421	CONN	93	14	up
14631444	CONN	38	85	down
14631541	CONN	19	78	up
14631572	CONN	28	38	down
14631572	CONN	28	56	down
14631578	CONN	13	28	down
14631638	CONN	85	56	down
14631658	CONN	71	19	down
14631698	CONN	64	25	up
14631773	CONN	16	12	down
14632017	CONN	85	80	up
14632017	CONN	85	12	down
14632017	CONN	85	80	down
14632113	CONN	49	76	down
14632145	CONN	80	82	up
14632145	CONN	80	13	up
14632206	CONN	13	80	up
14632356	CONN	85	95	down
14632404	CONN	16	95	up
14632404	CONN	16	95	down
14632449	CONN	76	49	down
14632473	CONN	80	32	up
14632519	CONN	13	95	down
14632597	CONN	71	78	down
14632680	CONN	56	9	up
14632680	CONN	56	9	down
14632715	CONN	81	1	up
14632718	CONN	85	82	up
14632718	CONN	85	33	up
14632718	CONN	85	82	down
14632785	CONN	80	82	down
14632867	CONN	13	32	up
14632867	CONN	13	82	down
14632903	CONN	28	56	up
14632903	CONN	28	13	down
14632938	CONN	77	82	up
14632938	CONN	77	82	down
14632958	CONN	34	11	down
14633016	CONN	93	14	down
14633030	CONN	56	74	up
14633030	CONN	56	85	up
14633030	CONN	56	28	up
14633030	CONN	56	33	up
14633084	CONN	85	16	up
14633084	CONN	85	56	up
14633084	CONN	85	16	down
14633104	CONN	80	32	down
14633179	CONN	13	80	down
14633276	CONN	73	6	up
14633343	CONN	56	74	down
14633343	CONN	56	85	down
14633343	CONN	56	28	down
14633343	CONN	56	33	down
14633360	CONN	81	62	up
14633360	CONN	81	62	down
14633374	CONN	16	85	up
14633374	CONN	16	85	down
14633449	CONN	80	95	up
14633449	CONN	80	95	down
14633449	CONN	80	13	down
14633734	CONN	16	95	up
14633742	CONN	85	95	up
14633742	CONN	85	33	down
14633742	CONN	85	56	down
14633877	CONN	77	31	down
14633877	CONN	77	90	down
14633922	CONN	73	6	down
14633951	CONN	56	95	up
14633951	CONN	56	13	up
14633951	CONN	56	28	up
14633951	CONN	56	74	up
14633951	CONN	56	95	down
14633951	CONN	56	13	down
14633951	CONN	56	28	down
14633951	CONN	56	74	down
14634008	CONN	38	74	down
14634008	CONN	38	56	down
14634041	CONN	31	77	down
14634061	CONN	28	38	up
14634061	CONN	28	74	down
14634061	CONN	28	85	down
14634061	CONN	28	56	down
14634064	CONN	85	95	down
14634064	CONN	85	13	down
14634064	CONN	85	74	down
14634064	CONN	85	28	down
14634116	CONN	71	78	up
14634130	CONN	13	32	down
14634130	CONN	13	85	down
14634191	CONN	49	19	up
14634191	CONN	49	19	down
14634206	CONN	77	9	up
14634206	CONN	77	29	up
14634206	CONN	77	9	down
14634206	CONN	77	29	down
14634219	CONN	34	11	up
14634219	CONN	34	11	down
14634424	CONN	71	78	down
14634660	CONN	76	19	up
14634952	CONN	81	62	up
14634952	CONN	81	62	down
14635016	CONN	16	95	down
14635105	CONN	13	95	up
14635328	CONN	38	32	up
14635328	CONN	38	95	up
14635328	CONN	38	13	up
14635328	CONN	38	32	down
14635328	CONN	38	95	down
14635328	CONN	38	13	down
14635438	CONN	13	32	up
14635438	CONN	13	32	down
14635590	CONN	81	96	up
14635615	CONN	31	95	up
14635615	CONN	31	9	up
14635615	CONN	31	95	down
14635615	CONN	31	9	down
14635815	CONN	73	7	up
14636154	CONN	73	6	up
14636245	CONN	81	62	up
14636381	CONN	13	38	up
14636381	CONN	13	95	down
14636381	CONN	13	38	down
14636472	CONN	73	7	down
14636765	CONN	13	32	up
14636765	CONN	13	28	up
14636765	CONN	13	32	down
14636765	CONN	13	28	down
14636872	CONN	19	71	down
14636872	CONN	19	78	down
14637184	CONN	81	1	down
14637184	CONN	81	62	down
14637184	CONN	81	96	down
14637272	CONN	38	95	up
14637272	CONN	38	95	down
14637427	CONN	73	53	down
14637580	CONN	38	33	down
14637580	CONN	38	28	down
14637818	CONN	76	19	down
14637821	CONN	19	49	up
14637821	CONN	19	49	down
14637866	CONN	31	90	down
14637942	CONN	28	38	down
14638052	CONN	73	50	down
14638068	CONN	38	33	up
14638068	CONN	38	95	up
14638068	CONN	38	28	up
14638068	CONN	38	33	down
14638068	CONN	38	95	down
14638068	CONN	38	28	down
14638274	CONN	28	33	down
14638274	CONN	28	95	down
14638474	CONN	19	76	up
14638474	CONN	19	76	down
14638527	CONN	31	90	up
14638751	CONN	16	70	up
14639017	CONN	64	25	down
14639028	CONN	73	7	up
14639068	CONN	16	33	up
14639370	CONN	73	50	up
14639387	CONN	16	33	down
14639387	CONN	16	70	down
14640444	CONN	31	90	down
14640698	CONN	73	7	down
14640795	CONN	31	7	up
14640795	CONN	31	9	up
14640795	CONN	31	7	down
14640795	CONN	31	9	down
14640929	CONN	64	25	up
14641027	CONN	73	84	up
14641027	CONN	73	84	down
14641342	CONN	73	6	down
14641572	CONN	64	25	down
14641752	CONN	49	18	up
14642126	CONN	93	14	up
14642126	CONN	93	14	down
14642928	CONN	73	6	up
14642928	CONN	73	6	down
14643009	CONN	49	18	down
14643240	CONN	73	50	down
14643806	CONN	19	18	up
14643806	CONN	19	18	down
14645638	CONN	28	95	up
14646291	CONN	81	84	up
14646291	CONN	81	84	down
14649045	CONN	85	95	up
14649045	CONN	85	28	up
14649045	CONN	85	95	down
14649135	CONN	28	85	up
14649361	CONN	85	7	up
14649361	CONN	85	7	down
14649361	CONN	85	28	down
14649446	CONN	28	95	down
14649765	CONN	28	85	down
14650178	CONN	9	29	up
14650491	CONN	9	29	down
14653910	CONN	34	44	up
14654845	CONN	34	44	down
14657999	CONN	34	34	up
14657999	CONN	34	34	down
14659054	CONN	93	14	up
14659054	CONN	93	14	down
14659134	CONN	81	20	up
14659134	CONN	81	20	down
14659577	CONN	34	34	up
14659577	CONN	34	34	down
14659740	CONN	81	20	up
14659740	CONN	81	20	down
14662815	CONN	9	90	up
14664410	CONN	9	90	down
14685421	CONN	49	18	up
14686047	CONN	81	20	up
14686047	CONN	81	20	down
14686761	CONN	49	30	up
14686761	CONN	49	72	up
14686761	CONN	49	45	up
14686761	CONN	49	22	up
14686761	CONN	49	11	up
14686761	CONN	49	30	down
14686761	CONN	49	22	down
14686886	CONN	40	90	up
14686886	CONN	40	90	down
14686892	CONN	72	30	up
14686892	CONN	72	11	up
14686892	CONN	72	45	up
14686892	CONN	72	18	up
14686892	CONN	72	49	up
14686892	CONN	72	22	up
14686892	CONN	72	45	down
14686892	CONN	72	22	down
14686991	CONN	56	28	up
14686991	CONN	56	28	down
14687074	CONN	49	72	down
14687074	CONN	49	45	down
14687205	CONN	72	30	down
14687205	CONN	72	11	down
14687205	CONN	72	18	down
14687205	CONN	72	49	down
14687922	CONN	56	28	up
14688338	CONN	49	30	up
14688964	CONN	49	30	down
14689181	CONN	56	28	down
14690763	CONN	56	28	up
14690763	CONN	56	28	down
14691170	CONN	49	30	up
14691371	CONN	81	85	up
14691371	CONN	81	85	down
14692054	CONN	56	28	up
14692054	CONN	56	28	down
14692125	CONN	49	44	up
14692125	CONN	49	30	down
14692125	CONN	49	44	down
14692652	CONN	40	38	up
14692768	CONN	49	3	up
14692984	CONN	64	25	up
14692984	CONN	64	25	down
14693178	CONN	77	88	up
14693178	CONN	77	88	down
14693329	CONN	40	25	up
14693329	CONN	40	25	down
14693498	CONN	93	1	up
14693502	CONN	77	90	up
14693502	CONN	77	79	up
14693623	CONN	56	28	up
14693926	CONN	38	32	up
14693926	CONN	38	56	up
14693926	CONN	38	28	up
14693926	CONN	38	32	down
14693942	CONN	56	38	up
14694158	CONN	77	38	up
14694309	CONN	40	77	up
14694309	CONN	40	77	down
14694379	CONN	9	29	up
14694568	CONN	56	38	down
14694604	CONN	64	29	up
14694604	CONN	64	29	down
14694803	CONN	77	14	up
14695080	CONN	80	32	up
14695134	CONN	77	64	up
14695134	CONN	77	90	down
14695134	CONN	77	64	down
14695134	CONN	77	14	down
14695134	CONN	77	38	down
14695134	CONN	77	79	down
14695203	CONN	19	41	up
14695203	CONN	19	41	down
14695324	CONN	9	29	down
14695424	CONN	80	38	up
14695424	CONN	80	38	down
14695708	CONN	93	96	up
14695708	CONN	93	96	down
14695722	CONN	6	53	up
14695823	CONN	77	12	up
14695823	CONN	77	28	up
14695823	CONN	77	38	up
14696083	CONN	80	32	down
14696119	CONN	9	14	up
14696119	CONN	9	38	up
14696119	CONN	9	14	down
14696119	CONN	9	38	down
14696157	CONN	77	12	down
14696177	CONN	56	38	up
14696177	CONN	56	77	up
14696485	CONN	77	56	up
14696489	CONN	56	38	down
14696521	CONN	38	77	up
14696521	CONN	38	77	down
14696784	CONN	19	35	up
14696828	CONN	40	38	up
14696828	CONN	40	38	down
14696838	CONN	38	38	up
14696838	CONN	38	38	down
14697111	CONN	77	56	down
14697148	CONN	49	11	down
14697148	CONN	49	18	down
14697155	CONN	38	56	down
14697155	CONN	38	28	down
14697475	CONN	6	84	up
14697475	CONN	6	84	down
14697481	CONN	49	41	up
14697481	CONN	49	3	down
14697481	CONN	49	41	down
14697730	CONN	19	35	down
14697738	CONN	77	28	down
14697741	CONN	38	56	up
14697741	CONN	38	28	up
14697760	CONN	56	38	up
14697913	CONN	93	96	up
14698073	CONN	56	38	down
14698073	CONN	56	77	down
14698073	CONN	56	28	down
14698073	CONN	38	56	down
14698377	CONN	77	38	down
14698404	CONN	71	22	up
14698404	CONN	71	18	up
14698404	CONN	71	22	down
14698431	CONN	38	77	up
14698431	CONN	38	77	down
14698718	CONN	71	19	up
14698748	CONN	77	12	up
14699069	CONN	77	64	up
14699104	CONN	71	18	down
14699435	CONN	71	19	down
14699569	CONN	81	93	up
14699569	CONN	81	96	up
14699569	CONN	81	1	up
14699647	CONN	9	29	up
14699729	CONN	38	85	up
14699773	CONN	77	85	up
14699773	CONN	77	12	down
14699773	CONN	77	85	down
14699827	CONN	93	81	up
14699963	CONN	19	35	up
14700155	CONN	31	15	up
14700155	CONN	31	15	down
14700166	CONN	77	25	up
14700166	CONN	77	38	up
14700166	CONN	77	79	up
14700166	CONN	77	14	up
14700166	CONN	77	90	up
14700166	CONN	77	25	down
14700166	CONN	77	64	down
14700166	CONN	77	38	down
14700453	CONN	93	96	down
14700482	CONN	77	31	up
14700601	CONN	19	35	down
14700766	CONN	93	1	down
14700766	CONN	93	81	down
14700841	CONN	31	77	up
14700841	CONN	31	90	up
14700841	CONN	31	14	up
14700841	CONN	31	79	up
14700890	CONN	72	45	up
14700890	CONN	72	19	up
14700923	CONN	64	25	up
14701006	CONN	38	33	up
14701055	CONN	71	83	up
14701055	CONN	71	83	down
14701230	CONN	19	18	up
14701428	CONN	93	96	up
14701428	CONN	93	1	up
14701428	CONN	93	81	up
14701488	CONN	31	9	up
14701488	CONN	31	9	down
14701896	CONN	71	83	up
14701896	CONN	71	18	up
14701965	CONN	38	28	down
14702115	CONN	31	77	down
14702148	CONN	72	45	down
14702148	CONN	72	19	down
14702473	CONN	72	22	up
14702527	CONN	71	83	down
14702696	CONN	77	79	down
14702746	CONN	31	90	down
14702746	CONN	31	14	down
14702746	CONN	31	79	down
14702799	CONN	72	71	up
14702799	CONN	72	41	up
14702799	CONN	72	71	down
14702799	CONN	72	41	down
14702815	CONN	15	33	up
14702815	CONN	15	38	up
14702815	CONN	15	85	up
14702815	CONN	36	33	up
14702815	CONN	36	38	up
14702815	CONN	36	85	up
14702824	CONN	9	29	down
14702873	CONN	71	72	up
14702873	CONN	71	22	up
14702939	CONN	40	9	up
14702939	CONN	40	9	down
14702939	CONN	40	38	down
14703009	CONN	77	14	down
14703009	CONN	77	90	down
14703123	CONN	72	30	up
14703123	CONN	72	18	up
14703175	CONN	19	71	up
14703190	CONN	9	31	up
14703190	CONN	9	77	up
14703236	CONN	38	15	up
14703257	CONN	71	35	up
14703257	CONN	71	41	up
14703257	CONN	71	45	up
14703257	CONN	71	91	up
14703257	CONN	71	19	up
14703257	CONN	71	35	down
14703349	CONN	77	9	up
14703386	CONN	31	77	up
14703386	CONN	31	9	up
14703443	CONN	72	91	up
14703443	CONN	72	45	up
14703443	CONN	72	19	up
14703443	CONN	72	19	down
14703499	CONN	19	44	up
14703499	CONN	19	44	down
14703545	CONN	80	33	up
14703545	CONN	80	90	up
14703545	CONN	80	7	up
14703545	CONN	80	15	up
14703545	CONN	80	77	up
14703545	CONN	80	85	up
14703545	CONN	80	20	up
14703545	CONN	80	9	up
14703545	CONN	80	31	up
14703545	CONN	80	33	down
14703545	CONN	80	90	down
14703545	CONN	80	7	down
14703545	CONN	80	15	down
14703545	CONN	80	85	down
14703545	CONN	80	20	down
14703551	CONN	9	7	up
14703551	CONN	9	80	up
14703551	CONN	9	62	up
14703551	CONN	9	7	down
14703580	CONN	71	30	up
14703672	CONN	77	80	up
14703672	CONN	77	62	up
14703736	CONN	31	64	up
14703736	CONN	31	80	up
14703736	CONN	31	62	up
14703736	CONN	31	77	down
14703755	CONN	72	30	down
14703755	CONN	72	91	down
14703755	CONN	72	45	down
14703755	CONN	72	18	down
14703755	CONN	72	22	down
14703788	CONN	64	90	up
14703788	CONN	64	79	up
14703788	CONN	64	31	up
14703788	CONN	64	62	up
14703788	CONN	64	9	up
14703788	CONN	64	77	up
14703788	CONN	64	80	up
14703788	CONN	64	90	down
14703788	CONN	64	79	down
14703864	CONN	80	64	up
14703864	CONN	80	62	up
14703864	CONN	80	64	down
14703864	CONN	80	77	down
14703868	CONN	9	64	up
14703868	CONN	9	64	down
14703899	CONN	71	41	down
14703899	CONN	71	72	down
14704004	CONN	77	64	up
14704004	CONN	77	64	down
14704029	CONN	15	12	up
14704029	CONN	36	12	up
14704049	CONN	31	64	down
14704101	CONN	64	31	down
14704101	CONN	64	62	down
14704101	CONN	64	9	down
14704101	CONN	64	77	down
14704101	CONN	64	80	down
14704155	CONN	19	71	down
14704155	CONN	19	18	down
14704177	CONN	38	48	up
14704415	CONN	64	25	down
14704500	CONN	19	72	up
14704500	CONN	19	45	up
14704555	CONN	71	45	down
14704624	CONN	15	48	up
14704624	CONN	36	48	up
14704624	CONN	15	48	down
14704624	CONN	36	48	down
14704813	CONN	19	72	down
14704894	CONN	6	84	up
14705116	CONN	38	15	down
14705209	CONN	15	33	down
14705209	CONN	15	38	down
14705209	CONN	15	12	down
14705209	CONN	15	85	down
14705209	CONN	36	33	down
14705209	CONN	36	38	down
14705209	CONN	36	12	down
14705209	CONN	36	85	down
14705288	CONN	31	77	up
14705332	CONN	16	12	up
14705332	CONN	16	15	up
14705332	CONN	16	12	down
14705332	CONN	16	15	down
14705459	CONN	15	16	up
14705459	CONN	36	16	up
14705459	CONN	15	16	down
14705459	CONN	36	16	down
14705620	CONN	77	31	down
14705859	CONN	71	41	up
14705920	CONN	6	84	down
14705939	CONN	77	73	up
14705939	CONN	77	73	down
14705944	CONN	31	73	up
14705944	CONN	31	73	down
14706062	CONN	38	82	up
14706126	CONN	64	9	up
14706126	CONN	64	77	up
14706126	CONN	64	79	up
14706126	CONN	64	20	up
14706126	CONN	64	9	down
14706126	CONN	64	77	down
14706126	CONN	64	79	down
14706126	CONN	64	20	down
14706172	CONN	71	19	down
14706172	CONN	71	22	down
14706324	CONN	80	77	up
14706499	CONN	71	30	down
14706499	CONN	71	91	down
14706499	CONN	71	41	down
14706499	CONN	71	18	down
14706725	CONN	38	82	down
14706928	CONN	77	82	up
14706928	CONN	77	31	up
14706928	CONN	77	82	down
14706980	CONN	80	82	up
14706980	CONN	80	77	down
14706980	CONN	80	82	down
14707079	CONN	64	25	up
14707090	CONN	19	72	up
14707090	CONN	19	30	up
14707090	CONN	19	71	up
14707090	CONN	19	18	up
14707090	CONN	19	91	up
14707090	CONN	19	22	up
14707131	CONN	71	30	up
14707131	CONN	71	91	up
14707131	CONN	71	18	up
14707131	CONN	71	22	up
14707212	CONN	16	29	up
14707212	CONN	16	29	down
14707213	CONN	13	56	up
14707213	CONN	13	85	up
14707218	CONN	56	33	up
14707218	CONN	56	38	up
14707218	CONN	56	85	up
14707362	CONN	38	56	up
14707403	CONN	19	72	down
14707468	CONN	71	19	up
14707538	CONN	56	28	up
14707554	CONN	77	31	down
14707554	CONN	77	80	down
14707589	CONN	6	84	up
14707589	CONN	6	84	down
14707609	CONN	49	83	up
14707628	CONN	80	9	down
14707687	CONN	38	28	up
14707687	CONN	38	28	down
14707712	CONN	64	92	up
14707760	CONN	9	80	down
14707842	CONN	13	82	up
14707867	CONN	77	62	down
14707918	CONN	31	90	up
14707918	CONN	31	14	up
14707918	CONN	31	38	up
14707918	CONN	31	79	up
