3747691	CONN	96	81	down
3747731	CONN	11	30	up
3747731	CONN	11	18	up
3747796	CONN	18	11	up
3747872	CONN	46	13	up
3747872	CONN	46	43	up
3747872	CONN	46	92	up
3747872	CONN	46	52	up
3747872	CONN	46	62	down
3747872	CONN	46	96	down
3747872	CONN	46	13	down
3747872	CONN	46	43	down
3747872	CONN	46	92	down
3747872	CONN	46	52	down
3747956	CONN	62	13	up
3747956	CONN	62	13	down
3747981	CONN	56	94	up
3747986	CONN	9	56	up
3747986	CONN	9	56	down
3748048	CONN	72	35	up
3748169	CONN	35	72	up
3748176	CONN	13	96	up
3748176	CONN	13	96	down
3748367	CONN	72	35	down
3748391	CONN	58	82	up
3748391	CONN	58	82	down
3748470	CONN	88	70	up
3748498	CONN	13	52	up
3748515	CONN	70	88	up
3748582	CONN	62	96	down
3748600	CONN	7	27	up
3748600	CONN	7	27	down
3748764	CONN	27	7	down
3748802	CONN	35	72	down
3748813	CONN	46	11	up
3748813	CONN	46	11	down
3748945	CONN	96	62	down
3749124	CONN	13	52	down
3749173	CONN	84	13	up
3749237	CONN	56	82	up
3749237	CONN	56	94	down
3749276	CONN	83	72	up
3749282	CONN	94	82	up
3749333	CONN	72	83	up
3749361	CONN	18	30	down
3749441	CONN	82	94	up
3749587	CONN	9	84	up
3749587	CONN	9	84	down
3749592	CONN	83	35	up
3749611	CONN	16	84	up
3749611	CONN	16	84	down
3749648	CONN	72	35	up
3749648	CONN	72	83	down
3749783	CONN	35	83	up
3749783	CONN	35	72	up
3749819	CONN	13	42	up
3749915	CONN	9	28	up
3749915	CONN	9	28	down
3750100	CONN	35	83	down
3750122	CONN	84	13	down
3750122	CONN	84	42	down
3750140	CONN	13	84	up
3750140	CONN	13	42	down
3750140	CONN	13	84	down
3750235	CONN	83	72	down
3750235	CONN	83	35	down
3750726	CONN	35	72	down
3750818	CONN	13	92	up
3750818	CONN	13	92	down
3750851	CONN	94	56	down
3750851	CONN	94	82	down
3750869	CONN	83	84	up
3750869	CONN	83	84	down
3750928	CONN	18	30	up
3750942	CONN	72	35	down
3750981	CONN	88	70	down
3751018	CONN	70	88	down
3751581	CONN	20	9	up
3751581	CONN	20	9	down
3751848	CONN	11	44	up
3751848	CONN	11	44	down
3752174	CONN	44	30	up
3752174	CONN	44	18	up
3752174	CONN	44	11	up
3752174	CONN	44	30	down
3752174	CONN	44	18	down
3752174	CONN	44	11	down
3752263	CONN	82	56	down
3752281	CONN	43	9	up
3752281	CONN	43	9	down
3752784	CONN	49	43	up
3752784	CONN	49	43	down
3753920	CONN	62	96	up
3753920	CONN	62	96	down
3753986	CONN	94	82	up
3753986	CONN	94	56	up
3753986	CONN	94	82	down
3753986	CONN	94	56	down
3754021	CONN	96	62	up
3754021	CONN	96	62	down
3754141	CONN	82	56	up
3754141	CONN	82	94	down
3754241	CONN	62	52	up
3754241	CONN	62	52	down
3754455	CONN	82	56	down
3754585	CONN	56	28	up
3754908	CONN	56	82	down
3754985	CONN	11	71	up
3755012	CONN	18	71	up
3755143	CONN	71	11	up
3755143	CONN	71	30	up
3755143	CONN	71	18	up
3755227	CONN	56	28	down
3755404	CONN	82	42	up
3755404	CONN	82	42	down
3755642	CONN	14	93	up
3755642	CONN	14	93	down
3755769	CONN	71	11	down
3756050	CONN	93	14	up
3756050	CONN	93	14	down
3756237	CONN	11	71	down
3756269	CONN	53	84	down
3756273	CONN	18	71	down
3756551	CONN	11	30	down
3756864	CONN	11	18	down
3756892	CONN	44	83	up
3756902	CONN	18	11	down
3757141	CONN	83	44	up
3757141	CONN	83	44	down
3757185	CONN	49	81	up
3757185	CONN	49	81	down
3757205	CONN	44	83	down
3757671	CONN	81	95	up
3757846	CONN	18	71	up
3757846	CONN	18	30	down
3757846	CONN	18	71	down
3757978	CONN	71	30	down
3757978	CONN	71	18	down
3758302	CONN	81	95	down
3758407	CONN	38	56	up
3758407	CONN	38	28	up
3758450	CONN	90	82	up
3758450	CONN	90	82	down
3758471	CONN	95	81	up
3758471	CONN	95	81	down
3758677	CONN	56	38	up
3758792	CONN	18	44	up
3758792	CONN	18	44	down
3758902	CONN	84	93	up
3758995	CONN	56	28	up
3759188	CONN	93	84	up
3759563	CONN	71	83	up
3759654	CONN	83	71	up
3759738	CONN	18	20	up
3759763	CONN	95	58	up
3759763	CONN	95	58	down
3760041	CONN	20	18	up
3760041	CONN	20	18	down
3760062	CONN	18	81	up
3760062	CONN	18	20	down
3760062	CONN	18	81	down
3760185	CONN	81	20	up
3760199	CONN	71	83	down
3760621	CONN	83	18	up
3760687	CONN	20	81	up
3760734	CONN	53	79	up
3760734	CONN	53	79	down
3760819	CONN	81	20	down
3761041	CONN	18	71	up
3761130	CONN	62	96	up
3761133	CONN	96	62	up
3761133	CONN	96	62	down
3761191	CONN	71	83	up
3761191	CONN	71	18	up
3761315	CONN	20	81	down
3761359	CONN	18	83	up
3761410	CONN	84	4	up
3761410	CONN	84	93	down
3761410	CONN	84	4	down
3761700	CONN	93	4	up
3762353	CONN	53	20	up
3762353	CONN	53	20	down
3762570	CONN	20	81	up
3762570	CONN	20	81	down
3762668	CONN	84	93	up
3762668	CONN	84	4	up
3762668	CONN	84	93	down
3762792	CONN	9	29	down
3762953	CONN	93	84	down
3762953	CONN	93	4	down
3763157	CONN	83	71	down
3763207	CONN	82	56	up
3763260	CONN	18	71	down
3763294	CONN	84	4	down
3763397	CONN	56	82	up
3763432	CONN	38	82	up
3763477	CONN	14	93	up
3763477	CONN	14	93	down
3763538	CONN	82	38	up
3763538	CONN	82	28	up
3763583	CONN	93	14	up
3763583	CONN	93	14	down
3764336	CONN	56	82	down
3764336	CONN	56	38	down
3764336	CONN	56	28	down
3764919	CONN	53	50	up
3764919	CONN	53	50	down
3765004	CONN	38	82	down
3765004	CONN	38	56	down
3765004	CONN	38	28	down
3765103	CONN	82	38	down
3765138	CONN	56	38	up
3765138	CONN	56	82	up
3765138	CONN	56	28	up
3765138	CONN	56	38	down
3765183	CONN	18	71	up
3765332	CONN	71	83	down
3765366	CONN	83	71	up
3765803	CONN	84	4	up
3766309	CONN	83	18	down
3766309	CONN	83	71	down
3766391	CONN	56	82	down
3766391	CONN	56	28	down
3766438	CONN	18	83	down
3766438	CONN	18	71	down
3766597	CONN	71	18	down
3766690	CONN	82	56	down
3766747	CONN	84	4	down
3767324	CONN	82	28	down
3768039	CONN	56	28	up
3768238	CONN	27	42	up
3768238	CONN	27	42	down
3768441	CONN	85	38	up
3768478	CONN	38	85	up
3768614	CONN	90	42	up
3768614	CONN	90	42	down
3769130	CONN	38	85	down
3769721	CONN	85	38	down
3769815	CONN	26	57	up
3769950	CONN	57	26	up
3770289	CONN	56	28	down
3771073	CONN	26	57	down
3771205	CONN	57	26	down
3771941	CONN	53	16	up
3771941	CONN	53	50	up
3771941	CONN	53	27	up
3771941	CONN	53	88	up
3771941	CONN	53	6	up
3771941	CONN	53	16	down
3771941	CONN	53	50	down
3771941	CONN	53	27	down
3771941	CONN	53	88	down
3772426	CONN	18	20	up
3772426	CONN	18	20	down
3772914	CONN	20	18	up
3772914	CONN	20	18	down
3773253	CONN	53	80	up
3773253	CONN	53	80	down
3773569	CONN	53	6	down
3773945	CONN	53	50	up
3774270	CONN	53	27	up
3774297	CONN	90	42	up
3774297	CONN	90	42	down
3774605	CONN	26	57	up
3774657	CONN	57	26	up
3774964	CONN	53	50	down
3775277	CONN	53	27	down
3775592	CONN	53	6	up
3776242	CONN	53	6	down
3777594	CONN	53	27	up
3777594	CONN	53	50	up
3778293	CONN	53	6	up
3778293	CONN	53	6	down
3778664	CONN	96	62	up
3778664	CONN	96	62	down
3778797	CONN	18	20	up
3778797	CONN	18	20	down
3779295	CONN	53	7	up
3779537	CONN	62	96	down
3779960	CONN	53	6	up
3780274	CONN	53	7	down
3780925	CONN	57	26	down
3781494	CONN	57	26	up
3781576	CONN	16	12	down
3782365	CONN	16	12	up
3783895	CONN	53	6	down
3785160	CONN	53	6	up
3785160	CONN	53	6	down
3786745	CONN	53	6	up
3786745	CONN	53	6	down
3787058	CONN	53	27	down
3787706	CONN	53	50	down
3789312	CONN	53	6	up
3789312	CONN	53	27	up
3789938	CONN	53	6	down
3791845	CONN	53	7	up
3791845	CONN	53	79	up
3791845	CONN	53	84	up
3791845	CONN	53	7	down
3792141	CONN	84	53	up
3792141	CONN	84	53	down
3792162	CONN	26	57	down
3792246	CONN	53	92	up
3792246	CONN	53	50	up
3792246	CONN	53	42	up
3792246	CONN	53	85	up
3792246	CONN	53	70	up
3792246	CONN	53	87	up
3792246	CONN	53	64	up
3792246	CONN	53	28	up
3792246	CONN	53	79	down
3792246	CONN	53	84	down
3792246	CONN	53	92	down
3792246	CONN	53	50	down
3792584	CONN	53	95	up
3792584	CONN	53	89	up
3792584	CONN	53	95	down
3792785	CONN	26	57	up
3792968	CONN	53	96	up
3792968	CONN	53	16	up
3792968	CONN	53	96	down
3793646	CONN	53	42	down
3794002	CONN	53	95	up
3794002	CONN	53	84	up
3794002	CONN	53	79	up
3794002	CONN	53	85	down
3794336	CONN	53	62	up
3794336	CONN	53	46	up
3794336	CONN	53	62	down
3794336	CONN	53	46	down
3794658	CONN	53	50	up
3794658	CONN	53	96	up
3794658	CONN	53	95	down
3794658	CONN	53	50	down
3795003	CONN	53	6	up
3795003	CONN	53	70	down
3795003	CONN	53	84	down
3795391	CONN	18	20	up
3795391	CONN	18	20	down
3795638	CONN	53	87	down
3796001	CONN	53	92	up
3796001	CONN	53	93	up
3796001	CONN	53	14	up
3796001	CONN	53	20	up
3796001	CONN	53	92	down
3796001	CONN	53	93	down
3796394	CONN	20	18	up
3796394	CONN	20	18	down
3796600	CONN	19	45	up
3796651	CONN	53	84	up
3796651	CONN	53	14	down
3796651	CONN	53	79	down
3796651	CONN	53	84	down
3796651	CONN	53	96	down
3796807	CONN	11	45	up
3796807	CONN	11	19	up
3796807	CONN	11	45	down
3796935	CONN	19	11	up
3796935	CONN	19	45	down
3796935	CONN	19	11	down
3796964	CONN	53	16	down
3796964	CONN	53	89	down
3796964	CONN	53	20	down
3797323	CONN	83	45	up
3797590	CONN	53	64	down
3797590	CONN	53	28	down
3797903	CONN	53	27	down
3798237	CONN	53	16	up
3798237	CONN	53	16	down
3798550	CONN	53	6	down
3798656	CONN	95	28	up
3798656	CONN	95	28	down
3799523	CONN	84	53	up
3799523	CONN	84	53	down
3799693	CONN	49	54	up
3799693	CONN	49	54	down
3800177	CONN	53	27	up
3800177	CONN	53	27	down
3800215	CONN	64	14	up
3800215	CONN	64	14	down
3800239	CONN	95	79	up
3800239	CONN	95	79	down
3800384	CONN	79	90	up
3800384	CONN	79	14	up
3800559	CONN	90	79	up
3800719	CONN	94	28	up
3800719	CONN	94	28	down
3800780	CONN	83	54	up
3800862	CONN	64	79	up
3800862	CONN	64	79	down
3801043	CONN	94	95	up
3801188	CONN	95	94	up
3801206	CONN	90	14	up
3801479	CONN	93	95	up
3801479	CONN	93	95	down
3801501	CONN	95	94	down
3801669	CONN	94	95	down
3801676	CONN	20	18	up
3801676	CONN	20	18	down
3801892	CONN	49	30	up
3801892	CONN	49	30	down
3802628	CONN	94	16	up
3802628	CONN	94	16	down
3802699	CONN	58	20	up
3802699	CONN	58	20	down
3802860	CONN	49	19	up
3803044	CONN	43	94	up
3803044	CONN	43	94	down
3803229	CONN	79	53	up
3803245	CONN	20	58	up
3803245	CONN	20	58	down
3803338	CONN	58	44	up
3803413	CONN	90	14	down
3803441	CONN	95	25	up
3803441	CONN	95	25	down
3803556	CONN	79	64	up
3803556	CONN	79	64	down
3803640	CONN	84	17	up
3803640	CONN	84	17	down
3803678	CONN	19	30	up
3803804	CONN	49	30	up
3803946	CONN	44	30	up
3803946	CONN	44	18	up
3803946	CONN	44	19	up
3803946	CONN	44	49	up
3804008	CONN	19	49	up
3804041	CONN	90	79	down
3804127	CONN	49	44	up
3804127	CONN	49	18	up
3804178	CONN	18	30	up
3804178	CONN	18	44	up
3804178	CONN	18	49	up
3804178	CONN	18	19	up
3804204	CONN	79	53	down
3804207	CONN	94	28	up
3804217	CONN	38	17	up
3804217	CONN	38	80	up
3804217	CONN	38	17	down
3804217	CONN	38	80	down
3804332	CONN	19	44	up
3804332	CONN	19	18	up
3804517	CONN	79	90	down
3804517	CONN	79	14	down
3804633	CONN	93	28	up
3804633	CONN	43	4	up
3804633	CONN	93	28	down
3804633	CONN	43	4	down
3804806	CONN	95	16	up
3804806	CONN	95	79	up
3804806	CONN	95	38	up
3804806	CONN	95	29	up
3804806	CONN	95	17	up
3804806	CONN	95	16	down
3804806	CONN	95	79	down
3804806	CONN	95	38	down
3804806	CONN	95	29	down
3804852	CONN	79	13	up
3804852	CONN	79	13	down
3805120	CONN	95	17	down
3805143	CONN	13	95	up
3805143	CONN	13	95	down
3805179	CONN	79	68	up
3805482	CONN	13	84	up
3805482	CONN	13	38	up
3805482	CONN	13	80	up
3805482	CONN	13	84	down
3805787	CONN	94	17	up
3805805	CONN	38	13	up
3805805	CONN	38	13	down
3805879	CONN	84	13	up
3806095	CONN	95	52	up
3806095	CONN	95	52	down
3806112	CONN	16	38	up
3806152	CONN	38	16	up
3806152	CONN	38	16	down
3806220	CONN	90	14	up
3806220	CONN	90	14	down
3806224	CONN	68	79	up
3806401	CONN	21	52	up
3806401	CONN	21	52	down
3806424	CONN	95	88	up
3806426	CONN	16	12	down
3806426	CONN	16	38	down
3806442	CONN	13	38	down
3806793	CONN	13	88	up
3806793	CONN	13	84	up
3806793	CONN	13	88	down
3806840	CONN	88	12	up
3806840	CONN	88	12	down
3807055	CONN	95	88	down
3807118	CONN	79	68	down
3807158	CONN	65	21	up
3807170	CONN	68	79	down
3807171	CONN	88	17	up
3807375	CONN	94	88	up
3807477	CONN	65	21	down
3807503	CONN	90	14	up
3807503	CONN	90	14	down
3807513	CONN	88	94	up
3807733	CONN	13	84	down
3807811	CONN	84	13	down
3807831	CONN	88	28	up
3807968	CONN	21	37	up
3807968	CONN	21	37	down
3808030	CONN	37	21	up
3808030	CONN	37	21	down
3808030	CONN	94	88	down
3808062	CONN	38	80	up
3808062	CONN	38	13	up
3808088	CONN	79	90	up
3808130	CONN	65	83	up
3808130	CONN	65	83	down
3808158	CONN	50	20	up
3808365	CONN	13	38	up
3808409	CONN	79	14	up
3808432	CONN	90	79	up
3808475	CONN	88	94	down
3808475	CONN	88	17	down
3808475	CONN	88	28	down
3808607	CONN	20	50	up
3808656	CONN	94	28	down
3808671	CONN	44	76	up
3808671	CONN	44	76	down
3808763	CONN	90	14	up
3808804	CONN	84	88	up
3808804	CONN	84	70	up
3808818	CONN	88	70	up
3808818	CONN	88	84	up
3808951	CONN	95	28	up
3808965	CONN	70	88	up
3808965	CONN	70	84	up
3809031	CONN	6	74	up
3809031	CONN	6	74	down
3809091	CONN	65	54	up
3809091	CONN	90	79	down
3809091	CONN	65	54	down
3809127	CONN	84	80	up
3809127	CONN	84	80	down
3809192	CONN	18	30	down
3809248	CONN	7	95	up
3809248	CONN	7	14	up
3809248	CONN	7	80	up
3809248	CONN	7	74	up
3809248	CONN	7	70	up
3809248	CONN	7	95	down
3809248	CONN	7	14	down
3809248	CONN	7	80	down
3809248	CONN	7	74	down
3809297	CONN	44	30	down
3809297	CONN	44	18	down
3809297	CONN	44	49	down
3809343	CONN	38	28	up
3809348	CONN	95	80	up
3809348	CONN	95	38	up
3809348	CONN	95	29	up
3809348	CONN	95	80	down
3809348	CONN	95	38	down
3809348	CONN	95	28	down
3809348	CONN	95	29	down
3809354	CONN	13	74	up
3809354	CONN	13	28	up
3809354	CONN	13	74	down
3809354	CONN	13	28	down
3809360	CONN	19	49	down
3809463	CONN	49	30	down
3809463	CONN	49	44	down
3809505	CONN	18	44	down
3809505	CONN	18	49	down
3809607	CONN	70	88	down
3809610	CONN	44	19	down
3809627	CONN	94	95	up
3809627	CONN	94	95	down
3809627	CONN	94	17	down
3809643	CONN	7	13	up
3809643	CONN	7	84	up
3809643	CONN	7	70	down
3809643	CONN	7	13	down
3809643	CONN	7	84	down
3809667	CONN	38	94	up
3809667	CONN	38	17	up
3809673	CONN	19	30	down
3809673	CONN	19	44	down
3809695	CONN	95	17	up
3809695	CONN	95	17	down
3809759	CONN	84	88	down
3809765	CONN	88	70	down
3809765	CONN	88	84	down
3809815	CONN	49	21	up
3809815	CONN	49	18	down
3809815	CONN	49	19	down
3809815	CONN	49	21	down
3809830	CONN	18	21	up
3809830	CONN	18	19	down
3809830	CONN	18	21	down
3809884	CONN	27	95	up
3809884	CONN	27	95	down
3809951	CONN	94	38	up
3809951	CONN	94	28	up
3809996	CONN	38	74	up
3810008	CONN	19	21	up
3810008	CONN	19	18	down
3810008	CONN	19	21	down
3810013	CONN	13	17	up
3810016	CONN	95	7	up
3810016	CONN	95	7	down
3810133	CONN	49	76	up
3810154	CONN	76	49	up
3810180	CONN	21	52	up
3810180	CONN	21	52	down
3810244	CONN	27	70	up
3810302	CONN	7	27	up
3810330	CONN	38	28	down
3810330	CONN	38	74	down
3810557	CONN	70	27	up
3810630	CONN	94	74	up
3810630	CONN	94	74	down
3810630	CONN	94	38	down
3810630	CONN	94	28	down
3810655	CONN	19	58	up
3810655	CONN	19	58	down
3810660	CONN	90	79	up
3810674	CONN	82	95	up
3810674	CONN	82	95	down
3810675	CONN	95	82	up
3810675	CONN	95	82	down
3810707	CONN	9	28	up
3810707	CONN	9	29	up
3810707	CONN	9	28	down
3810715	CONN	50	27	up
3810715	CONN	50	27	down
3810739	CONN	84	13	up
3810739	CONN	84	27	up
3810739	CONN	84	13	down
3810739	CONN	84	27	down
3810814	CONN	20	6	up
3810935	CONN	27	84	up
3810935	CONN	27	84	down
3810964	CONN	38	94	down
3811012	CONN	7	20	up
3811012	CONN	7	20	down
3811090	CONN	82	74	up
3811090	CONN	82	17	up
3811090	CONN	82	38	up
3811090	CONN	82	13	up
3811134	CONN	6	17	up
3811134	CONN	6	38	up
3811134	CONN	6	29	up
3811134	CONN	6	50	up
3811134	CONN	6	17	down
3811134	CONN	6	38	down
3811134	CONN	6	29	down
3811184	CONN	70	27	down
3811275	CONN	27	7	up
3811318	CONN	95	4	up
3811318	CONN	95	4	down
3811354	CONN	9	6	up
3811354	CONN	9	6	down
3811356	CONN	7	27	down
3811522	CONN	16	94	up
3811522	CONN	16	95	up
3811522	CONN	16	88	up
3811522	CONN	16	94	down
3811522	CONN	16	95	down
3811588	CONN	27	7	down
3811588	CONN	27	70	down
3811593	CONN	6	90	up
3811593	CONN	6	95	up
3811593	CONN	6	20	up
3811593	CONN	6	90	down
3811593	CONN	6	95	down
3811593	CONN	6	20	down
3811593	CONN	6	50	down
3811599	CONN	65	83	up
3811599	CONN	65	83	down
3811606	CONN	94	16	up
3811606	CONN	94	88	up
3811606	CONN	94	16	down
3811620	CONN	38	82	up
3811646	CONN	95	16	up
3811646	CONN	95	94	up
3811646	CONN	95	16	down
3811659	CONN	88	16	up
3811659	CONN	88	16	down
3811769	CONN	82	80	up
3811769	CONN	82	80	down
3811787	CONN	20	6	down
3811861	CONN	16	12	up
3811861	CONN	16	88	down
3811906	CONN	13	82	up
3811920	CONN	65	54	up
3811920	CONN	65	54	down
3811950	CONN	94	93	up
3811950	CONN	94	93	down
3811967	CONN	95	80	up
3811994	CONN	50	27	up
3812002	CONN	88	70	up
3812002	CONN	88	84	up
3812002	CONN	88	70	down
3812002	CONN	88	84	down
3812114	CONN	82	74	down
3812135	CONN	70	88	up
3812270	CONN	19	52	up
3812270	CONN	19	52	down
3812276	CONN	94	95	up
3812276	CONN	94	88	down
3812287	CONN	95	88	up
3812287	CONN	95	80	down
3812287	CONN	95	88	down
3812287	CONN	95	94	down
3812303	CONN	27	70	up
3812303	CONN	27	7	up
3812303	CONN	27	88	up
3812303	CONN	27	50	up
3812303	CONN	27	70	down
3812303	CONN	27	7	down
3812343	CONN	84	80	up
3812417	CONN	83	30	up
3812417	CONN	83	30	down
3812417	CONN	83	45	down
3812493	CONN	16	12	down
3812539	CONN	93	52	up
3812539	CONN	93	96	up
3812539	CONN	93	52	down
3812556	CONN	90	79	down
3812573	CONN	13	84	up
3812573	CONN	13	84	down
3812576	CONN	38	82	down
3812589	CONN	94	95	down
3812640	CONN	49	45	up
3812640	CONN	49	76	down
3812659	CONN	50	88	up
3812659	CONN	50	88	down
3812672	CONN	76	45	up
3812672	CONN	76	49	down
3812730	CONN	83	54	down
3812740	CONN	82	17	down
3812740	CONN	82	38	down
3812853	CONN	93	96	down
3812859	CONN	57	26	down
3812861	CONN	26	57	down
3812872	CONN	65	19	up
3812879	CONN	96	93	up
3812879	CONN	96	93	down
3812886	CONN	13	82	down
3812972	CONN	49	83	up
3812972	CONN	49	30	up
3812982	CONN	88	27	up
3812982	CONN	88	27	down
3812985	CONN	76	45	down
3813047	CONN	64	25	up
3813101	CONN	82	94	up
3813151	CONN	68	61	up
3813187	CONN	83	49	up
3813187	CONN	83	54	up
3813188	CONN	65	76	up
3813188	CONN	65	76	down
3813218	CONN	38	95	up
3813218	CONN	38	80	down
3813218	CONN	38	13	down
3813240	CONN	25	4	up
3813240	CONN	25	64	up
3813284	CONN	95	38	up
3813284	CONN	95	17	up
3813297	CONN	84	80	down
3813319	CONN	76	19	up
3813319	CONN	76	19	down
3813384	CONN	20	7	up
3813384	CONN	20	7	down
3813394	CONN	64	4	up
3813394	CONN	64	4	down
3813475	CONN	68	7	up
3813502	CONN	83	45	up
3813503	CONN	65	19	down
3813513	CONN	13	17	down
3813513	CONN	13	38	down
3813538	CONN	19	76	up
3813538	CONN	19	76	down
3813595	CONN	27	88	down
3813600	CONN	7	61	up
3813600	CONN	7	68	up
3813635	CONN	88	70	up
3813645	CONN	76	11	up
3813645	CONN	76	11	down
3813646	CONN	49	54	up
3813667	CONN	50	27	down
3813687	CONN	44	58	up
3813711	CONN	20	6	up
3813711	CONN	20	6	down
3813783	CONN	43	52	up
3813793	CONN	90	79	up
3813820	CONN	65	72	up
3813820	CONN	65	72	down
3813828	CONN	83	30	up
3813829	CONN	13	80	down
3813852	CONN	94	13	up
3813852	CONN	94	82	up
3813852	CONN	94	13	down
3813852	CONN	94	82	down
3814090	CONN	79	17	up
3814090	CONN	79	17	down
3814148	CONN	13	94	up
3814148	CONN	13	82	up
3814148	CONN	83	34	up
3814148	CONN	13	94	down
3814148	CONN	83	30	down
3814151	CONN	45	34	up
3814151	CONN	45	49	up
3814151	CONN	45	83	up
3814151	CONN	45	54	up
3814151	CONN	45	34	down
3814151	CONN	45	49	down
3814222	CONN	18	58	up
3814222	CONN	18	58	down
3814294	CONN	49	34	up
3814294	CONN	49	34	down
3814308	CONN	88	27	up
3814394	CONN	82	94	down
3814435	CONN	34	45	up
3814435	CONN	34	49	up
3814435	CONN	34	30	up
3814435	CONN	34	83	up
3814435	CONN	34	54	up
3814435	CONN	34	45	down
3814633	CONN	44	58	down
3814708	CONN	82	13	down
3814774	CONN	13	82	down
3814805	CONN	25	4	down
3814807	CONN	38	17	down
3814807	CONN	38	95	down
3814927	CONN	58	44	down
3814993	CONN	88	27	down
3815025	CONN	16	74	up
3815025	CONN	16	74	down
3815118	CONN	25	64	down
3815258	CONN	27	88	up
3815315	CONN	88	70	down
3815331	CONN	38	74	up
3815331	CONN	38	74	down
3815363	CONN	16	38	up
3815363	CONN	16	38	down
3815634	CONN	49	34	up
3815634	CONN	49	34	down
3815655	CONN	38	95	up
3815655	CONN	38	17	up
3815689	CONN	43	52	down
3815790	CONN	7	61	down
3815790	CONN	7	68	down
3815937	CONN	64	25	down
3815970	CONN	88	84	up
3816061	CONN	45	30	up
3816061	CONN	45	49	up
3816061	CONN	45	34	up
3816069	CONN	83	30	up
3816208	CONN	50	27	up
3816208	CONN	50	27	down
3816298	CONN	88	27	up
3816298	CONN	88	27	down
3816329	CONN	34	45	up
3816367	CONN	46	28	up
3816367	CONN	46	28	down
3816372	CONN	90	95	up
3816372	CONN	90	95	down
3816374	CONN	79	53	up
3816374	CONN	79	80	up
3816374	CONN	79	95	up
3816374	CONN	79	53	down
3816374	CONN	79	80	down
3816475	CONN	95	38	down
3816519	CONN	84	88	up
3816561	CONN	27	20	up
3816561	CONN	27	79	up
3816561	CONN	27	53	up
3816561	CONN	27	20	down
3816561	CONN	27	79	down
3816561	CONN	27	88	down
3816629	CONN	16	12	up
3816630	CONN	26	69	up
3816630	CONN	26	69	down
3816645	CONN	34	76	up
3816645	CONN	34	76	down
3816665	CONN	88	53	up
3816665	CONN	88	70	up
3816665	CONN	88	53	down
3816686	CONN	90	79	down
3816719	CONN	46	42	up
3816719	CONN	46	52	up
3816719	CONN	46	93	up
3816719	CONN	46	42	down
3816719	CONN	46	52	down
3816737	CONN	79	27	up
3816737	CONN	79	27	down
3816742	CONN	6	53	up
3816742	CONN	6	53	down
3816858	CONN	50	53	up
3816917	CONN	38	79	up
3816927	CONN	69	26	up
3816927	CONN	69	26	down
3816928	CONN	93	46	up
3817008	CONN	90	14	down
3817040	CONN	45	30	down
3817069	CONN	7	68	up
3817069	CONN	7	61	up
3817089	CONN	19	11	up
3817089	CONN	19	11	down
3817109	CONN	79	70	up
3817109	CONN	79	17	up
3817109	CONN	79	38	up
3817109	CONN	79	70	down
3817109	CONN	79	95	down
3817173	CONN	11	19	down
3817228	CONN	49	34	up
3817255	CONN	38	28	up
3817255	CONN	38	79	down
3817274	CONN	16	28	up
3817422	CONN	79	17	down
3817422	CONN	79	38	down
3817430	CONN	95	29	up
3817430	CONN	95	29	down
3817488	CONN	50	27	up
3817531	CONN	58	64	up
3817531	CONN	58	64	down
3817569	CONN	68	72	up
3817569	CONN	68	72	down
3817692	CONN	6	42	up
3817692	CONN	6	42	down
3817695	CONN	7	68	down
3817695	CONN	7	61	down
3817777	CONN	95	38	up
3817777	CONN	95	28	up
3817883	CONN	68	61	down
3817883	CONN	68	7	down
3818074	CONN	19	83	up
3818074	CONN	19	45	up
3818074	CONN	19	54	up
3818074	CONN	19	34	up
3818074	CONN	19	83	down
3818074	CONN	19	45	down
3818074	CONN	19	54	down
3818074	CONN	19	34	down
3818122	CONN	84	80	up
3818124	CONN	95	13	up
3818124	CONN	95	16	up
3818124	CONN	95	74	up
3818131	CONN	50	53	down
3818133	CONN	20	6	up
3818133	CONN	20	6	down
3818290	CONN	38	84	up
3818290	CONN	38	80	up
3818290	CONN	38	13	up
3818290	CONN	38	84	down
3818296	CONN	88	70	down
3818296	CONN	88	84	down
3818436	CONN	84	88	down
3818440	CONN	11	30	up
3818440	CONN	11	30	down
3818475	CONN	70	88	down
3818492	CONN	95	94	up
3818492	CONN	95	42	up
3818492	CONN	95	38	down
3818492	CONN	95	94	down
3818497	CONN	49	11	up
3818497	CONN	49	83	down
3818497	CONN	49	11	down
3818533	CONN	27	50	down
3818533	CONN	27	53	down
3818537	CONN	34	11	up
3818566	CONN	13	80	up
3818566	CONN	13	38	up
3818566	CONN	13	17	up
3818617	CONN	16	94	up
3818617	CONN	16	94	down
3818617	CONN	16	28	down
3818627	CONN	45	30	up
3818627	CONN	45	11	up
3818627	CONN	45	30	down
3818662	CONN	94	13	up
3818662	CONN	94	95	up
3818662	CONN	94	74	up
3818662	CONN	94	28	up
3818662	CONN	94	13	down
3818667	CONN	6	53	up
3818667	CONN	6	53	down
3818678	CONN	83	11	up
3818678	CONN	83	30	down
3818753	CONN	79	42	up
3818758	CONN	50	27	down
3818773	CONN	84	13	up
3818773	CONN	84	80	down
3818784	CONN	11	45	up
3818784	CONN	11	34	up
3818784	CONN	11	83	up
3818784	CONN	11	54	up
3818883	CONN	27	70	up
3818905	CONN	13	84	up
3818905	CONN	13	84	down
3818968	CONN	38	82	up
3818968	CONN	38	80	down
3818991	CONN	83	49	down
3819108	CONN	84	7	up
3819108	CONN	84	7	down
