7817153	CONN	84	27	up
7817153	CONN	84	88	up
7817153	CONN	84	42	up
7817153	CONN	84	27	down
7817236	CONN	9	7	up
7817367	CONN	7	9	up
7817384	CONN	27	84	up
7817384	CONN	27	84	down
7817729	CONN	6	53	down
7817925	CONN	53	6	down
7817993	CONN	7	9	down
7817993	CONN	7	27	down
7818062	CONN	6	20	up
7818117	CONN	62	1	up
7818223	CONN	9	6	up
7818271	CONN	40	82	up
7818271	CONN	40	85	down
7818272	CONN	73	20	up
7818272	CONN	73	6	up
7818390	CONN	6	73	up
7818422	CONN	84	88	down
7818535	CONN	95	40	down
7818536	CONN	9	6	down
7818536	CONN	9	7	down
7818585	CONN	73	20	down
7818703	CONN	6	9	down
7818744	CONN	42	88	up
7818744	CONN	42	88	down
7818781	CONN	30	19	down
7818897	CONN	40	82	down
7818970	CONN	77	28	down
7819262	CONN	7	27	up
7819329	CONN	6	20	down
7819626	CONN	27	84	up
7819626	CONN	27	84	down
7819643	CONN	73	42	up
7819643	CONN	73	84	up
7819643	CONN	73	6	down
7819643	CONN	73	42	down
7819643	CONN	73	84	down
7819679	CONN	6	73	down
7819693	CONN	84	6	up
7819693	CONN	84	6	down
7819735	CONN	28	77	down
7819910	CONN	53	73	up
7819910	CONN	53	73	down
7820002	CONN	6	64	up
7820002	CONN	6	64	down
7820135	CONN	9	53	up
7820135	CONN	9	53	down
7820327	CONN	84	88	up
7820567	CONN	77	28	up
7820567	CONN	77	28	down
7820731	CONN	42	88	up
7820731	CONN	42	88	down
7821134	CONN	94	40	up
7821134	CONN	94	40	down
7821296	CONN	84	27	up
7821296	CONN	84	27	down
7821829	CONN	7	88	up
7821829	CONN	7	88	down
7822088	CONN	80	22	up
7822142	CONN	7	27	down
7822666	CONN	40	95	down
7823042	CONN	80	22	down
7823248	CONN	64	9	up
7823248	CONN	64	9	down
7824057	CONN	7	88	up
7824057	CONN	7	42	up
7824057	CONN	7	27	up
7824057	CONN	7	88	down
7824057	CONN	7	42	down
7824116	CONN	27	84	up
7824146	CONN	84	9	up
7824146	CONN	84	9	down
7824293	CONN	80	22	up
7824375	CONN	7	9	up
7824375	CONN	7	9	down
7824429	CONN	27	84	down
7824450	CONN	42	7	up
7824450	CONN	42	9	up
7824450	CONN	42	7	down
7824450	CONN	42	9	down
7824742	CONN	27	7	down
7824878	CONN	40	94	up
7824878	CONN	40	94	down
7825005	CONN	7	77	up
7825005	CONN	7	77	down
7825354	CONN	77	42	up
7825354	CONN	77	7	up
7825354	CONN	77	42	down
7825354	CONN	77	7	down
7825570	CONN	80	22	down
7826031	CONN	84	42	down
7826031	CONN	84	88	down
7826356	CONN	42	84	down
7826518	CONN	9	7	up
7826623	CONN	7	9	up
7826623	CONN	7	9	down
7826835	CONN	9	7	down
7826936	CONN	7	27	down
7827447	CONN	80	22	up
7827624	CONN	27	7	up
7827624	CONN	27	7	down
7828076	CONN	80	22	down
7828138	CONN	62	96	up
7828223	CONN	96	62	up
7828552	CONN	96	1	up
7829082	CONN	62	96	down
7829177	CONN	96	1	down
7829177	CONN	96	62	down
7829788	CONN	7	27	up
7829788	CONN	7	27	down
7829843	CONN	27	7	up
7830340	CONN	62	82	up
7830340	CONN	62	82	down
7830966	CONN	62	1	down
7831039	CONN	7	27	up
7831039	CONN	7	27	down
7831201	CONN	40	82	up
7831201	CONN	40	82	down
7831733	CONN	77	42	up
7831733	CONN	77	42	down
7831750	CONN	42	77	up
7831750	CONN	42	77	down
7831865	CONN	9	62	up
7831865	CONN	9	62	down
7832293	CONN	7	9	up
7832510	CONN	9	7	up
7832726	CONN	27	7	down
7832837	CONN	40	82	up
7832837	CONN	40	82	down
7833616	CONN	77	28	up
7833616	CONN	77	28	down
7833835	CONN	28	77	up
7833835	CONN	28	77	down
7834073	CONN	82	70	up
7834073	CONN	82	80	up
7834073	CONN	82	38	up
7834073	CONN	82	85	up
7834073	CONN	82	88	up
7834073	CONN	82	40	up
7834073	CONN	82	28	up
7834073	CONN	82	70	down
7834073	CONN	82	80	down
7834073	CONN	82	38	down
7834073	CONN	82	85	down
7834073	CONN	82	88	down
7834185	CONN	7	27	up
7834185	CONN	7	27	down
7834331	CONN	27	7	up
7834498	CONN	7	9	down
7834766	CONN	40	82	up
7834780	CONN	82	95	up
7834780	CONN	82	95	down
7834780	CONN	82	40	down
7834780	CONN	82	28	down
7834792	CONN	9	42	up
7835124	CONN	84	53	up
7835124	CONN	84	53	down
7835137	CONN	53	84	up
7835137	CONN	53	84	down
7835419	CONN	9	7	down
7835440	CONN	82	6	up
7835440	CONN	82	73	up
7835730	CONN	40	82	down
7835857	CONN	42	9	up
7836213	CONN	27	7	down
7836390	CONN	7	27	up
7836397	CONN	82	1	up
7836710	CONN	82	1	down
7836723	CONN	9	42	down
7836801	CONN	42	7	up
7836801	CONN	42	7	down
7836801	CONN	42	9	down
7836994	CONN	40	82	up
7837315	CONN	84	53	up
7837315	CONN	84	53	down
7837373	CONN	7	88	up
7837373	CONN	7	88	down
7837531	CONN	27	7	up
7837531	CONN	27	7	down
7837531	CONN	27	88	down
7837644	CONN	53	84	up
7837644	CONN	53	84	down
7837686	CONN	7	27	down
7838288	CONN	82	1	up
7838288	CONN	82	1	down
7838288	CONN	82	6	down
7838554	CONN	27	9	up
7838554	CONN	27	9	down
7838873	CONN	53	84	up
7838873	CONN	53	84	down
7839541	CONN	82	6	up
7840182	CONN	82	1	up
7840182	CONN	82	1	down
7840827	CONN	40	82	down
7841664	CONN	28	77	up
7841664	CONN	28	77	down
7842387	CONN	77	28	up
7842387	CONN	77	28	down
7843005	CONN	82	6	down
7843682	CONN	40	82	up
7843917	CONN	28	77	up
7843917	CONN	28	77	down
7844282	CONN	82	1	up
7844282	CONN	82	6	up
7844595	CONN	82	1	down
7844638	CONN	40	82	down
7844908	CONN	82	6	down
7844908	CONN	82	73	down
7846491	CONN	82	1	up
7846491	CONN	82	1	down
7847126	CONN	82	74	up
7847126	CONN	82	42	up
7847126	CONN	82	74	down
7847546	CONN	82	38	up
7847546	CONN	82	85	up
7847546	CONN	82	13	up
7847546	CONN	82	80	up
7847546	CONN	82	95	up
7847546	CONN	82	40	up
7847546	CONN	82	42	down
7847546	CONN	82	38	down
7847546	CONN	82	85	down
7848529	CONN	82	13	down
7848529	CONN	82	80	down
7848893	CONN	82	74	up
7848893	CONN	82	38	up
7848893	CONN	82	85	up
7848961	CONN	77	28	up
7848961	CONN	77	28	down
7849185	CONN	68	44	up
7849185	CONN	68	44	down
7849246	CONN	82	48	up
7849246	CONN	82	48	down
7849559	CONN	82	74	down
7849939	CONN	82	90	up
7849939	CONN	82	77	up
7849939	CONN	82	80	up
7849939	CONN	82	13	up
7849939	CONN	82	95	down
7849939	CONN	82	40	down
7849939	CONN	82	38	down
7850831	CONN	28	77	up
7850984	CONN	82	20	up
7850984	CONN	82	90	down
7850984	CONN	82	77	down
7850984	CONN	82	20	down
7851173	CONN	77	28	up
7851342	CONN	82	74	up
7851342	CONN	82	40	up
7851342	CONN	82	38	up
7851342	CONN	82	74	down
7851342	CONN	82	40	down
7851342	CONN	82	38	down
7851671	CONN	82	85	down
7851817	CONN	77	28	down
7852113	CONN	28	77	down
7852980	CONN	82	74	up
7852980	CONN	82	28	up
7852980	CONN	82	95	up
7852980	CONN	82	40	up
7852980	CONN	82	74	down
7853295	CONN	82	85	up
7854012	CONN	77	28	up
7854012	CONN	77	28	down
7854303	CONN	82	80	down
7854510	CONN	28	77	up
7854510	CONN	28	77	down
7854660	CONN	82	77	up
7854660	CONN	82	77	down
7854660	CONN	82	85	down
7854660	CONN	82	28	down
7855919	CONN	82	13	down
7856087	CONN	28	40	up
7856257	CONN	82	85	up
7856257	CONN	82	85	down
7856257	CONN	82	95	down
7856257	CONN	82	40	down
7857944	CONN	82	85	up
7857944	CONN	82	95	up
7857944	CONN	82	40	up
7857944	CONN	82	85	down
7858599	CONN	82	95	down
7858599	CONN	82	40	down
7858910	CONN	28	40	down
7859661	CONN	40	28	up
7860047	CONN	14	93	up
7860047	CONN	14	93	down
7860090	CONN	35	11	up
7860305	CONN	93	14	up
7860305	CONN	93	14	down
7860407	CONN	35	18	up
7860678	CONN	28	30	up
7860678	CONN	28	18	up
7860678	CONN	28	35	up
7860733	CONN	35	28	up
7860733	CONN	35	18	down
7860733	CONN	35	11	down
7860733	CONN	35	28	down
7861006	CONN	28	63	up
7861006	CONN	28	22	up
7861261	CONN	65	63	up
7861261	CONN	65	22	up
7861261	CONN	65	83	up
7861261	CONN	65	28	up
7861261	CONN	65	63	down
7861261	CONN	65	22	down
7861261	CONN	65	83	down
7861261	CONN	65	28	down
7861347	CONN	28	71	up
7861347	CONN	28	39	up
7861347	CONN	28	30	down
7861347	CONN	28	63	down
7861347	CONN	28	71	down
7861347	CONN	28	18	down
7861347	CONN	28	22	down
7861347	CONN	28	39	down
7861799	CONN	65	63	up
7861799	CONN	65	35	up
7861799	CONN	65	18	up
7861799	CONN	65	22	up
7861799	CONN	65	28	up
7861799	CONN	65	63	down
7861799	CONN	65	35	down
7861799	CONN	65	18	down
7861799	CONN	65	22	down
7861799	CONN	65	28	down
7861991	CONN	28	41	up
7861991	CONN	28	41	down
7862168	CONN	40	28	down
7862633	CONN	28	22	up
7862633	CONN	28	18	up
7862633	CONN	28	3	up
7863150	CONN	3	22	up
7863150	CONN	3	18	up
7863150	CONN	3	35	up
7863150	CONN	3	28	up
7863190	CONN	5	29	up
7863190	CONN	5	29	down
7863284	CONN	28	22	down
7863463	CONN	3	22	down
7863463	CONN	3	18	down
7863463	CONN	3	35	down
7863463	CONN	3	28	down
7863597	CONN	28	35	down
7863597	CONN	28	18	down
7864045	CONN	29	79	up
7864045	CONN	29	79	down
7864231	CONN	28	71	up
7864231	CONN	28	63	up
7864544	CONN	28	3	down
7864544	CONN	28	71	down
7865170	CONN	28	63	down
7865493	CONN	28	30	up
7865686	CONN	5	80	up
7865811	CONN	28	19	up
7865890	CONN	80	5	up
7866050	CONN	25	20	up
7866050	CONN	25	20	down
7866137	CONN	28	30	down
7866137	CONN	28	19	down
7866461	CONN	28	41	up
7866780	CONN	28	39	up
7866780	CONN	28	41	down
7866780	CONN	28	39	down
7867519	CONN	28	63	up
7867519	CONN	28	22	up
7867519	CONN	28	34	up
7867519	CONN	28	21	up
7867519	CONN	28	54	up
7867519	CONN	28	30	up
7867519	CONN	28	44	up
7867519	CONN	28	83	up
7867519	CONN	28	63	down
7867519	CONN	28	22	down
7867773	CONN	21	30	up
7867773	CONN	21	34	up
7867773	CONN	21	44	up
7867773	CONN	21	83	up
7867773	CONN	21	22	up
7867773	CONN	21	63	up
7867773	CONN	21	28	up
7867773	CONN	21	30	down
7867773	CONN	21	22	down
7867773	CONN	21	63	down
7867833	CONN	28	72	up
7868043	CONN	84	53	up
7868043	CONN	84	53	down
7868095	CONN	21	72	up
7868095	CONN	21	54	up
7868095	CONN	21	34	down
7868095	CONN	21	72	down
7868095	CONN	21	44	down
7868095	CONN	21	83	down
7868095	CONN	21	54	down
7868095	CONN	21	28	down
7868346	CONN	53	84	up
7868346	CONN	53	84	down
7868438	CONN	90	79	up
7868457	CONN	79	90	up
7868481	CONN	28	34	down
7868769	CONN	5	13	up
7868794	CONN	28	21	down
7868794	CONN	28	54	down
7868974	CONN	71	44	up
7868974	CONN	71	30	up
7868974	CONN	71	22	up
7868974	CONN	71	18	up
7868974	CONN	71	44	down
7869052	CONN	80	13	up
7869150	CONN	28	30	down
7869150	CONN	28	44	down
7869301	CONN	71	63	up
7869343	CONN	13	80	up
7869343	CONN	13	5	up
7869650	CONN	48	38	up
7869650	CONN	48	38	down
7869656	CONN	71	72	up
7869656	CONN	71	28	up
7869656	CONN	71	72	down
7869656	CONN	71	28	down
7869783	CONN	14	90	up
7869783	CONN	14	79	up
7869783	CONN	14	90	down
7869841	CONN	38	48	up
7869841	CONN	38	48	down
7870039	CONN	79	14	up
7870095	CONN	28	54	up
7870095	CONN	28	83	down
7870237	CONN	82	9	up
7870237	CONN	82	9	down
7870326	CONN	90	14	up
7870326	CONN	90	14	down
7870583	CONN	82	40	up
7870583	CONN	82	40	down
7870658	CONN	95	80	up
7870658	CONN	95	38	up
7870658	CONN	95	5	up
7870658	CONN	95	13	up
7870712	CONN	5	95	up
7870731	CONN	28	54	down
7870784	CONN	38	95	up
7870930	CONN	13	95	up
7870958	CONN	64	77	up
7870958	CONN	64	77	down
7870972	CONN	93	36	up
7870972	CONN	93	36	down
7870997	CONN	80	95	up
7871058	CONN	28	18	up
7871073	CONN	77	93	up
7871073	CONN	77	64	up
7871073	CONN	77	93	down
7871073	CONN	77	64	down
7871291	CONN	93	1	up
7871355	CONN	14	90	up
7871355	CONN	14	90	down
7871544	CONN	72	19	up
7871544	CONN	72	18	up
7871544	CONN	72	30	up
7871544	CONN	72	28	up
7871544	CONN	72	19	down
7871706	CONN	28	19	up
7871706	CONN	28	19	down
7871710	CONN	77	17	up
7871710	CONN	77	17	down
7871850	CONN	5	17	up
7871909	CONN	72	22	up
7871909	CONN	72	22	down
7871947	CONN	95	17	up
7871967	CONN	80	17	up
7871967	CONN	80	95	down
7872165	CONN	71	3	up
7872189	CONN	13	17	up
7872332	CONN	28	18	down
7872596	CONN	72	44	up
7872596	CONN	72	3	up
7872596	CONN	72	44	down
7872596	CONN	72	18	down
7872622	CONN	14	77	up
7872622	CONN	14	90	up
7872646	CONN	28	44	up
7872646	CONN	28	44	down
7872650	CONN	27	7	up
7872660	CONN	77	27	up
7872660	CONN	77	27	down
7872793	CONN	71	30	down
7872793	CONN	71	3	down
7872841	CONN	90	77	up
7872872	CONN	79	77	up
7872913	CONN	72	39	up
7872913	CONN	72	30	down
7872913	CONN	72	3	down
7872913	CONN	72	39	down
7872964	CONN	28	39	up
7872964	CONN	28	39	down
7872995	CONN	7	27	up
7873019	CONN	77	14	up
7873019	CONN	77	90	up
7873019	CONN	77	79	up
7873106	CONN	71	22	down
7873156	CONN	90	14	up
7873238	CONN	72	35	up
7873238	CONN	72	11	up
7873238	CONN	72	41	up
7873238	CONN	72	35	down
7873238	CONN	72	11	down
7873238	CONN	72	41	down
7873238	CONN	72	28	down
7873265	CONN	95	80	down
7873299	CONN	28	11	up
7873299	CONN	28	41	up
7873299	CONN	28	83	up
7873299	CONN	28	35	up
7873299	CONN	28	11	down
7873299	CONN	28	72	down
7873299	CONN	28	41	down
7873299	CONN	28	83	down
7873299	CONN	28	35	down
7873333	CONN	77	14	down
7873357	CONN	38	95	down
7873386	CONN	96	1	up
7873424	CONN	82	1	up
7873424	CONN	82	62	up
7873424	CONN	82	1	down
7873424	CONN	82	62	down
7873431	CONN	71	35	up
7873431	CONN	71	35	down
7873431	CONN	71	18	down
7873556	CONN	80	95	up
7873561	CONN	14	77	down
7873562	CONN	72	83	up
7873562	CONN	72	83	down
7873571	CONN	64	38	up
7873571	CONN	64	38	down
7873586	CONN	95	82	up
7873586	CONN	95	38	down
7873586	CONN	95	82	down
7873621	CONN	28	19	up
7873621	CONN	28	18	up
7873621	CONN	28	22	up
7873621	CONN	28	19	down
7873646	CONN	77	90	down
7873646	CONN	77	79	down
7873751	CONN	38	90	up
7873751	CONN	38	14	up
7873751	CONN	38	90	down
7873751	CONN	38	14	down
7873752	CONN	48	36	up
7873752	CONN	48	36	down
7873757	CONN	71	44	up
7873774	CONN	29	77	up
7873774	CONN	29	77	down
7873782	CONN	90	77	down
7873796	CONN	5	82	up
7873796	CONN	5	38	up
7873796	CONN	5	82	down
7873810	CONN	79	77	down
7873877	CONN	80	82	up
7873877	CONN	80	38	up
7873944	CONN	28	18	down
7873944	CONN	28	22	down
7874003	CONN	77	74	up
7874003	CONN	77	48	up
7874003	CONN	77	74	down
7874003	CONN	77	48	down
7874088	CONN	13	82	up
7874088	CONN	13	38	up
7874088	CONN	38	13	up
7874088	CONN	38	82	up
7874088	CONN	13	82	down
7874460	CONN	38	80	up
7874460	CONN	38	17	up
7874460	CONN	38	80	down
7874532	CONN	95	28	up
7874532	CONN	95	28	down
7874580	CONN	28	95	up
7874580	CONN	28	95	down
7874838	CONN	80	82	down
7874940	CONN	82	40	up
7874941	CONN	28	14	up
7874941	CONN	28	79	up
7874941	CONN	28	90	up
7875091	CONN	38	28	up
7875091	CONN	38	28	down
7875127	CONN	14	28	up
7875127	CONN	14	28	down
7875184	CONN	72	58	up
7875184	CONN	72	58	down
7875236	CONN	36	11	up
7875236	CONN	36	11	down
7875253	CONN	28	14	down
7875253	CONN	28	79	down
7875253	CONN	28	90	down
7875297	CONN	96	93	up
7875297	CONN	96	93	down
7875309	CONN	84	87	up
7875309	CONN	84	87	down
7875349	CONN	90	28	up
7875349	CONN	90	28	down
7875375	CONN	13	38	down
7875390	CONN	79	28	up
7875390	CONN	79	28	down
7875436	CONN	38	5	up
7875436	CONN	38	5	down
7875449	CONN	5	82	up
7875449	CONN	5	82	down
7875479	CONN	85	84	up
7875479	CONN	85	29	up
7875479	CONN	85	84	down
7875479	CONN	85	29	down
7875480	CONN	80	95	down
7875503	CONN	6	87	up
7875503	CONN	6	87	down
7875554	CONN	36	68	up
7875554	CONN	36	68	down
7875581	CONN	87	6	up
7875581	CONN	87	85	up
7875581	CONN	87	6	down
7875581	CONN	87	85	down
7875671	CONN	29	85	up
7875671	CONN	29	85	down
7875729	CONN	84	5	up
7875729	CONN	84	13	up
7875729	CONN	84	80	up
7875729	CONN	84	27	up
7875729	CONN	84	5	down
7875796	CONN	38	80	up
7875796	CONN	38	17	down
7875806	CONN	5	84	up
7875839	CONN	85	95	up
7875839	CONN	85	17	up
7875839	CONN	85	13	up
7875857	CONN	6	20	up
7875857	CONN	6	20	down
7875858	CONN	95	85	up
7875865	CONN	27	84	up
7875928	CONN	5	85	up
7875928	CONN	5	84	down
7875996	CONN	48	85	up
7875996	CONN	48	85	down
7876007	CONN	93	96	up
7876007	CONN	93	96	down
7876045	CONN	13	84	up
7876148	CONN	80	82	up
7876148	CONN	80	84	up
7876167	CONN	85	5	up
7876167	CONN	85	5	down
7876216	CONN	95	80	up
7876290	CONN	90	6	up
7876290	CONN	90	6	down
7876361	CONN	13	84	down
7876386	CONN	84	13	down
7876458	CONN	38	13	down
7876458	CONN	38	82	down
7876458	CONN	38	80	down
7876461	CONN	80	38	down
7876510	CONN	5	38	down
7876561	CONN	95	38	up
7876570	CONN	96	93	up
7876570	CONN	96	1	down
7876570	CONN	96	93	down
7876620	CONN	71	44	down
7876620	CONN	71	63	down
7876650	CONN	93	52	up
7876650	CONN	93	52	down
7876679	CONN	13	82	up
7876679	CONN	13	82	down
7876728	CONN	84	88	up
7876806	CONN	27	88	up
7876819	CONN	38	48	up
7876819	CONN	38	85	up
7876916	CONN	88	84	up
7876916	CONN	88	27	up
7876932	CONN	29	20	up
7876932	CONN	29	20	down
7876963	CONN	48	95	up
7876963	CONN	48	88	up
7876963	CONN	48	95	down
7876963	CONN	48	88	down
7877018	CONN	14	79	down
7877079	CONN	7	27	down
7877089	CONN	80	95	up
7877119	CONN	27	7	down
7877126	CONN	5	84	up
7877139	CONN	68	22	up
7877139	CONN	68	83	up
7877139	CONN	68	22	down
7877139	CONN	68	83	down
7877147	CONN	85	38	up
7877147	CONN	85	82	up
7877147	CONN	85	38	down
7877153	CONN	38	95	up
7877233	CONN	16	90	up
7877233	CONN	16	79	up
7877233	CONN	90	79	down
7877233	CONN	16	79	down
7877234	CONN	95	82	up
7877234	CONN	95	20	up
7877234	CONN	95	38	down
7877234	CONN	95	85	down
7877257	CONN	5	82	up
7877257	CONN	5	20	up
7877260	CONN	71	83	up
7877260	CONN	71	83	down
7877270	CONN	79	90	down
7877270	CONN	79	14	down
7877379	CONN	64	79	up
7877379	CONN	64	79	down
7877441	CONN	80	20	up
7877528	CONN	38	17	up
7877528	CONN	38	20	up
7877528	CONN	38	95	down
7877528	CONN	38	17	down
7877528	CONN	38	48	down
7877528	CONN	38	85	down
7877528	CONN	38	20	down
7877555	CONN	85	20	up
7877555	CONN	85	5	up
7877555	CONN	85	95	down
7877555	CONN	85	20	down
7877589	CONN	16	14	up
7877589	CONN	16	90	down
7877589	CONN	16	14	down
7877619	CONN	21	22	up
7877619	CONN	21	44	up
7877619	CONN	21	63	up
7877619	CONN	21	22	down
7877619	CONN	21	44	down
7877619	CONN	21	63	down
7877635	CONN	13	20	up
7877668	CONN	84	80	down
7877693	CONN	37	22	up
7877693	CONN	37	63	up
7877693	CONN	37	22	down
7877693	CONN	37	63	down
7877718	CONN	7	68	up
7877718	CONN	7	79	up
7877747	CONN	72	56	up
7877747	CONN	72	56	down
7877787	CONN	48	16	up
7877787	CONN	48	16	down
7877850	CONN	28	13	up
7877850	CONN	28	17	up
7877850	CONN	28	5	up
7877850	CONN	28	82	up
7877850	CONN	28	48	up
7877850	CONN	28	20	up
7877850	CONN	28	95	up
7877850	CONN	28	85	up
7877888	CONN	95	28	up
7877888	CONN	95	80	down
7877906	CONN	85	80	up
7877906	CONN	85	56	up
7877906	CONN	85	28	up
7877906	CONN	85	80	down
7877926	CONN	79	77	up
7877926	CONN	79	7	up
7877926	CONN	79	68	up
7877926	CONN	79	38	up
7877954	CONN	13	82	up
7877987	CONN	84	70	up
7878040	CONN	7	77	up
7878040	CONN	7	38	up
7878040	CONN	7	77	down
7878064	CONN	27	70	up
7878086	CONN	68	79	up
7878086	CONN	68	7	up
7878088	CONN	5	80	down
7878088	CONN	5	84	down
7878112	CONN	80	85	up
7878112	CONN	80	5	down
7878112	CONN	80	95	down
7878112	CONN	80	13	down
7878112	CONN	80	17	down
7878112	CONN	80	20	down
7878112	CONN	80	82	down
7878112	CONN	80	84	down
7878112	CONN	80	85	down
7878115	CONN	48	28	up
7878150	CONN	82	40	down
7878153	CONN	77	7	up
7878153	CONN	77	68	up
7878153	CONN	77	79	up
7878153	CONN	77	38	up
7878153	CONN	77	7	down
7878153	CONN	77	68	down
7878153	CONN	77	79	down
7878153	CONN	77	38	down
7878169	CONN	38	77	up
7878169	CONN	38	7	up
7878169	CONN	38	79	up
7878169	CONN	38	77	down
7878172	CONN	28	56	up
7878210	CONN	5	28	up
7878219	CONN	85	5	down
7878231	CONN	88	70	up
7878242	CONN	79	77	down
7878303	CONN	13	84	up
7878303	CONN	13	85	up
7878303	CONN	13	80	down
7878317	CONN	84	13	up
7878365	CONN	56	48	up
7878365	CONN	56	28	up
7878365	CONN	56	85	up
7878418	CONN	68	77	up
7878418	CONN	68	38	up
7878418	CONN	68	77	down
7878433	CONN	48	56	up
7878514	CONN	28	13	down
7878514	CONN	28	17	down
7878582	CONN	95	56	up
7878582	CONN	95	5	down
7878582	CONN	95	17	down
7878582	CONN	95	56	down
7878617	CONN	13	84	down
7878630	CONN	84	27	down
7878730	CONN	56	13	up
7878730	CONN	56	17	up
7878730	CONN	56	82	up
7878730	CONN	56	5	up
7878730	CONN	56	95	up
7878730	CONN	56	20	up
7878730	CONN	56	13	down
7878730	CONN	56	17	down
7878730	CONN	56	82	down
7878771	CONN	48	85	up
7878771	CONN	48	85	down
7878777	CONN	5	56	up
7878777	CONN	5	56	down
7878777	CONN	5	28	down
7878830	CONN	28	5	down
7879051	CONN	56	5	down
7879095	CONN	48	56	down
7879107	CONN	36	87	up
7879107	CONN	36	87	down
7879150	CONN	28	82	down
7879150	CONN	28	48	down
7879183	CONN	85	20	up
7879364	CONN	56	48	down
7879462	CONN	28	20	down
7879462	CONN	28	95	down
7879555	CONN	95	85	up
7879714	CONN	82	40	up
7879780	CONN	28	17	up
7879780	CONN	28	56	down
7879823	CONN	85	5	up
7879823	CONN	85	95	up
7879823	CONN	85	5	down
7879823	CONN	85	56	down
7879909	CONN	95	5	up
7879909	CONN	95	56	up
7879909	CONN	95	13	down
7879963	CONN	84	20	up
7879963	CONN	84	27	up
7879963	CONN	84	20	down
7879982	CONN	68	38	down
7880095	CONN	28	54	up
7880096	CONN	56	13	up
7880096	CONN	56	82	up
7880096	CONN	56	17	up
7880096	CONN	56	28	down
7880159	CONN	85	54	up
7880159	CONN	85	82	down
7880222	CONN	5	56	up
7880227	CONN	95	54	up
7880236	CONN	13	84	up
7880236	CONN	13	28	up
7880236	CONN	13	95	down
7880236	CONN	13	84	down
7880294	CONN	27	70	down
7880302	CONN	84	70	down
7880340	CONN	82	40	down
7880358	CONN	5	54	up
7880366	CONN	73	53	up
7880366	CONN	73	53	down
7880382	CONN	48	54	up
7880382	CONN	48	54	down
7880435	CONN	28	48	up
7880464	CONN	88	70	down
7880527	CONN	37	83	up
7880527	CONN	37	83	down
7880549	CONN	13	82	down
7880601	CONN	5	80	up
7880633	CONN	95	80	up
7880633	CONN	95	80	down
7880635	CONN	80	9	up
7880635	CONN	80	9	down
7880679	CONN	38	68	up
7880693	CONN	9	29	up
7880693	CONN	9	29	down
7880777	CONN	28	58	up
7880777	CONN	28	95	up
7880777	CONN	28	58	down
7880787	CONN	85	58	up
7880787	CONN	85	58	down
7880852	CONN	37	21	up
7880856	CONN	5	58	up
7880856	CONN	5	54	down
7880873	CONN	13	80	up
7881009	CONN	9	70	up
7881016	CONN	80	84	up
7881016	CONN	80	5	up
7881016	CONN	80	58	up
7881016	CONN	80	13	up
7881016	CONN	80	17	up
7881016	CONN	80	20	up
7881016	CONN	80	84	down
7881074	CONN	21	37	up
7881113	CONN	5	85	down
7881115	CONN	28	17	down
7881121	CONN	85	17	down
7881155	CONN	56	54	up
7881155	CONN	56	80	up
7881155	CONN	56	58	up
7881155	CONN	56	54	down
7881155	CONN	56	13	down
7881155	CONN	56	80	down
7881155	CONN	56	85	down
7881225	CONN	13	58	up
7881225	CONN	13	28	down
7881234	CONN	68	38	up
7881305	CONN	38	68	down
7881336	CONN	95	17	up
7881336	CONN	95	58	up
7881336	CONN	95	13	up
7881362	CONN	80	56	up
7881362	CONN	80	5	down
7881362	CONN	80	56	down
7881362	CONN	80	58	down
7881377	CONN	79	83	up
7881377	CONN	79	83	down
7881473	CONN	56	5	up
7881480	CONN	85	16	up
7881480	CONN	85	16	down
7881593	CONN	84	13	down
7881618	CONN	38	7	down
7881618	CONN	38	79	down
7881676	CONN	48	54	up
7881773	CONN	28	20	up
7881786	CONN	56	82	down
7881814	CONN	7	83	up
7881814	CONN	7	83	down
7881862	CONN	68	83	up
7881909	CONN	13	95	up
7881972	CONN	82	40	up
7881982	CONN	95	5	down
7881982	CONN	95	17	down
7881982	CONN	95	82	down
7881982	CONN	95	58	down
7882110	CONN	28	48	down
7882178	CONN	68	83	down
7882316	CONN	95	74	up
7882316	CONN	95	56	down
7882320	CONN	79	7	down
7882320	CONN	79	68	down
7882320	CONN	79	38	down
7882343	CONN	84	80	up
7882378	CONN	5	13	down
7882378	CONN	5	56	down
7882421	CONN	56	5	down
7882421	CONN	56	95	down
7882421	CONN	56	58	down
7882421	CONN	56	17	down
7882421	CONN	56	20	down
7882435	CONN	85	74	up
7882440	CONN	7	38	down
7882457	CONN	28	74	up
7882562	CONN	74	58	up
7882562	CONN	74	13	up
7882562	CONN	74	20	up
7882562	CONN	74	54	up
7882562	CONN	74	48	up
7882562	CONN	74	85	up
7882562	CONN	74	28	up
7882562	CONN	74	58	down
7882562	CONN	74	13	down
7882562	CONN	74	20	down
7882565	CONN	13	58	down
7882598	CONN	93	56	up
7882598	CONN	93	56	down
7882623	CONN	5	74	up
7882623	CONN	5	74	down
7882629	CONN	95	74	down
7882629	CONN	95	20	down
7882652	CONN	48	74	up
7882652	CONN	48	54	down
7882759	CONN	7	68	down
7882759	CONN	7	79	down
7882791	CONN	56	9	up
7882791	CONN	56	70	up
7882791	CONN	56	1	up
7882791	CONN	56	9	down
7882791	CONN	56	70	down
7882804	CONN	68	38	down
7882813	CONN	73	85	up
7882813	CONN	73	95	up
7882813	CONN	73	16	up
7882813	CONN	73	48	up
