6220426	CONN	30	3	up
6220426	CONN	30	63	down
6220426	CONN	30	41	down
6220426	CONN	30	18	down
6220426	CONN	30	22	down
6220426	CONN	30	3	down
6220426	CONN	91	44	down
6220431	CONN	45	44	down
6220463	CONN	18	3	up
6220463	CONN	18	41	up
6220463	CONN	18	3	down
6220485	CONN	41	3	up
6220485	CONN	41	30	up
6220485	CONN	41	3	down
6220502	CONN	71	3	up
6220502	CONN	71	41	up
6220502	CONN	71	3	down
6220529	CONN	15	16	up
6220529	CONN	15	16	down
6220537	CONN	34	44	down
6220550	CONN	16	12	up
6220673	CONN	44	91	down
6220673	CONN	44	72	down
6220673	CONN	44	45	down
6220673	CONN	44	49	down
6220673	CONN	44	83	down
6220702	CONN	12	16	up
6220975	CONN	30	63	up
6220975	CONN	30	71	up
6220975	CONN	30	41	up
6220975	CONN	30	18	up
6220975	CONN	30	22	up
6221077	CONN	65	41	up
6221458	CONN	41	18	up
6221458	CONN	41	18	down
6221660	CONN	53	84	up
6221660	CONN	53	84	down
6222094	CONN	84	53	up
6222094	CONN	84	53	down
6222327	CONN	12	87	up
6222327	CONN	12	87	down
6222374	CONN	72	49	down
6222412	CONN	81	20	down
6222422	CONN	49	72	down
6222741	CONN	41	18	up
6223264	CONN	91	34	down
6223612	CONN	28	74	up
6223612	CONN	28	74	down
6223642	CONN	74	15	up
6223642	CONN	74	28	up
6223681	CONN	34	44	up
6223771	CONN	22	18	up
6223771	CONN	22	30	up
6223771	CONN	22	71	up
6223771	CONN	22	63	up
6223771	CONN	22	41	up
6223897	CONN	91	44	up
6223919	CONN	65	18	down
6223928	CONN	45	44	up
6223955	CONN	72	44	up
6223955	CONN	72	49	up
6223980	CONN	18	22	down
6224007	CONN	49	44	up
6224070	CONN	50	20	up
6224232	CONN	65	22	down
6224236	CONN	12	15	up
6224236	CONN	12	15	down
6224456	CONN	30	63	down
6224456	CONN	30	71	down
6224456	CONN	30	41	down
6224456	CONN	30	18	down
6224456	CONN	30	22	down
6224545	CONN	65	63	down
6224545	CONN	65	41	down
6224573	CONN	71	41	down
6224573	CONN	71	63	down
6224573	CONN	71	22	down
6224605	CONN	18	63	down
6224605	CONN	18	41	down
6224640	CONN	49	72	up
6224646	CONN	34	49	down
6224651	CONN	15	79	up
6224651	CONN	15	74	up
6224651	CONN	15	79	down
6224658	CONN	41	30	down
6224658	CONN	41	71	down
6224658	CONN	41	18	down
6224796	CONN	79	15	up
6224796	CONN	79	15	down
6224857	CONN	91	34	up
6224857	CONN	91	44	down
6224884	CONN	45	41	up
6224884	CONN	45	91	down
6224884	CONN	45	49	down
6224884	CONN	45	44	down
6224884	CONN	45	41	down
6224884	CONN	45	83	down
6224895	CONN	11	63	up
6224895	CONN	11	22	up
6224895	CONN	11	71	up
6224895	CONN	11	30	up
6224895	CONN	11	63	down
6224895	CONN	11	22	down
6224912	CONN	72	41	up
6224912	CONN	72	44	down
6224912	CONN	72	45	down
6224965	CONN	49	41	up
6224965	CONN	49	44	down
6224965	CONN	49	45	down
6224974	CONN	34	41	up
6224974	CONN	34	91	down
6224974	CONN	34	41	down
6224974	CONN	34	72	down
6224974	CONN	34	44	down
6224974	CONN	34	45	down
6224974	CONN	34	83	down
6225000	CONN	41	44	up
6225000	CONN	41	45	up
6225000	CONN	41	49	up
6225000	CONN	41	83	up
6225000	CONN	41	72	up
6225000	CONN	41	91	up
6225000	CONN	41	34	up
6225000	CONN	41	44	down
6225000	CONN	41	45	down
6225000	CONN	41	49	down
6225000	CONN	41	83	down
6225032	CONN	36	79	up
6225111	CONN	79	36	up
6225169	CONN	28	74	up
6225194	CONN	91	41	up
6225194	CONN	91	22	up
6225224	CONN	45	63	up
6225237	CONN	11	45	up
6225237	CONN	11	18	up
6225246	CONN	72	63	up
6225246	CONN	72	22	up
6225246	CONN	72	41	down
6225267	CONN	74	12	up
6225267	CONN	74	12	down
6225268	CONN	18	11	up
6225268	CONN	18	45	up
6225291	CONN	49	63	up
6225291	CONN	49	22	up
6225420	CONN	90	36	up
6225425	CONN	79	90	up
6225474	CONN	14	80	up
6225474	CONN	14	80	down
6225492	CONN	12	74	up
6225492	CONN	12	74	down
6225507	CONN	65	18	up
6225507	CONN	65	11	up
6225526	CONN	91	63	up
6225536	CONN	71	11	up
6225577	CONN	16	74	up
6225577	CONN	16	74	down
6225587	CONN	74	15	down
6225587	CONN	74	28	down
6225637	CONN	15	74	down
6225640	CONN	49	72	down
6225646	CONN	34	30	up
6225646	CONN	34	71	up
6225646	CONN	34	11	up
6225648	CONN	80	74	up
6225648	CONN	80	15	up
6225648	CONN	80	74	down
6225648	CONN	80	15	down
6225660	CONN	36	90	up
6225682	CONN	28	74	down
6225748	CONN	90	79	up
6225842	CONN	91	18	up
6225864	CONN	65	72	up
6225864	CONN	65	83	up
6225864	CONN	65	49	up
6225864	CONN	65	63	up
6225864	CONN	65	91	up
6225864	CONN	65	22	up
6225864	CONN	65	72	down
6225864	CONN	65	83	down
6225894	CONN	71	34	up
6225894	CONN	71	41	up
6225914	CONN	72	63	down
6225933	CONN	18	63	up
6225933	CONN	18	72	up
6225933	CONN	18	22	up
6225933	CONN	18	49	up
6225933	CONN	18	91	up
6225933	CONN	18	72	down
6225966	CONN	49	18	up
6226003	CONN	41	30	up
6226186	CONN	91	30	up
6226186	CONN	91	63	down
6226194	CONN	28	15	down
6226202	CONN	45	30	up
6226202	CONN	45	41	up
6226202	CONN	45	18	up
6226202	CONN	45	22	up
6226202	CONN	45	91	up
6226202	CONN	45	49	up
6226202	CONN	45	83	up
6226202	CONN	45	63	down
6226202	CONN	45	30	down
6226202	CONN	45	41	down
6226202	CONN	45	18	down
6226261	CONN	65	45	up
6226261	CONN	65	34	up
6226261	CONN	65	41	up
6226261	CONN	65	45	down
6226261	CONN	65	49	down
6226262	CONN	15	28	down
6226273	CONN	18	41	up
6226273	CONN	18	34	up
6226273	CONN	18	45	down
6226284	CONN	11	44	up
6226284	CONN	11	49	up
6226284	CONN	11	83	up
6226284	CONN	11	91	up
6226284	CONN	11	34	up
6226284	CONN	11	63	up
6226284	CONN	11	41	up
6226284	CONN	11	22	up
6226284	CONN	11	44	down
6226284	CONN	11	45	down
6226284	CONN	11	49	down
6226286	CONN	72	44	up
6226286	CONN	72	45	up
6226286	CONN	72	30	up
6226286	CONN	36	90	down
6226286	CONN	36	79	down
6226296	CONN	71	91	up
6226296	CONN	71	45	up
6226296	CONN	71	72	up
6226296	CONN	71	44	up
6226296	CONN	71	49	up
6226296	CONN	71	22	up
6226296	CONN	71	63	up
6226296	CONN	71	91	down
6226296	CONN	71	45	down
6226296	CONN	71	72	down
6226296	CONN	71	44	down
6226296	CONN	71	49	down
6226313	CONN	34	44	up
6226313	CONN	34	45	up
6226313	CONN	34	91	up
6226313	CONN	34	72	up
6226313	CONN	34	18	up
6226313	CONN	34	41	up
6226313	CONN	34	49	up
6226313	CONN	34	22	up
6226313	CONN	34	83	up
6226313	CONN	34	63	up
6226362	CONN	49	71	up
6226362	CONN	49	11	up
6226362	CONN	49	30	up
6226362	CONN	49	45	up
6226362	CONN	49	44	up
6226362	CONN	49	63	down
6226362	CONN	49	71	down
6226362	CONN	49	11	down
6226362	CONN	49	18	down
6226362	CONN	49	41	down
6226423	CONN	41	44	up
6226423	CONN	41	45	up
6226423	CONN	41	49	up
6226423	CONN	41	83	up
6226423	CONN	41	71	up
6226423	CONN	41	11	up
6226423	CONN	41	18	up
6226423	CONN	41	44	down
6226423	CONN	41	45	down
6226516	CONN	91	11	up
6226516	CONN	91	44	up
6226543	CONN	45	11	up
6226543	CONN	45	44	up
6226543	CONN	45	11	down
6226611	CONN	72	41	up
6226612	CONN	18	83	up
6226612	CONN	18	63	down
6226612	CONN	18	71	down
6226612	CONN	18	11	down
6226612	CONN	18	41	down
6226612	CONN	18	22	down
6226612	CONN	18	83	down
6226612	CONN	18	49	down
6226612	CONN	18	30	down
6226612	CONN	18	91	down
6226612	CONN	18	34	down
6226736	CONN	41	49	down
6226797	CONN	36	90	up
6226797	CONN	36	79	up
6226863	CONN	74	15	up
6226871	CONN	22	44	up
6226871	CONN	22	44	down
6226871	CONN	22	49	down
6226922	CONN	15	74	up
6226928	CONN	11	71	down
6227009	CONN	49	72	up
6227075	CONN	41	83	down
6227082	CONN	18	91	up
6227082	CONN	18	34	up
6227082	CONN	18	83	up
6227082	CONN	18	30	up
6227082	CONN	18	11	up
6227082	CONN	18	71	up
6227082	CONN	18	41	up
6227082	CONN	18	22	up
6227082	CONN	18	63	up
6227181	CONN	74	15	down
6227187	CONN	45	22	down
6227224	CONN	65	83	up
6227262	CONN	15	12	up
6227262	CONN	15	12	down
6227262	CONN	15	74	down
6227264	CONN	72	18	up
6227423	CONN	36	90	down
6227503	CONN	45	30	up
6227503	CONN	22	45	down
6227503	CONN	45	30	down
6227505	CONN	91	71	up
6227515	CONN	74	28	up
6227617	CONN	79	90	down
6227628	CONN	90	36	down
6227628	CONN	90	79	down
6227690	CONN	49	41	up
6227690	CONN	49	41	down
6227781	CONN	28	74	up
6227781	CONN	28	94	up
6227816	CONN	22	72	down
6227909	CONN	80	94	up
6227909	CONN	80	94	down
6227955	CONN	90	68	up
6228005	CONN	87	53	up
6228005	CONN	87	53	down
6228025	CONN	41	72	down
6228027	CONN	53	50	up
6228042	CONN	18	72	up
6228071	CONN	49	11	up
6228071	CONN	49	18	up
6228071	CONN	49	30	down
6228071	CONN	49	22	down
6228129	CONN	45	91	down
6228129	CONN	45	34	down
6228129	CONN	45	72	down
6228129	CONN	45	44	down
6228129	CONN	45	49	down
6228129	CONN	45	83	down
6228177	CONN	22	18	down
6228178	CONN	84	20	up
6228178	CONN	84	80	up
6228178	CONN	84	50	up
6228178	CONN	84	87	up
6228178	CONN	84	20	down
6228178	CONN	84	80	down
6228178	CONN	84	50	down
6228178	CONN	84	87	down
6228200	CONN	65	72	up
6228200	CONN	11	71	up
6228200	CONN	65	72	down
6228205	CONN	50	53	up
6228222	CONN	68	90	up
6228226	CONN	71	91	up
6228226	CONN	71	91	down
6228226	CONN	71	18	down
6228290	CONN	72	11	up
6228290	CONN	72	41	down
6228400	CONN	18	44	up
6228400	CONN	18	49	up
6228494	CONN	22	11	up
6228494	CONN	22	30	down
6228494	CONN	22	71	down
6228494	CONN	22	11	down
6228500	CONN	45	72	up
6228500	CONN	45	83	up
6228500	CONN	45	91	up
6228500	CONN	45	44	up
6228500	CONN	45	49	up
6228508	CONN	91	63	up
6228508	CONN	91	63	down
6228508	CONN	91	71	down
6228513	CONN	65	83	down
6228555	CONN	11	72	up
6228555	CONN	11	49	up
6228570	CONN	84	79	up
6228570	CONN	84	79	down
6228594	CONN	80	28	up
6228594	CONN	80	28	down
6228729	CONN	18	72	down
6228814	CONN	45	34	up
6228826	CONN	65	71	down
6228836	CONN	22	49	up
6228836	CONN	22	72	up
6228836	CONN	22	34	up
6228836	CONN	22	91	up
6228836	CONN	22	83	up
6228868	CONN	11	71	down
6228974	CONN	72	11	down
6228974	CONN	72	18	down
6229004	CONN	41	44	up
6229004	CONN	41	49	up
6229013	CONN	49	11	down
6229059	CONN	18	44	down
6229120	CONN	74	94	up
6229220	CONN	11	44	up
6229220	CONN	11	45	up
6229220	CONN	11	44	down
6229220	CONN	11	45	down
6229241	CONN	14	62	up
6229241	CONN	14	62	down
6229287	CONN	72	49	down
6229335	CONN	38	29	up
6229335	CONN	38	29	down
6229344	CONN	41	72	up
6229344	CONN	41	83	up
6229344	CONN	41	44	down
6229381	CONN	18	45	up
6229433	CONN	74	28	down
6229440	CONN	22	45	up
6229440	CONN	22	72	up
6229470	CONN	22	18	up
6229499	CONN	45	18	up
6229499	CONN	45	30	up
6229499	CONN	45	41	up
6229509	CONN	71	18	up
6229521	CONN	90	68	down
6229523	CONN	94	74	up
6229523	CONN	94	28	up
6229646	CONN	49	30	up
6229661	CONN	38	74	up
6229661	CONN	38	28	up
6229661	CONN	38	94	up
6229750	CONN	74	38	up
6229789	CONN	68	90	down
6229813	CONN	79	75	up
6229826	CONN	22	45	up
6229826	CONN	22	30	up
6229826	CONN	22	11	up
6229841	CONN	28	38	up
6229853	CONN	75	79	up
6229853	CONN	75	36	up
6229870	CONN	94	38	up
6229895	CONN	84	80	up
6229895	CONN	84	88	up
6229895	CONN	84	80	down
6229933	CONN	72	41	up
6229935	CONN	36	75	up
6230107	CONN	91	72	down
6230107	CONN	91	18	down
6230117	CONN	22	45	down
6230117	CONN	22	72	down
6230141	CONN	22	71	up
6230163	CONN	45	11	up
6230163	CONN	45	11	down
6230171	CONN	80	84	up
6230183	CONN	65	72	up
6230183	CONN	65	83	up
6230183	CONN	65	72	down
6230183	CONN	65	83	down
6230235	CONN	29	90	up
6230235	CONN	29	90	down
6230260	CONN	11	71	up
6230260	CONN	11	83	down
6230273	CONN	72	18	up
6230333	CONN	96	14	up
6230442	CONN	79	90	up
6230483	CONN	75	90	up
6230499	CONN	14	96	up
6230499	CONN	14	96	down
6230500	CONN	90	36	up
6230500	CONN	90	79	up
6230500	CONN	90	75	up
6230507	CONN	65	71	up
6230510	CONN	45	18	down
6230570	CONN	36	90	up
6230577	CONN	12	27	up
6230577	CONN	12	27	down
6230627	CONN	72	11	up
6230627	CONN	72	49	up
6230627	CONN	72	11	down
6230627	CONN	72	91	down
6230727	CONN	74	28	up
6230727	CONN	74	94	down
6230727	CONN	74	28	down
6230751	CONN	91	11	down
6230751	CONN	91	41	down
6230751	CONN	91	22	down
6230761	CONN	22	71	down
6230761	CONN	22	34	down
6230784	CONN	34	44	down
6230784	CONN	34	45	down
6230789	CONN	71	34	down
6230830	CONN	45	34	down
6230830	CONN	45	72	down
6230835	CONN	65	34	down
6230914	CONN	49	45	down
6230940	CONN	72	34	down
6230940	CONN	72	44	down
6230940	CONN	72	45	down
6230940	CONN	72	49	down
6230954	CONN	27	88	up
6230954	CONN	27	88	down
6230967	CONN	41	45	up
6230967	CONN	41	44	up
6230967	CONN	41	91	down
6230967	CONN	41	45	down
6230967	CONN	41	44	down
6230967	CONN	41	49	down
6230967	CONN	41	83	down
6230967	CONN	41	34	down
6230973	CONN	11	44	up
6230973	CONN	11	45	up
6230973	CONN	11	91	down
6230973	CONN	11	72	down
6230973	CONN	11	44	down
6230973	CONN	11	45	down
6230973	CONN	11	34	down
6231065	CONN	91	34	down
6231065	CONN	91	30	down
6231065	CONN	91	44	down
6231065	CONN	91	45	down
6231065	CONN	91	49	down
6231065	CONN	91	83	down
6231077	CONN	18	72	up
6231077	CONN	18	44	up
6231077	CONN	18	91	down
6231077	CONN	18	45	down
6231077	CONN	18	34	down
6231077	CONN	18	72	down
6231077	CONN	18	44	down
6231077	CONN	18	49	down
6231077	CONN	18	83	down
6231078	CONN	22	49	up
6231078	CONN	22	91	down
6231078	CONN	22	49	down
6231078	CONN	22	83	down
6231102	CONN	71	18	down
6231121	CONN	34	30	down
6231121	CONN	34	91	down
6231121	CONN	34	71	down
6231121	CONN	34	72	down
6231121	CONN	34	11	down
6231121	CONN	34	18	down
6231121	CONN	34	41	down
6231121	CONN	34	49	down
6231121	CONN	34	22	down
6231121	CONN	34	83	down
6231135	CONN	94	74	down
6231153	CONN	65	49	up
6231153	CONN	65	63	down
6231153	CONN	65	41	down
6231153	CONN	65	18	down
6231161	CONN	45	30	down
6231161	CONN	45	41	down
6231161	CONN	45	83	down
6231253	CONN	72	41	down
6231253	CONN	72	18	down
6231253	CONN	72	22	down
6231253	CONN	72	83	down
6231253	CONN	72	30	down
6231277	CONN	96	14	down
6231280	CONN	41	30	down
6231280	CONN	41	63	down
6231280	CONN	41	71	down
6231280	CONN	41	72	down
6231280	CONN	41	11	down
6231280	CONN	41	18	down
6231280	CONN	41	22	down
6231291	CONN	11	63	down
6231291	CONN	11	41	down
6231291	CONN	11	18	down
6231299	CONN	49	11	up
6231299	CONN	49	41	up
6231299	CONN	49	91	down
6231299	CONN	49	34	down
6231299	CONN	49	11	down
6231299	CONN	49	72	down
6231299	CONN	49	18	down
6231299	CONN	49	41	down
6231299	CONN	49	83	down
6231390	CONN	18	30	down
6231390	CONN	18	11	down
6231390	CONN	18	71	down
6231390	CONN	18	41	down
6231390	CONN	18	22	down
6231390	CONN	18	63	down
6231391	CONN	22	30	down
6231391	CONN	22	63	down
6231391	CONN	22	11	down
6231391	CONN	22	41	down
6231410	CONN	88	84	up
6231410	CONN	88	70	up
6231410	CONN	88	27	up
6231416	CONN	28	80	up
6231416	CONN	28	74	down
6231418	CONN	71	11	down
6231418	CONN	71	41	down
6231418	CONN	71	22	down
6231418	CONN	71	63	down
6231424	CONN	75	14	up
6231464	CONN	84	70	up
6231480	CONN	65	91	down
6231480	CONN	65	71	down
6231480	CONN	65	11	down
6231480	CONN	65	22	down
6231511	CONN	36	14	up
6231511	CONN	36	90	down
6231512	CONN	45	91	down
6231608	CONN	11	30	down
6231608	CONN	11	71	down
6231608	CONN	11	49	down
6231608	CONN	11	22	down
6231639	CONN	6	53	up
6231698	CONN	79	14	up
6231698	CONN	79	90	down
6231704	CONN	22	18	down
6231736	CONN	71	49	up
6231736	CONN	71	30	down
6231736	CONN	71	49	down
6231736	CONN	75	90	down
6231758	CONN	34	63	down
6231800	CONN	14	90	up
6231800	CONN	14	79	up
6231800	CONN	14	36	up
6231800	CONN	14	75	up
6231800	CONN	14	90	down
6231800	CONN	65	30	down
6231800	CONN	65	49	down
6231828	CONN	45	44	down
6231835	CONN	27	88	up
6231835	CONN	27	70	up
6231844	CONN	80	28	up
6231907	CONN	96	1	up
6231929	CONN	28	80	down
6231930	CONN	49	30	down
6231930	CONN	49	44	down
6232002	CONN	74	28	up
6232002	CONN	74	94	up
6232002	CONN	74	28	down
6232037	CONN	88	84	down
6232129	CONN	84	80	up
6232141	CONN	35	22	up
6232143	CONN	45	49	down
6232161	CONN	80	28	down
6232200	CONN	53	6	up
6232220	CONN	96	1	down
6232247	CONN	49	45	up
6232247	CONN	49	45	down
6232269	CONN	6	53	down
6232335	CONN	22	35	up
6232475	CONN	64	90	up
6232475	CONN	64	90	down
6232479	CONN	80	84	down
6232480	CONN	84	70	down
6232480	CONN	84	80	down
6232480	CONN	84	88	down
6232546	CONN	53	50	down
6232641	CONN	79	36	down
6232641	CONN	79	14	down
6232641	CONN	79	75	down
6232700	CONN	94	74	up
6232700	CONN	75	79	down
6232700	CONN	94	74	down
6232711	CONN	34	3	up
6232748	CONN	14	79	down
6232769	CONN	3	34	up
6232769	CONN	3	63	up
6232772	CONN	36	79	down
6232819	CONN	27	88	down
6232821	CONN	90	14	up
6232821	CONN	90	36	down
6232821	CONN	90	79	down
6232955	CONN	28	94	down
6232976	CONN	88	70	down
6232976	CONN	88	27	down
6233008	CONN	79	29	up
6233008	CONN	79	29	down
6233015	CONN	75	90	up
6233015	CONN	75	36	down
6233066	CONN	14	90	up
6233066	CONN	14	36	down
6233105	CONN	36	90	up
6233105	CONN	36	90	down
6233105	CONN	36	14	down
6233105	CONN	36	75	down
6233112	CONN	64	92	up
6233112	CONN	64	92	down
6233131	CONN	80	88	up
6233131	CONN	80	88	down
6233288	CONN	74	94	down
6233368	CONN	34	63	up
6233495	CONN	28	74	up
6233495	CONN	28	74	down
6233520	CONN	6	53	up
6233520	CONN	6	53	down
6233610	CONN	74	28	up
6233610	CONN	74	38	down
6233610	CONN	74	28	down
6233645	CONN	75	84	up
6233651	CONN	50	53	down
6233681	CONN	34	63	down
6233694	CONN	14	84	up
6233735	CONN	38	74	down
6233749	CONN	36	72	up
6233749	CONN	36	72	down
6233757	CONN	27	70	down
6233759	CONN	84	90	up
6233759	CONN	84	14	up
6233759	CONN	84	75	up
6233759	CONN	84	90	down
6233829	CONN	53	50	up
6233829	CONN	53	50	down
6233949	CONN	74	29	up
6233949	CONN	74	29	down
6233958	CONN	75	84	down
6233994	CONN	34	3	down
6234025	CONN	29	74	up
6234025	CONN	29	74	down
6234146	CONN	53	6	down
6234271	CONN	75	14	down
6234271	CONN	75	90	down
6234320	CONN	14	75	down
6234320	CONN	14	84	down
6234388	CONN	90	75	down
6234415	CONN	96	62	up
6234453	CONN	56	19	up
6234526	CONN	6	90	up
6234526	CONN	6	14	up
6234526	CONN	6	75	up
6234526	CONN	6	90	down
6234526	CONN	6	14	down
6234529	CONN	28	94	up
6234586	CONN	74	84	up
6234588	CONN	75	6	up
6234695	CONN	38	56	up
6234706	CONN	27	7	up
6234707	CONN	7	27	up
6234714	CONN	84	74	up
6234714	CONN	84	74	down
6234789	CONN	56	94	up
6234789	CONN	56	38	up
6234789	CONN	56	28	up
6234911	CONN	95	48	up
6234911	CONN	95	48	down
6234915	CONN	94	19	up
6234920	CONN	50	7	up
6234920	CONN	50	7	down
6235013	CONN	38	19	up
6235013	CONN	38	19	down
6235048	CONN	28	19	up
6235048	CONN	28	56	up
6235108	CONN	12	70	up
6235108	CONN	12	70	down
6235136	CONN	16	12	down
6235171	CONN	22	35	down
6235178	CONN	6	75	down
6235218	CONN	75	6	down
6235231	CONN	94	56	up
6235233	CONN	50	20	down
6235269	CONN	88	12	up
6235269	CONN	88	16	up
6235269	CONN	88	70	up
6235269	CONN	88	27	up
6235269	CONN	88	12	down
6235269	CONN	88	16	down
6235286	CONN	3	34	down
6235401	CONN	27	88	up
6235401	CONN	27	70	up
6235414	CONN	56	19	down
6235439	CONN	12	16	down
6235442	CONN	53	6	up
6235497	CONN	6	53	up
6235497	CONN	6	53	down
6235556	CONN	94	19	down
6235561	CONN	28	19	down
6235595	CONN	35	22	down
6235609	CONN	65	91	up
6235609	CONN	65	91	down
6235644	CONN	38	58	up
6235679	CONN	96	62	down
6235884	CONN	94	58	up
6235884	CONN	94	58	down
6235891	CONN	50	70	up
6235891	CONN	50	70	down
6235895	CONN	88	70	down
6235895	CONN	88	27	down
6235920	CONN	35	11	up
6235920	CONN	35	11	down
6235943	CONN	65	35	up
6235943	CONN	65	11	up
6235956	CONN	38	58	down
6235964	CONN	7	70	up
6235964	CONN	7	70	down
6235984	CONN	45	71	up
6235984	CONN	45	34	up
6235984	CONN	45	71	down
6235985	CONN	80	58	up
6235985	CONN	80	58	down
6236027	CONN	27	88	down
6236046	CONN	11	35	up
6236095	CONN	28	58	up
6236095	CONN	28	58	down
6236114	CONN	91	30	up
6236114	CONN	91	22	up
6236114	CONN	91	30	down
6236114	CONN	91	22	down
6236139	CONN	22	30	up
6236143	CONN	79	91	up
6236235	CONN	88	62	up
6236256	CONN	65	35	down
6236256	CONN	65	11	down
6236359	CONN	11	35	down
6236375	CONN	62	96	up
6236431	CONN	91	79	up
6236431	CONN	91	79	down
6236496	CONN	6	29	up
6236496	CONN	6	29	down
6236518	CONN	95	90	up
6236518	CONN	95	14	up
6236518	CONN	95	90	down
6236518	CONN	95	14	down
6236558	CONN	14	95	up
6236558	CONN	14	95	down
6236603	CONN	48	67	up
6236603	CONN	48	67	down
6236620	CONN	28	95	up
6236749	CONN	71	19	up
6236770	CONN	22	3	up
6236771	CONN	79	61	up
6236788	CONN	75	90	up
6236847	CONN	34	45	up
6236847	CONN	34	45	down
6236862	CONN	3	30	up
6236862	CONN	3	22	up
6236877	CONN	95	80	up
6236877	CONN	95	56	up
6236877	CONN	95	28	up
6236877	CONN	95	94	up
6236877	CONN	95	38	up
6236877	CONN	95	80	down
6236881	CONN	6	53	up
6236934	CONN	38	95	up
6236939	CONN	45	34	down
6236948	CONN	90	75	up
6236990	CONN	56	95	up
6236997	CONN	41	30	up
6236997	CONN	41	3	up
6236997	CONN	41	22	up
6237012	CONN	49	14	up
6237012	CONN	49	14	down
6237016	CONN	33	80	up
6237016	CONN	33	80	down
6237065	CONN	71	78	up
6237085	CONN	22	41	up
6237101	CONN	80	7	up
6237101	CONN	80	70	up
6237101	CONN	80	14	up
6237101	CONN	80	92	up
6237101	CONN	80	49	up
6237101	CONN	80	7	down
6237101	CONN	80	70	down
6237101	CONN	80	14	down
6237101	CONN	80	92	down
6237101	CONN	80	49	down
6237110	CONN	75	14	up
6237151	CONN	94	95	up
6237175	CONN	78	71	up
6237175	CONN	78	19	up
6237180	CONN	3	41	up
6237208	CONN	14	75	up
6237313	CONN	62	96	down
6237422	CONN	33	95	up
6237422	CONN	33	48	up
6237422	CONN	33	38	up
6237422	CONN	33	56	up
6237422	CONN	33	28	up
6237422	CONN	33	94	up
6237485	CONN	50	53	up
6237485	CONN	50	53	down
6237503	CONN	94	33	up
6237503	CONN	94	48	up
6237544	CONN	95	33	up
6237583	CONN	38	33	up
6237645	CONN	48	56	up
6237645	CONN	48	28	up
6237645	CONN	48	94	up
6237645	CONN	48	33	up
6237645	CONN	48	38	up
6237645	CONN	48	56	down
6237645	CONN	48	28	down
6237645	CONN	48	94	down
6237653	CONN	56	48	up
6237653	CONN	56	33	up
6237653	CONN	56	48	down
6237685	CONN	28	33	up
6237886	CONN	95	56	down
6237903	CONN	38	48	up
6238061	CONN	74	6	up
6238061	CONN	74	6	down
6238135	CONN	94	85	up
6238203	CONN	6	50	up
6238203	CONN	6	50	down
6238211	CONN	95	85	up
6238211	CONN	95	33	down
6238219	CONN	38	85	up
6238219	CONN	38	95	down
6238246	CONN	28	48	up
6238246	CONN	28	85	up
6238246	CONN	28	48	down
6238255	CONN	62	88	up
6238405	CONN	33	85	up
6238405	CONN	33	95	down
6238405	CONN	33	85	down
6238405	CONN	33	56	down
6238405	CONN	33	28	down
6238472	CONN	7	27	down
6238539	CONN	38	56	down
6238582	CONN	53	6	down
6238622	CONN	56	85	up
6238622	CONN	56	33	down
6238622	CONN	56	94	down
6238622	CONN	56	95	down
6238622	CONN	56	38	down
6238622	CONN	56	85	down
6238622	CONN	56	28	down
6238719	CONN	33	48	down
6238719	CONN	33	38	down
6238719	CONN	33	94	down
6238759	CONN	28	33	down
6238759	CONN	28	94	down
6238759	CONN	28	95	down
6238759	CONN	28	85	down
6238759	CONN	28	38	down
6238759	CONN	28	56	down
6238769	CONN	94	33	down
6238769	CONN	94	56	down
6238769	CONN	94	28	down
6238837	CONN	95	28	down
6238872	CONN	38	33	down
6238872	CONN	38	28	down
6238940	CONN	48	33	down
6238950	CONN	56	1	up
6238950	CONN	56	1	down
6238964	CONN	79	91	down
6238966	CONN	22	3	down
6238966	CONN	22	41	down
6238990	CONN	19	94	up
6238990	CONN	19	38	up
6238990	CONN	19	56	up
6238990	CONN	19	28	up
6239036	CONN	75	6	up
6239036	CONN	75	6	down
6239061	CONN	3	30	down
6239061	CONN	3	63	down
6239061	CONN	3	41	down
6239061	CONN	3	22	down
6239096	CONN	94	95	down
6239148	CONN	58	28	up
6239148	CONN	58	94	up
6239148	CONN	58	38	up
6239148	CONN	58	56	up
6239148	CONN	58	28	down
6239148	CONN	58	94	down
6239148	CONN	58	38	down
6239148	CONN	58	56	down
6239150	CONN	95	94	down
6239150	CONN	95	38	down
6239150	CONN	95	85	down
6239192	CONN	41	30	down
6239192	CONN	41	3	down
6239192	CONN	41	22	down
6239284	CONN	28	87	up
6239284	CONN	28	87	down
6239308	CONN	19	58	up
6239308	CONN	19	94	down
6239308	CONN	19	38	down
6239308	CONN	19	56	down
6239308	CONN	19	28	down
6239308	CONN	19	58	down
6239312	CONN	74	84	down
6239326	CONN	87	28	up
6239326	CONN	87	28	down
6239370	CONN	34	91	up
6239405	CONN	50	53	up
6239405	CONN	50	20	up
6239405	CONN	50	53	down
6239409	CONN	94	48	down
6239527	CONN	58	88	up
6239527	CONN	58	92	up
6239527	CONN	58	88	down
6239527	CONN	58	92	down
6239558	CONN	69	60	up
6239558	CONN	69	60	down
6239572	CONN	91	34	up
6239592	CONN	22	30	down
6239668	CONN	75	84	up
6239668	CONN	75	84	down
6239683	CONN	88	62	down
6239728	CONN	14	84	up
6239728	CONN	14	75	down
6239728	CONN	14	84	down
6239747	CONN	84	90	up
