12278653	CONN	38	12	down
12278681	CONN	13	94	up
12278703	CONN	28	13	up
12278703	CONN	28	33	up
12278703	CONN	28	38	up
12278703	CONN	28	56	up
12278703	CONN	28	13	down
12278741	CONN	73	88	up
12278741	CONN	73	88	down
12278960	CONN	80	38	up
12278960	CONN	80	82	up
12278960	CONN	80	94	down
12278960	CONN	80	38	down
12279009	CONN	13	82	up
12279009	CONN	13	94	down
12279028	CONN	28	88	up
12279028	CONN	28	94	up
12279028	CONN	28	33	down
12279028	CONN	28	88	down
12279072	CONN	64	25	down
12279101	CONN	33	28	down
12279297	CONN	80	82	down
12279322	CONN	13	82	down
12279334	CONN	6	73	up
12279334	CONN	6	73	down
12279335	CONN	38	13	down
12279614	CONN	94	28	down
12279647	CONN	9	96	up
12279647	CONN	9	96	down
12279705	CONN	23	69	up
12279727	CONN	33	38	down
12279727	CONN	33	56	down
12279823	CONN	56	82	up
12279823	CONN	56	33	down
12279823	CONN	56	82	down
12279936	CONN	94	82	up
12279961	CONN	13	38	up
12279982	CONN	38	33	down
12280047	CONN	64	6	up
12280106	CONN	81	33	up
12280263	CONN	94	80	up
12280263	CONN	94	80	down
12280281	CONN	80	38	up
12280281	CONN	80	38	down
12280331	CONN	23	69	down
12280345	CONN	28	82	up
12280345	CONN	28	82	down
12280354	CONN	33	81	up
12280580	CONN	94	81	up
12280580	CONN	94	33	down
12280580	CONN	94	81	down
12280620	CONN	38	12	up
12280620	CONN	38	82	up
12280620	CONN	38	12	down
12280627	CONN	49	95	up
12280660	CONN	95	49	up
12280669	CONN	33	94	down
12280850	CONN	16	12	up
12280850	CONN	16	82	up
12280850	CONN	16	38	up
12280919	CONN	13	38	down
12280954	CONN	94	29	up
12280954	CONN	94	82	down
12280954	CONN	94	29	down
12281234	CONN	9	50	up
12281234	CONN	9	50	down
12281279	CONN	94	28	up
12281280	CONN	6	53	down
12281524	CONN	16	12	down
12281524	CONN	16	82	down
12281524	CONN	16	38	down
12281686	CONN	6	53	up
12281755	CONN	73	50	up
12282019	CONN	64	6	down
12282113	CONN	56	82	up
12282150	CONN	6	6	up
12282150	CONN	6	50	up
12282150	CONN	6	90	up
12282150	CONN	6	92	up
12282150	CONN	6	6	down
12282150	CONN	6	50	down
12282150	CONN	6	90	down
12282150	CONN	6	92	down
12282229	CONN	13	38	up
12282240	CONN	94	82	up
12282314	CONN	28	82	up
12282448	CONN	90	75	up
12282453	CONN	75	90	up
12282474	CONN	6	53	down
12282526	CONN	23	69	up
12282526	CONN	23	69	down
12282641	CONN	81	46	up
12282641	CONN	81	1	up
12282758	CONN	80	38	up
12282798	CONN	9	29	down
12282813	CONN	6	38	up
12282813	CONN	6	38	down
12282873	CONN	38	80	up
12282873	CONN	38	13	up
12282873	CONN	38	80	down
12282879	CONN	95	49	down
12282889	CONN	13	38	down
12282898	CONN	94	38	down
12282915	CONN	33	1	up
12282915	CONN	33	46	up
12282915	CONN	33	1	down
12282915	CONN	33	81	down
12282915	CONN	33	46	down
12282954	CONN	81	33	down
12283106	CONN	80	38	down
12283191	CONN	38	13	down
12283191	CONN	38	82	down
12283274	CONN	36	70	up
12283274	CONN	36	70	down
12283277	CONN	81	96	up
12283331	CONN	33	9	up
12283331	CONN	33	82	up
12283331	CONN	33	38	up
12283331	CONN	33	94	up
12283331	CONN	33	28	up
12283331	CONN	33	56	up
12283331	CONN	33	9	down
12283331	CONN	33	82	down
12283331	CONN	33	38	down
12283335	CONN	28	38	down
12283373	CONN	56	33	up
12283373	CONN	56	33	down
12283373	CONN	56	94	down
12283373	CONN	56	38	down
12283373	CONN	56	82	down
12283383	CONN	6	38	up
12283383	CONN	6	38	down
12283508	CONN	38	33	up
12283508	CONN	38	28	down
12283508	CONN	38	33	down
12283508	CONN	38	56	down
12283508	CONN	38	94	down
12283529	CONN	94	33	up
12283529	CONN	94	33	down
12283529	CONN	94	56	down
12283644	CONN	33	94	down
12283648	CONN	28	94	down
12283808	CONN	49	95	down
12283865	CONN	94	82	down
12283865	CONN	94	28	down
12283878	CONN	38	50	up
12283878	CONN	38	50	down
12284075	CONN	9	94	up
12284075	CONN	9	94	down
12284138	CONN	95	49	up
12284242	CONN	38	84	up
12284242	CONN	38	88	up
12284242	CONN	38	84	down
12284242	CONN	38	88	down
12284262	CONN	64	92	down
12284353	CONN	49	95	up
12284376	CONN	56	9	up
12284376	CONN	56	9	down
12284490	CONN	28	9	up
12284490	CONN	28	13	up
12284490	CONN	28	64	up
12284490	CONN	28	33	up
12284490	CONN	28	9	down
12284490	CONN	28	13	down
12284490	CONN	28	82	down
12284490	CONN	28	64	down
12284522	CONN	94	58	up
12284684	CONN	33	38	up
12284837	CONN	94	19	up
12284841	CONN	81	96	down
12284935	CONN	38	82	up
12284935	CONN	38	33	up
12285003	CONN	33	28	down
12285003	CONN	33	38	down
12285003	CONN	33	56	down
12285051	CONN	56	33	up
12285174	CONN	94	58	down
12285182	CONN	28	38	up
12285235	CONN	77	90	up
12285235	CONN	77	75	up
12285260	CONN	38	28	up
12285273	CONN	75	77	up
12285282	CONN	90	77	up
12285491	CONN	94	19	down
12285643	CONN	38	13	up
12285643	CONN	38	80	up
12285643	CONN	38	13	down
12285643	CONN	38	80	down
12285818	CONN	13	38	up
12285818	CONN	13	38	down
12285818	CONN	13	80	down
12285873	CONN	77	6	up
12285897	CONN	28	13	up
12285897	CONN	28	82	up
12285897	CONN	28	13	down
12285897	CONN	28	82	down
12285927	CONN	90	56	up
12285927	CONN	90	56	down
12285981	CONN	38	56	up
12286108	CONN	81	96	up
12286155	CONN	56	82	up
12286155	CONN	56	38	up
12286155	CONN	56	82	down
12286186	CONN	77	6	down
12286219	CONN	40	6	up
12286219	CONN	40	38	up
12286230	CONN	49	95	down
12286315	CONN	38	82	down
12286346	CONN	6	64	up
12286346	CONN	6	64	down
12286357	CONN	95	49	down
12286505	CONN	64	92	up
12286587	CONN	80	13	down
12286784	CONN	94	6	up
12286784	CONN	94	38	up
12286784	CONN	94	6	down
12286784	CONN	94	38	down
12286813	CONN	77	36	up
12286842	CONN	75	36	up
12286851	CONN	28	69	up
12286875	CONN	90	36	up
12286923	CONN	9	94	up
12286975	CONN	38	69	up
12287098	CONN	36	77	up
12287098	CONN	36	90	up
12287098	CONN	36	75	up
12287113	CONN	94	9	up
12287113	CONN	94	95	up
12287113	CONN	94	9	down
12287161	CONN	40	6	down
12287174	CONN	64	6	up
12287236	CONN	9	94	down
12287273	CONN	6	60	up
12287273	CONN	6	60	down
12287326	CONN	95	77	up
12287326	CONN	95	36	up
12287326	CONN	95	77	down
12287326	CONN	95	36	down
12287397	CONN	6	38	up
12287397	CONN	6	38	down
12287405	CONN	13	38	up
12287444	CONN	77	90	down
12287461	CONN	56	69	up
12287461	CONN	56	94	up
12287461	CONN	56	69	down
12287482	CONN	94	33	up
12287482	CONN	94	38	up
12287482	CONN	94	28	up
12287482	CONN	94	56	up
12287482	CONN	94	33	down
12287491	CONN	75	6	up
12287491	CONN	75	6	down
12287501	CONN	90	75	down
12287510	CONN	28	95	up
12287510	CONN	28	69	down
12287516	CONN	73	6	up
12287516	CONN	73	6	down
12287554	CONN	9	60	up
12287651	CONN	38	95	up
12287651	CONN	38	13	up
12287651	CONN	38	94	up
12287651	CONN	38	69	down
12287651	CONN	38	95	down
12287700	CONN	95	28	up
12287700	CONN	95	94	up
12287700	CONN	95	38	up
12287700	CONN	95	13	up
12287700	CONN	95	28	down
12287700	CONN	95	94	down
12287700	CONN	95	38	down
12287764	CONN	13	69	up
12287764	CONN	13	56	up
12287764	CONN	13	82	up
12287764	CONN	13	95	up
12287764	CONN	13	38	down
12287764	CONN	13	69	down
12287764	CONN	13	56	down
12287773	CONN	56	33	down
12287774	CONN	36	27	up
12287774	CONN	36	27	down
12287815	CONN	94	36	up
12287815	CONN	94	75	up
12287815	CONN	94	36	down
12287815	CONN	94	75	down
12287851	CONN	80	22	up
12287853	CONN	28	13	up
12287853	CONN	28	82	up
12287853	CONN	28	13	down
12287853	CONN	28	33	down
12287853	CONN	28	95	down
12288023	CONN	38	82	up
12288107	CONN	13	28	up
12288107	CONN	13	28	down
12288120	CONN	56	82	up
12288120	CONN	56	38	down
12288160	CONN	90	36	down
12288160	CONN	90	77	down
12288197	CONN	28	94	up
12288197	CONN	28	38	down
12288210	CONN	94	82	up
12288210	CONN	94	38	down
12288288	CONN	6	77	up
12288350	CONN	95	33	up
12288350	CONN	95	33	down
12288410	CONN	36	79	up
12288415	CONN	40	6	up
12288466	CONN	38	32	up
12288466	CONN	38	13	down
12288466	CONN	38	28	down
12288466	CONN	38	32	down
12288466	CONN	38	33	down
12288466	CONN	38	56	down
12288466	CONN	38	82	down
12288466	CONN	38	94	down
12288496	CONN	77	32	up
12288496	CONN	77	50	up
12288496	CONN	77	6	up
12288496	CONN	77	32	down
12288496	CONN	77	50	down
12288501	CONN	75	79	up
12288540	CONN	28	32	up
12288540	CONN	28	32	down
12288611	CONN	6	77	down
12288619	CONN	94	32	up
12288619	CONN	94	47	up
12288619	CONN	94	32	down
12288619	CONN	94	95	down
12288677	CONN	95	47	up
12288700	CONN	90	79	up
12288700	CONN	90	36	up
12288700	CONN	90	75	up
12288747	CONN	13	47	up
12288771	CONN	56	47	up
12288795	CONN	38	84	up
12288801	CONN	19	58	up
12288801	CONN	19	58	down
12288809	CONN	77	6	down
12288895	CONN	28	47	up
12288958	CONN	6	50	up
12288958	CONN	6	50	down
12289018	CONN	90	77	up
12289060	CONN	36	32	up
12289066	CONN	13	32	up
12289111	CONN	80	22	down
12289116	CONN	19	94	up
12289116	CONN	19	94	down
12289160	CONN	64	6	down
12289163	CONN	77	38	up
12289163	CONN	77	79	up
12289163	CONN	77	90	up
12289163	CONN	77	38	down
12289189	CONN	16	28	up
12289189	CONN	16	56	up
12289189	CONN	16	47	up
12289189	CONN	16	12	up
12289189	CONN	16	28	down
12289382	CONN	13	32	down
12289392	CONN	36	38	up
12289392	CONN	36	32	down
12289392	CONN	36	38	down
12289435	CONN	9	60	down
12289471	CONN	75	38	up
12289471	CONN	75	38	down
12289528	CONN	16	94	up
12289695	CONN	13	82	down
12289744	CONN	56	16	up
12289744	CONN	56	16	down
12289923	CONN	94	16	up
12289962	CONN	95	33	up
12290035	CONN	13	28	up
12290035	CONN	13	47	down
12290237	CONN	16	82	up
12290237	CONN	16	56	down
12290300	CONN	94	95	up
12290348	CONN	13	28	down
12290418	CONN	9	60	up
12290619	CONN	95	82	up
12290619	CONN	95	82	down
12290637	CONN	94	13	up
12290637	CONN	94	16	down
12290731	CONN	9	60	down
12290830	CONN	64	6	up
12290830	CONN	64	92	down
12290934	CONN	16	82	down
12290934	CONN	16	47	down
12290952	CONN	95	33	down
12290985	CONN	38	84	down
12290988	CONN	80	22	up
12290988	CONN	80	22	down
12291009	CONN	6	64	up
12291155	CONN	64	6	down
12291272	CONN	16	94	down
12291291	CONN	13	38	up
12291291	CONN	36	77	down
12291291	CONN	94	13	down
12291328	CONN	6	64	down
12291346	CONN	38	47	up
12291346	CONN	38	94	up
12291346	CONN	38	28	up
12291346	CONN	38	33	up
12291499	CONN	6	77	up
12291499	CONN	6	77	down
12291539	CONN	28	16	up
12291539	CONN	28	38	up
12291539	CONN	28	95	up
12291539	CONN	28	16	down
12291539	CONN	28	82	down
12291588	CONN	16	38	up
12291599	CONN	95	38	up
12291624	CONN	94	38	up
12291624	CONN	94	47	down
12291624	CONN	94	82	down
12291650	CONN	56	47	down
12291650	CONN	56	82	down
12291650	CONN	56	28	down
12291673	CONN	13	94	up
12291673	CONN	13	82	up
12291673	CONN	13	28	up
12291673	CONN	13	47	up
12291673	CONN	13	94	down
12291673	CONN	13	38	down
12291673	CONN	13	82	down
12291673	CONN	13	28	down
12291682	CONN	38	82	up
12291682	CONN	38	95	up
12291682	CONN	38	82	down
12291693	CONN	80	28	up
12291693	CONN	80	47	up
12291693	CONN	80	95	up
12291693	CONN	80	13	up
12291737	CONN	77	36	down
12291936	CONN	95	94	up
12291942	CONN	94	33	up
12291987	CONN	56	33	up
12291990	CONN	13	80	up
12291990	CONN	13	47	down
12292005	CONN	80	28	down
12292052	CONN	38	12	up
12292052	CONN	38	13	up
12292052	CONN	38	12	down
12292052	CONN	38	13	down
12292103	CONN	77	64	up
12292103	CONN	77	6	up
12292103	CONN	77	64	down
12292103	CONN	77	6	down
12292103	CONN	77	75	down
12292103	CONN	77	79	down
12292103	CONN	77	90	down
12292172	CONN	90	77	down
12292187	CONN	28	6	up
12292187	CONN	28	6	down
12292187	CONN	28	47	down
12292250	CONN	16	47	up
12292250	CONN	16	28	up
12292250	CONN	16	47	down
12292250	CONN	16	28	down
12292278	CONN	95	80	up
12292278	CONN	95	28	up
12292278	CONN	95	47	down
12292287	CONN	75	77	down
12292300	CONN	9	77	up
12292300	CONN	9	77	down
12292301	CONN	56	38	up
12292349	CONN	80	47	down
12292391	CONN	38	47	down
12292669	CONN	6	64	up
12292713	CONN	81	96	down
12292718	CONN	38	16	up
12292801	CONN	80	38	up
12292801	CONN	80	38	down
12292895	CONN	16	38	down
12292897	CONN	28	9	up
12292920	CONN	95	33	up
12293056	CONN	38	48	up
12293056	CONN	38	56	up
12293056	CONN	38	94	down
12293213	CONN	16	48	up
12293244	CONN	28	73	up
12293244	CONN	28	9	down
12293244	CONN	28	73	down
12293313	CONN	94	92	up
12293313	CONN	94	92	down
12293405	CONN	38	16	down
12293405	CONN	38	48	down
12293548	CONN	95	56	up
12293549	CONN	16	84	up
12293549	CONN	16	84	down
12293584	CONN	28	33	up
12293633	CONN	56	95	up
12293633	CONN	56	48	up
12293633	CONN	56	28	up
12293674	CONN	94	38	down
12293748	CONN	38	80	up
12293748	CONN	38	80	down
12293903	CONN	13	28	up
12293952	CONN	6	64	down
12294206	CONN	95	38	down
12294260	CONN	28	13	up
12294260	CONN	28	48	up
12294305	CONN	16	48	down
12294352	CONN	77	79	up
12294352	CONN	77	75	up
12294352	CONN	77	90	up
12294352	CONN	77	36	up
12294352	CONN	77	79	down
12294364	CONN	90	77	up
12294411	CONN	38	94	up
12294411	CONN	38	28	down
12294411	CONN	38	33	down
12294411	CONN	38	56	down
12294411	CONN	38	94	down
12294411	CONN	38	95	down
12294422	CONN	36	77	up
12294506	CONN	75	77	up
12294572	CONN	28	38	down
12294600	CONN	56	38	down
12294700	CONN	90	6	up
12294778	CONN	38	84	up
12294819	CONN	75	79	down
12294867	CONN	13	28	down
12294893	CONN	6	77	up
12294893	CONN	6	77	down
12294937	CONN	16	53	up
12294937	CONN	16	12	down
12294992	CONN	28	16	up
12294992	CONN	28	13	down
12294992	CONN	28	16	down
12294992	CONN	28	48	down
12295013	CONN	90	6	down
12295013	CONN	90	77	down
12295013	CONN	90	79	down
12295036	CONN	80	88	up
12295036	CONN	80	88	down
12295050	CONN	36	79	down
12295189	CONN	75	77	down
12295266	CONN	6	38	up
12295284	CONN	16	53	down
12295380	CONN	36	77	down
12295394	CONN	6	50	up
12295439	CONN	38	53	up
12295441	CONN	77	6	up
12295441	CONN	77	9	up
12295441	CONN	77	73	up
12295441	CONN	77	16	up
12295441	CONN	77	6	down
12295441	CONN	77	9	down
12295441	CONN	77	73	down
12295441	CONN	77	75	down
12295441	CONN	77	16	down
12295441	CONN	77	90	down
12295441	CONN	77	36	down
12295448	CONN	9	27	up
12295448	CONN	9	27	down
12295571	CONN	73	6	up
12295571	CONN	73	6	down
12295579	CONN	6	38	down
12295755	CONN	6	53	up
12295755	CONN	6	27	up
12295755	CONN	6	50	down
12295755	CONN	6	53	down
12295756	CONN	77	79	up
12295756	CONN	77	79	down
12295757	CONN	38	53	down
12295815	CONN	75	90	down
12295815	CONN	75	36	down
12295989	CONN	28	88	up
12295989	CONN	28	88	down
12296155	CONN	6	38	up
12296155	CONN	6	84	up
12296155	CONN	6	70	up
12296155	CONN	6	88	up
12296155	CONN	6	27	down
12296155	CONN	6	38	down
12296155	CONN	6	84	down
12296204	CONN	81	96	up
12296289	CONN	80	82	up
12296289	CONN	80	95	down
12296315	CONN	28	82	up
12296334	CONN	75	36	up
12296334	CONN	75	90	up
12296462	CONN	95	82	up
12296462	CONN	95	13	down
12296462	CONN	95	80	down
12296462	CONN	95	82	down
12296462	CONN	95	33	down
12296462	CONN	95	94	down
12296462	CONN	95	28	down
12296462	CONN	95	56	down
12296484	CONN	13	82	up
12296489	CONN	38	6	up
12296489	CONN	38	27	up
12296489	CONN	38	70	up
12296489	CONN	38	88	up
12296489	CONN	38	6	down
12296489	CONN	38	27	down
12296489	CONN	38	70	down
12296489	CONN	38	88	down
12296499	CONN	56	95	down
12296503	CONN	94	95	down
12296632	CONN	28	95	down
12296669	CONN	40	6	down
12296669	CONN	40	38	down
12296797	CONN	13	95	down
12296856	CONN	94	28	down
12296903	CONN	95	36	up
12296903	CONN	95	64	up
12296903	CONN	95	75	up
12296903	CONN	95	6	up
12296903	CONN	95	90	up
12296903	CONN	95	36	down
12296910	CONN	90	95	up
12296997	CONN	75	95	up
12296997	CONN	75	95	down
12296999	CONN	28	13	up
12296999	CONN	28	48	up
12296999	CONN	28	13	down
12296999	CONN	28	82	down
12296999	CONN	28	33	down
12296999	CONN	28	94	down
12296999	CONN	28	48	down
12297127	CONN	56	48	down
12297153	CONN	15	9	up
12297153	CONN	15	9	down
12297245	CONN	80	28	up
12297245	CONN	80	28	down
12297250	CONN	95	64	down
12297371	CONN	15	13	up
12297371	CONN	15	82	up
12297371	CONN	15	12	up
12297439	CONN	56	28	down
12297478	CONN	13	15	up
12297478	CONN	13	56	up
12297478	CONN	13	15	down
12297478	CONN	13	56	down
12297512	CONN	6	38	up
12297512	CONN	6	38	down
12297633	CONN	77	79	up
12297633	CONN	77	79	down
12297652	CONN	28	56	down
12297664	CONN	15	33	up
12297664	CONN	15	94	up
12297724	CONN	6	70	down
12297724	CONN	6	88	down
12297785	CONN	81	96	down
12297863	CONN	15	80	up
12297876	CONN	95	75	down
12298096	CONN	38	27	up
12298096	CONN	38	27	down
12298142	CONN	56	15	up
12298142	CONN	56	15	down
12298177	CONN	6	90	up
12298188	CONN	95	6	down
12298188	CONN	95	90	down
12298196	CONN	90	95	down
12298212	CONN	94	56	down
12298219	CONN	80	15	up
12298219	CONN	80	15	down
12298254	CONN	15	70	up
12298254	CONN	15	70	down
12298423	CONN	38	53	up
12298423	CONN	38	84	down
12298423	CONN	38	53	down
12298490	CONN	15	95	up
12298490	CONN	15	80	down
12298567	CONN	95	13	up
12298567	CONN	95	82	up
12298567	CONN	95	15	up
12298613	CONN	94	15	up
12298697	CONN	15	38	up
12298724	CONN	6	77	up
12298724	CONN	6	36	up
12298724	CONN	6	75	up
12298724	CONN	6	77	down
12298750	CONN	13	15	up
12298750	CONN	13	15	down
12298813	CONN	38	13	up
12298813	CONN	38	80	up
12298813	CONN	38	82	up
12298813	CONN	38	15	up
12298813	CONN	38	95	up
12298813	CONN	38	13	down
12298813	CONN	38	80	down
12298813	CONN	38	82	down
12298852	CONN	90	6	up
12298852	CONN	90	77	up
12298855	CONN	6	38	up
12298855	CONN	6	90	down
12298855	CONN	6	38	down
12298868	CONN	80	95	up
12298918	CONN	95	94	up
12298918	CONN	95	56	up
12298918	CONN	95	38	up
12298949	CONN	77	6	up
12298949	CONN	77	90	up
12298966	CONN	94	38	up
12298966	CONN	94	95	up
12298966	CONN	94	15	down
12299074	CONN	15	56	up
12299074	CONN	15	13	down
12299074	CONN	15	38	down
12299082	CONN	6	36	down
12299132	CONN	56	94	down
12299160	CONN	38	48	up
12299160	CONN	38	94	up
12299160	CONN	38	33	up
12299160	CONN	38	48	down
12299161	CONN	36	6	up
12299178	CONN	90	6	up
12299212	CONN	6	64	up
12299212	CONN	75	6	up
12299262	CONN	77	6	down
12299295	CONN	15	33	down
12299295	CONN	15	94	down
12299295	CONN	15	82	down
12299378	CONN	13	95	up
12299409	CONN	6	75	down
12299461	CONN	56	95	up
12299461	CONN	56	15	up
12299482	CONN	36	77	up
12299482	CONN	36	6	down
12299491	CONN	90	6	down
12299491	CONN	90	6	down
12299513	CONN	15	95	down
12299513	CONN	15	12	down
12299513	CONN	15	56	down
12299539	CONN	75	33	up
12299539	CONN	75	77	up
12299539	CONN	75	33	down
12299539	CONN	75	6	down
12299592	CONN	77	75	up
12299625	CONN	95	80	up
12299625	CONN	95	33	up
12299838	CONN	9	60	up
12299838	CONN	9	60	down
12299870	CONN	56	82	up
12299870	CONN	56	38	up
12299870	CONN	56	95	down
12299870	CONN	56	15	down
12299870	CONN	56	82	down
12300097	CONN	73	50	down
12300116	CONN	90	77	down
12300153	CONN	38	56	up
12300153	CONN	38	94	down
12300248	CONN	77	36	up
12300325	CONN	95	94	down
12300431	CONN	94	15	up
12300431	CONN	94	48	up
12300431	CONN	94	56	up
12300431	CONN	94	82	up
12300431	CONN	94	15	down
12300431	CONN	94	33	down
12300431	CONN	94	38	down
12300431	CONN	94	48	down
12300431	CONN	94	56	down
12300431	CONN	94	82	down
12300431	CONN	94	95	down
12300488	CONN	38	48	up
12300536	CONN	6	95	up
12300801	CONN	38	15	down
12300833	CONN	56	48	up
12300865	CONN	28	15	up
12300865	CONN	28	82	up
12300865	CONN	28	33	up
12300865	CONN	28	95	up
12300865	CONN	28	38	up
12300932	CONN	6	64	down
12300953	CONN	95	28	up
12300984	CONN	13	15	up
12301017	CONN	15	95	up
12301017	CONN	15	82	up
12301017	CONN	15	28	up
12301062	CONN	36	77	down
12301130	CONN	38	28	up
12301165	CONN	56	15	up
12301165	CONN	56	28	up
12301199	CONN	28	13	up
12301199	CONN	28	56	up
12301199	CONN	28	13	down
12301199	CONN	28	82	down
12301277	CONN	15	33	up
12301277	CONN	15	38	up
12301277	CONN	15	48	up
12301277	CONN	15	33	down
12301277	CONN	15	95	down
12301277	CONN	15	82	down
12301277	CONN	15	38	down
12301277	CONN	15	28	down
12301277	CONN	15	48	down
12301328	CONN	6	38	up
12301418	CONN	6	73	up
12301418	CONN	6	73	down
12301518	CONN	56	82	up
12301518	CONN	56	95	up
12301518	CONN	56	82	down
12301534	CONN	28	15	down
12301534	CONN	28	33	down
12301534	CONN	28	56	down
12301541	CONN	77	90	down
12301541	CONN	77	36	down
12301612	CONN	95	56	down
12301641	CONN	6	95	down
12301644	CONN	15	48	up
12301644	CONN	15	56	up
12301644	CONN	15	28	up
12301644	CONN	15	95	up
12301644	CONN	15	33	up
12301644	CONN	15	12	up
12301644	CONN	15	82	up
12301644	CONN	36	48	up
12301644	CONN	36	56	up
12301644	CONN	36	28	up
12301644	CONN	36	95	up
12301644	CONN	36	33	up
12301644	CONN	36	12	up
12301644	CONN	36	82	up
12301644	CONN	15	48	down
12301644	CONN	15	56	down
12301644	CONN	36	48	down
12301644	CONN	36	56	down
12301733	CONN	6	32	up
12301733	CONN	6	32	down
12301756	CONN	38	56	down
12301817	CONN	73	84	up
12301817	CONN	73	84	down
12301861	CONN	15	13	up
12301861	CONN	15	38	up
12301861	CONN	36	13	up
12301861	CONN	36	38	up
12301868	CONN	28	95	down
12301868	CONN	28	38	down
12301926	CONN	16	19	up
12301926	CONN	16	19	down
12301930	CONN	95	85	up
12301930	CONN	95	28	down
12302001	CONN	56	6	up
12302001	CONN	56	50	up
12302001	CONN	56	73	up
12302001	CONN	56	13	up
12302001	CONN	56	85	up
12302001	CONN	56	15	down
12302001	CONN	56	28	down
12302001	CONN	56	33	down
12302001	CONN	56	38	down
12302001	CONN	56	6	down
12302001	CONN	56	48	down
12302001	CONN	56	50	down
12302001	CONN	56	73	down
12302001	CONN	56	13	down
12302001	CONN	56	85	down
12302001	CONN	56	95	down
12302024	CONN	36	32	up
12302024	CONN	36	32	down
12302061	CONN	15	85	up
12302061	CONN	36	85	up
12302061	CONN	15	28	down
12302061	CONN	36	28	down
12302075	CONN	38	15	up
12302075	CONN	38	85	up
12302075	CONN	38	28	down
12302266	CONN	13	15	down
12302269	CONN	15	16	up
12302269	CONN	36	16	up
12302310	CONN	90	77	up
12302326	CONN	6	90	up
12302326	CONN	6	38	down
12302347	CONN	16	48	up
12302347	CONN	16	12	up
12302347	CONN	16	15	up
12302362	CONN	80	95	down
12302377	CONN	75	32	up
12302377	CONN	75	32	down
12302413	CONN	38	82	up
12302413	CONN	38	82	down
12302424	CONN	85	13	up
12302424	CONN	85	33	up
12302424	CONN	85	95	up
12302424	CONN	85	38	up
12302424	CONN	85	82	up
12302424	CONN	85	15	up
12302424	CONN	85	13	down
12302583	CONN	95	48	up
12302583	CONN	95	13	down
12302583	CONN	95	80	down
12302583	CONN	95	82	down
12302583	CONN	95	33	down
12302583	CONN	95	15	down
12302583	CONN	95	38	down
12302583	CONN	95	85	down
12302583	CONN	95	48	down
12302654	CONN	15	95	down
12302654	CONN	36	95	down
12302660	CONN	16	48	down
12302675	CONN	6	77	up
12302675	CONN	6	77	down
12302737	CONN	85	33	down
12302737	CONN	85	95	down
12302740	CONN	6	38	up
12302740	CONN	6	85	up
12302740	CONN	6	38	down
12302740	CONN	6	85	down
12302745	CONN	38	95	down
12302812	CONN	77	90	up
12302812	CONN	77	36	up
12302835	CONN	73	53	up
12302835	CONN	73	53	down
12302847	CONN	15	13	down
12302847	CONN	36	13	down
12302913	CONN	13	85	up
12302913	CONN	13	85	down
12302913	CONN	13	95	down
12302966	CONN	36	6	up
12302966	CONN	36	6	down
12302998	CONN	80	85	up
12302998	CONN	80	13	down
12303025	CONN	6	90	down
12303036	CONN	9	60	up
12303036	CONN	9	60	down
12303060	CONN	38	33	down
12303084	CONN	85	80	up
12303227	CONN	13	84	up
12303227	CONN	13	80	down
12303227	CONN	13	82	down
12303227	CONN	13	84	down
12303233	CONN	15	33	down
12303233	CONN	15	16	down
12303233	CONN	15	12	down
12303233	CONN	36	33	down
12303233	CONN	36	16	down
12303233	CONN	36	12	down
12303292	CONN	16	12	down
12303296	CONN	36	77	up
12303296	CONN	36	77	down
12303373	CONN	38	15	down
12303373	CONN	38	48	down
12303373	CONN	38	85	down
12303380	CONN	75	36	down
12303397	CONN	85	38	down
12303426	CONN	15	38	down
12303426	CONN	36	38	down
12303551	CONN	13	33	up
12303551	CONN	13	33	down
12303562	CONN	90	36	down
12303625	CONN	15	28	up
12303625	CONN	36	28	up
12303625	CONN	15	82	down
12303625	CONN	36	82	down
12303629	CONN	16	15	down
12303643	CONN	80	82	down
12303713	CONN	38	84	up
12303733	CONN	85	28	up
12303733	CONN	85	82	down
12303748	CONN	81	96	up
12303765	CONN	77	90	down
12303765	CONN	77	36	down
12303947	CONN	36	32	up
12303947	CONN	36	82	up
12303947	CONN	36	90	down
12303947	CONN	36	32	down
12303947	CONN	36	75	down
12304041	CONN	49	6	up
12304061	CONN	81	96	down
12304132	CONN	80	32	up
12304132	CONN	80	32	down
12304222	CONN	15	80	up
12304222	CONN	36	80	up
12304358	CONN	49	53	up
12304374	CONN	81	46	down
12304374	CONN	81	1	down
12304378	CONN	6	38	up
12304378	CONN	6	38	down
12304446	CONN	15	48	up
12304446	CONN	36	48	up
12304446	CONN	15	48	down
12304446	CONN	36	48	down
12304608	CONN	9	60	up
12304608	CONN	9	60	down
12304636	CONN	36	6	up
12304636	CONN	36	53	up
12304692	CONN	49	36	up
12304711	CONN	81	88	up
12304711	CONN	81	88	down
12304831	CONN	80	15	up
12304831	CONN	80	15	down
12304966	CONN	36	49	up
12305009	CONN	49	82	up
12305038	CONN	77	90	up
12305120	CONN	19	16	up
12305120	CONN	19	16	down
12305336	CONN	38	32	up
12305336	CONN	38	70	up
12305336	CONN	38	88	up
12305467	CONN	80	85	down
12305569	CONN	9	50	up
12305607	CONN	15	80	down
12305607	CONN	36	80	down
12305624	CONN	36	30	up
12305686	CONN	49	11	up
12305686	CONN	49	30	up
12305972	CONN	36	11	up
12306046	CONN	38	27	up
